Ols_Al_0_2,Ols_Ca_0_2,Ols_Fe_0_2,Ols_K_0_2,Ols_Mg_0_2,Ols_P_0_2,Ols_Al_2_6,Ols_Ca_2_6,Ols_Fe_2_6,Ols_K_2_6,Ols_Mg_2_6,Ols_P_2_6,H3A_Al_0_2,H3A_Ca_0_2,H3A_Fe_0_2,H3A_K_0_2,H3A_Mg_0_2,H3A_P_0_2,H3A_Al_2_6,H3A_Ca_2_6,H3A_Fe_2_6,H3A_K_2_6,H3A_Mg_2_6,H3A_P_2_6,M3_Al_0_2,M3_Ca_0_2,M3_Fe_0_2,M3_K_0_2,M3_Mg_0_2,M3_P_0_2,M3_Al_2_6,M3_Ca_2_6,M3_Fe_2_6,M3_K_2_6,M3_Mg_2_6,M3_P_2_6,TOC_0_2,IC_0_2,TN_0_2,TOC_2_6,IC_2_6,TN_2_6,PhosphorusTreatment
0.93995899,91.38069916,1.23360002,583.4689941,74.8239975,51.85089874,0.972710013,76.11470032,1.242939949,365.9710083,61.72869873,42.77529907,32.6955986,2097.98999,3.501760006,235.3209991,93.13929749,24.45529938,38.09999847,2124.879883,4.099420071,157.2680054,84.96720123,22.3090992,162.9810028,3983.73999,30.57629967,805.2050171,253.0879974,166.2350006,196.8289948,3997.879883,42.0033989,639.3309937,237.7749939,144.1300049,346.1109924,112.3499985,51.43109894,338.0480042,125.2070007,47.95080185,0.0
0.844851971,92.62519836,1.207010031,600.5159912,75.41139984,52.59270096,0.949492991,79.16750336,1.21408999,381.0759888,63.57410049,42.98279953,33.5807991,2122.939941,3.340579987,219.2310028,84.73860168,21.4836998,40.50859833,2154.469971,4.146500111,136.3630066,77.38200378,18.91209984,167.2129974,3985.72998,30.32679939,786.8759766,227.1660004,143.3350067,211.4680023,3998.540039,40.40800095,582.3099976,205.9290009,127.0139999,343.4070129,110.4039993,48.23020172,336.2619934,124.5230026,46.92739868,0.0
0.984655976,81.74960327,1.295770049,626.2020264,75.08260345,57.03689957,1.08344996,72.90229797,1.430140018,496.2569885,68.33170319,55.04600143,27.41049957,2107.060059,3.648550034,260.2799988,95.04750061,28.5041008,35.39659882,2152.77002,3.835010052,199.779007,87.67819977,24.24130058,119.5429993,4002.030029,28.87229919,884.2379761,261.5400085,173.9810028,156.3190002,4033.969971,40.08430099,739.4459839,242.4530029,154.3150024,351.7890015,122.3079987,46.37030029,352.0650024,141.3350067,51.58399963,0.0
0.949222982,91.27709961,1.294679999,581.835022,76.93049622,51.98669815,0.977114975,76.87870026,1.30163002,372.9960022,63.4897995,45.14379883,32.11769867,2110.080078,3.846869946,239.2160034,96.66359711,26.06760025,37.25270081,2142.199951,4.260550022,158.5839996,88.44120026,23.19120026,156.6560059,3979.820068,36.80899811,803.5859985,267.3800049,168.5059967,190.6790009,4015.429932,48.56769943,625.2860107,251.2120056,150.3690033,347.2139893,110.625,50.15750122,340.8970032,123.086998,47.93939972,3.4
1.070870042,98.19480133,1.423979998,615.7529907,84.95410156,56.94520187,1.245429993,85.81780243,1.674020052,403.6610107,71.1072998,51.57929993,30.9314003,2099.310059,4.27463007,268.769989,97.88269806,27.09090042,35.75130081,2139.370117,4.570439816,169.3450012,89.45490265,23.35829926,146.5619965,3942.370117,42.55049896,832.7890015,267.678009,154.5599976,174.3269958,4086.780029,57.32649994,633.5440063,268.2749939,148.3880005,349.6539917,106.6090012,47.91130066,333.1180115,116.8290024,46.19469833,0.0
1.039540052,86.66449738,1.319280028,618.1400146,74.23100281,55.44960022,1.0898,72.79989624,1.30072999,447.3269958,62.84009933,49.48749924,31.28879929,2160.459961,3.661070108,241.0269928,98.58039856,31.50349998,37.78430176,2209.72998,4.381499767,159.2160034,85.25710297,21.77409935,139.2089996,4040.540039,38.70090103,814.2109985,284.6960144,179.5780029,173.4779968,4062.709961,44.95650101,622.2589722,248.3690033,141.7120056,349.723999,113.1399994,52.89970016,351.0780029,131.6159973,50.12139893,0.0
0.976948977,105.1869965,1.550940037,598.6149902,90.92610168,56.39379883,1.05013001,91.79199982,1.55013001,396.7250061,77.10949707,50.96620178,34.16149902,2093.649902,4.531740189,242.7200012,104.4759979,32.99869919,40.28359985,2127.310059,4.904900074,156.3609924,94.82499695,27.41379929,164.1139984,3963.48999,45.9048996,811.0139771,301.5440063,179.3679962,204.6410065,4033.419922,60.74449921,612.0859985,282.6159973,164.6679993,356.8999939,101.6640015,50.47259903,346.1359863,114.1210022,49.27170181,10.1
1.015429974,92.79650116,1.334439993,621.4400024,77.76170349,55.25,1.025969982,76.93340302,1.330410004,396.9549866,64.14820099,47.12509918,32.65319824,2150.610107,3.655200005,242.1130066,101.8479996,34.08409882,39.1026001,2200.590088,4.417860031,141.2779999,86.06009674,21.27079964,153.2299957,4004.73999,38.91230011,802.4550171,297.2109985,186.3320007,192.3009949,4054.850098,46.69319916,571.4890137,255.1119995,138.4440002,348.1650085,105.177002,54.57329941,335.743988,122.0690002,47.05459976,0.0
0.982255995,85.05870056,1.288480043,625.4829712,76.35299683,57.5345993,1.050760031,75.17030334,1.422510028,481.2179871,68.72850037,54.66239929,28.04990005,2088.429932,3.408849955,270.5499878,94.49629974,27.19529915,36.51110077,2134.110107,3.738329887,201.6080017,87.43759918,23.86039925,129.9149933,3960.290039,25.21299934,915.7999878,251.1040039,179.2740021,165.6049957,4000.290039,37.83119965,749.8040161,229.9519958,160.753006,360.5159912,121.1600037,46.88159943,366.6130066,139.526001,53.52619934,0.0
1.085639954,83.99430084,1.345239997,613.9310303,75.69670105,56.86349869,1.188709974,74.17700195,1.481289983,500.8959961,68.31469727,55.20700073,28.14550018,2112.550049,3.75680995,260.2099915,94.18740082,26.57010078,34.68619919,2152.179932,4.019879818,206.6799927,88.72509766,24.75020027,122.4100037,4004.629883,32.06919861,868.0209961,261.3139954,170.7350006,153.6690063,4026.129883,41.6882019,741.6619873,248.272995,154.4649963,342.4169922,122.447998,46.9856987,341.7909851,141.1199951,50.83359909,0.0
1.084849954,81.91519928,1.341709971,612.8779907,75.52999878,56.78860092,1.1875,73.07230377,1.473930001,494.605011,68.1867981,54.49549866,27.82080078,2123.459961,3.773869991,253.7969971,95.38610077,28.69750023,35.36880112,2168.330078,4.058199883,197.4100037,87.80609894,24.70949936,117.1800003,4031.870117,32.58449936,859.0549927,266.5929871,170.2590027,152.2630005,4055.449951,42.79219818,731.1530151,248.9629974,149.9839935,342.3169861,123.2610016,46.89699936,341.6879883,141.6710052,50.57149887,0.0
1.001739979,88.83339691,1.269819975,593.0219727,74.34680176,54.52939987,1.038499951,75.52400208,1.255720019,420.026001,63.62730026,47.09730148,32.27140045,2125.01001,3.420399904,238.4100037,93.03949738,25.84749985,37.76319885,2160.189941,4.06441021,159.7590027,83.29540253,21.46279907,151.4859924,4005.459961,31.25839996,819.2009888,259.2829895,167.8970032,183.8939972,4022.51001,39.85240173,631.875,234.2740021,140.0070038,343.8919983,112.4049988,50.68999863,343.1600037,129.3840027,49.78749847,6.8
0.880949974,93.93769836,1.205819964,581.3670044,75.9803009,51.35340118,0.856483996,79.49369812,1.08623004,389.5920105,64.13710022,43.05020142,33.08200073,2105.98999,3.220750093,230.1260071,89.63860321,23.72640038,39.56010056,2136.879883,3.950000048,153.2480011,81.12380219,21.15099907,164.6329956,3983.360107,27.4871006,806.8449707,243.3150024,161.5319977,203.4539948,3983.419922,37.5265007,635.8469849,222.654007,140.1320038,342.6040039,113.4229965,50.51729965,346.0419922,129.3179932,50.27489853,10.1
1.024770021,85.37220001,1.299209952,617.8699951,75.04750061,56.59989929,1.097319961,74.16269684,1.326370001,472.0010071,65.95279694,52.27939987,30.18420029,2134.149902,3.695610046,248.8990021,95.65460205,27.10750008,36.16329956,2172.879883,4.15994978,182.9989929,86.64099884,23.15579987,131.4369965,4033.860107,34.09009933,841.5969849,267.7590027,172.7819977,161.9759979,4056.810059,42.42079926,686.822998,245.6569977,146.8170013,345.7149963,118.3119965,48.91199875,343.0780029,136.5050049,49.854599,10.1
0.981305003,89.47239685,1.259080052,577.7280273,74.08540344,52.49890137,1.002429962,74.60299683,1.161919951,377.2529907,61.2120018,44.00320053,34.27840042,2138.27002,3.477649927,234.0429993,96.38430023,28.26239967,36.62689972,2172.97998,4.209990025,147.5410004,84.95850372,22.07640076,154.496994,4013.600098,35.31370163,772.0889893,281.8330078,172.3049927,179.1730042,4031.040039,42.50220108,577.7410278,259.3659973,137.470993,342.0589905,106.1620026,53.6556015,336.6239929,123.5400009,48.21649933,6.8
0.911157012,102.7040024,1.518280029,604.4829712,89.1493988,55.06600189,0.924722016,87.73049927,1.473029971,385.0339966,73.89949799,49.29740143,35.2519989,2117.320068,4.513830185,238.1999969,108.9290009,36.60779953,41.85710144,2152.209961,4.839960098,143.4100037,95.86049652,27.97170067,164.3679962,3994.149902,46.29520035,809.9719849,322.9869995,191.4450073,215.3099976,4057.100098,60.23469925,581.8870239,293.0190125,164.7330017,363.8190002,102.4499969,53.31909943,348.2080078,116.4860001,49.39770126,3.4
0.927986026,100.6719971,1.417080045,640.3300171,85.11640167,58.13850021,0.998466015,84.45120239,1.437759995,398.7090149,69.80120087,50.84629822,33.42520142,2136.429932,4.210050106,243.8470001,111.6719971,36.78139877,41.12559891,2179.97998,4.547190189,140.4389954,96.17160034,25.66500092,156.970993,4008.889893,44.13550186,822.0789795,329.1870117,204.6430054,213.8209991,4078.669922,56.2173996,574.6030273,295.7900085,159.0850067,361.7449951,105.887001,53.56359863,341.6570129,120.6910019,47.07870102,0.0
1.155040026,91.90149689,1.338999987,592.7039795,75.01450348,52.56129837,0.992111981,76.47319794,1.079530001,381.75,62.18579865,43.22510147,33.60850143,2134.02002,3.388520002,229.9880066,92.01529694,25.63199997,38.39210129,2167.51001,4.161640167,140.302002,81.26180267,20.13419914,157.6459961,4009.530029,34.02259827,776.3369751,263.4289856,160.2279968,189.5269928,4028.360107,42.01490021,567.7810059,235.5769958,129.6100006,340.0620117,105.9580002,52.07020187,335.0960083,123.026001,47.50600052,0.0
0.931379974,87.96720123,1.235159993,603.9190063,74.50990295,54.38159943,1.01225996,72.32830048,1.091590047,412.0559998,61.2057991,46.51110077,31.8003006,2161.120117,3.525510073,240.2400055,101.9700012,33.49700165,37.91719818,2212.699951,4.414649963,145.0639954,85.20220184,21.19739914,143.7779999,4033.129883,37.67670059,798.6550293,294.8779907,189.7230072,178.404007,4075.340088,44.35490036,586.6820068,250.0319977,137.5379944,347.7709961,109.7180023,55.59030151,347.1870117,127.939003,48.53279877,0.0
1.024629951,85.45269775,1.300979972,617.6959839,74.75859833,56.56679916,1.096240044,73.70379639,1.318860054,467.1109924,65.10690308,51.75730133,30.46829987,2144.929932,3.71220994,246.1560059,96.56279755,28.11770058,36.52590179,2185.77002,4.233389854,176.4570007,86.32129669,22.89030075,132.3540039,4042.860107,35.88399887,834.1560059,272.8309937,174.1430054,163.8580017,4065.709961,43.3905983,670.5880127,247.595993,144.677002,345.6619873,117.2320023,49.73939896,342.9819946,135.4989929,49.65589905,0.0
0.999113023,89.52909851,1.256780028,592.6920166,74.73899841,54.48749924,1.034569979,76.60250092,1.257670045,420.9809875,64.52580261,47.30270004,31.74200058,2105.469971,3.326299906,242.6089935,92.74739838,25.37529945,37.88759995,2138.570068,3.930649996,167.7189941,84.05889893,22.16819954,152.4120026,3994.959961,27.70960045,831.7979736,254.4309998,169.0469971,185.3679962,4010.469971,37.9659996,662.3040161,234.1260071,144.048996,343.9689941,114.0250015,50.23680115,343.3349915,130.5690002,50.12730026,10.1
1.15418005,91.60639954,1.330420017,592.289978,74.73809814,52.52119827,0.993035018,76.32050323,1.079540014,380.6860046,62.01869965,43.04859924,33.71120071,2134.399902,3.382200003,226.8130035,90.63860321,25.01009941,38.41220093,2167.060059,4.151750088,138.477005,80.53250122,19.95890045,158.3619995,4011.080078,33.72750092,771.7249756,259.9500122,156.628006,189.0820007,4025.800049,41.64599991,562.7189941,233.2220001,128.0480042,339.9819946,106.2310028,51.71269989,335.053009,123.1930008,47.4762001,0.0
0.942391992,90.77120209,1.244930029,584.4680176,75.5306015,51.97269821,0.979054987,75.45079803,1.257419944,368.1549988,61.92850113,43.30559921,32.38570023,2106.459961,3.66862011,237.0160065,94.76059723,24.99290085,37.7560997,2136.47998,4.20965004,156.2550049,85.94229889,22.09440041,158.9940033,3983.439941,33.65969849,803.7260132,259.3590088,166.9909973,193.3789978,4009.050049,45.1189003,626.2819824,241.901001,143.7649994,346.2149963,111.4929962,51.24530029,337.8670044,124.4639969,47.65140152,10.1
0.978901029,82.70860291,1.306380033,603.026001,75.96589661,55.32120132,1.089509964,73.24790192,1.419759989,492.1879883,68.3789978,54.31140137,27.52099991,2112.110107,3.685659885,254.9290009,94.71690369,28.85680008,35.29180145,2157.629883,3.901269913,198.9080048,87.50900269,24.47570038,118.0800018,4013.48999,30.79949951,862.9730225,263.5270081,169.9080048,154.8070068,4039.679932,41.2820015,735.9589844,245.5299988,151.1629944,338.1090088,122.4860001,46.05260086,340.20401,141.3289948,50.60319901,3.4
1.021600008,80.99610138,1.37432003,651.9420166,74.0447998,60.95949936,1.147269964,71.35790253,1.44501996,512.0159912,65.36360168,57.12409973,29.85980034,2165.649902,3.927629948,249.3569946,101.7939987,28.53930092,32.99000168,2201.209961,4.282710075,192.0310059,91.70709991,25.5781002,116.0289993,4122.919922,38.86849976,855.6259766,288.6940002,177.1499939,133.3970032,4137.160156,45.22280121,713.9229736,268.3699951,155.0180054,355.4779968,121.5400009,48.64260101,352.0159912,139.6880035,50.64870071,3.4
0.947817028,90.62760162,1.281119943,581.3829956,76.3852005,51.92959976,0.975135982,75.96640015,1.297700047,370.7900085,62.84980011,44.80569839,31.93460083,2104.830078,3.822160006,238.5359955,95.97309875,25.30220032,37.16849899,2135.629883,4.252789974,160.2050018,88.30619812,23.19009972,157.1670074,3976.919922,35.80730057,804.0609741,262.5360107,167.947998,190.4029999,4008.969971,47.97309875,632.2709961,248.1710052,150.8300018,347.196991,111.552002,50.08520126,340.9530029,123.5569992,48.00139999,0.0
1.039909959,86.55670166,1.322229981,618.2769775,74.26730347,55.45980072,1.090649962,72.83589935,1.302899957,449.0509949,62.97750092,49.64009857,31.21500015,2160.449951,3.670449972,241.2189941,98.47840118,31.35569954,37.73160172,2209.48999,4.377590179,160.4210052,85.37259674,21.88339996,138.5189972,4042.120117,38.72240067,815.2769775,284.1589966,179.1459961,172.6909943,4063.139893,44.98300171,625.789978,248.5460052,142.1820068,349.756012,113.4860001,52.73180008,351.1149902,131.9349976,50.15909958,0.0
1.014960051,81.87409973,1.357689977,652.3029785,74.25830078,61.03340149,1.131539941,70.86660004,1.430899978,505.4049988,64.71920013,56.6169014,29.6685009,2174.5,3.923690081,251.1289978,100.8410034,29.54039955,35.65869904,2216.870117,4.395760059,184.2290039,89.84799957,24.47489929,119.0319977,4110.899902,40.43669891,857.8560181,287.0780029,180.2400055,147.3110046,4125.709961,46.26520157,693.5960083,263.1730042,152.5460052,355.4490051,120.8590012,50.33520126,352.0150146,139.1080017,50.87630081,0.0
0.97716701,84.34549713,1.284049988,603.6879883,75.96559906,55.35839844,1.085800052,74.41429901,1.421159983,495.4450073,68.62049866,54.69680023,27.57379913,2104.080078,3.665299892,260.5209961,93.8859024,26.83959961,34.45679855,2146.669922,3.943470001,205.4649963,88.1631012,24.57480049,123.4489975,3983.399902,29.95229912,873.401001,255.5399933,171.2899933,158.2350006,4004.139893,40.64390182,746.7130127,241.2039948,155.7089996,338.1830139,122.2320023,45.94509888,340.2820129,141.0059967,50.88690186,3.4
1.024909973,85.25450134,1.307510018,617.7290039,74.50900269,56.56650162,1.096220016,73.11769867,1.315050006,464.9899902,64.46040344,51.52930069,30.54840088,2154.659912,3.741319895,244.7920074,97.45400238,29.23679924,36.71500015,2197.909912,4.298220158,172.6589966,86.29399872,22.8029995,131.8399963,4050.77002,37.69070053,829.7609863,277.7470093,175.6430054,164.2030029,4073.330078,44.40610123,660.4799805,249.970993,143.5809937,345.6470032,116.5270004,50.39830017,342.9370117,134.8560028,49.53969955,3.4
1.00782001,85.71140289,1.290740013,591.8319702,74.61090088,54.3103981,1.062469959,74.98339844,1.31795001,455.0559998,66.02030182,51.25429916,30.05970001,2112.060059,3.526060104,251.2189941,93.90200043,26.24410057,36.24449921,2148.929932,3.938899994,185.6519928,86.50379944,23.47389984,137.0090027,4007.590088,29.6772995,849.1970215,258.6359863,170.0010071,168.1419983,4026.5,39.65769958,700.9979858,239.970993,151.423996,343.1650085,117.9779968,48.12070084,347.7189941,135.2630005,51.09199905,3.4
0.943367004,91.16529846,1.247269988,584.3779907,75.40209961,51.98059845,0.978830993,75.94539642,1.250349998,369.5339966,62.05590057,43.21220016,32.79790115,2115.5,3.599519968,234.2969971,93.85939789,25.03059959,38.31190109,2147.719971,4.208099842,151.0939941,84.4292984,21.34410095,159.6679993,3989.52002,33.46770096,798.5269775,259.0759888,165.3480072,195.3619995,4012.76001,44.03310013,611.5440063,237.7050018,140.2590027,346.0610046,110.4160004,51.43759918,337.7990112,124.3379974,47.63380051,0.0
1.001610041,95.05509949,1.362100005,602.1599731,81.40119934,53.61130142,1.072700024,81.04589844,1.490859985,391.2330017,66.83470154,47.91239929,30.80249977,2103.939941,4.184589863,263.8890076,97.59030151,26.49469948,35.77799988,2143.320068,4.450290203,167.2030029,88.86049652,22.64220047,145.2079926,3953.22998,41.64609909,823.1259766,269.0899963,154.177002,174.9949951,4077.780029,55.5625,627.7680054,265.1600037,143.173996,348.6000061,110.1679993,48.25790024,331.0360107,122.2969971,45.1629982,0.0
0.950990021,92.12660217,1.312510014,582.5219727,77.70929718,52.07210159,0.979745984,77.9822998,1.307729959,375.8099976,64.31269836,45.61339951,32.32329941,2115.98999,3.888420105,240.3730011,97.78790283,27.16839981,37.35680008,2149.669922,4.276199818,156.8650055,88.83100128,23.28289986,155.9049988,3983.429932,38.13940048,803.6690063,274.2590027,169.7369995,191.0970001,4023.889893,49.50930023,617.4349976,255.9400024,150.1829987,347.2709961,109.538002,50.28120041,340.8359985,122.5019989,47.86130142,0.0
0.990360022,94.94450378,1.342749953,604.0159912,80.76860046,54.32040024,1.043769956,79.81030273,1.361240029,388.0750122,66.17690277,47.33570099,31.76280022,2117.620117,4.116960049,247.6089935,100.7910004,28.53540039,37.59260178,2156.5,4.495580196,155.2050018,90.00260162,22.77969933,150.3430023,3981.860107,41.35029984,803.4879761,286.9070129,169.7319946,190.6179962,4054.949951,54.12879944,601.6400146,265.8850098,145.8410034,343.8940125,107.8300018,50.13769913,329.098999,121.1620026,46.03409958,10.1
0.949443996,91.52330017,1.301830053,582.723999,77.73000336,52.07389832,0.978991985,76.9559021,1.310680032,374.5409851,63.89289856,45.50899887,31.71780014,2108.26001,3.940799952,241.8399963,97.46209717,26.19630051,36.86470032,2141.189941,4.317920208,161.0449982,89.40329742,23.39999962,154.6970062,3973.580078,38.07020187,807.15802,268.8190002,169.0249939,188.7480011,4017.810059,50.37730026,628.8259888,254.1080017,151.7669983,347.4089966,110.7320023,49.91030121,340.8829956,122.8580017,47.81090164,3.4
1.099969983,81.91159821,1.372400045,630.0109863,74.84349823,58.76929855,1.207569957,72.48739624,1.496299982,510.4830017,67.16110229,57.7220993,28.3560009,2146.429932,3.8724401,255.9299927,96.8710022,27.34420013,35.49039841,2190.0,4.183829784,197.9750061,89.34729767,24.61470032,116.8479996,4063.439941,35.70980072,865.3909912,270.4049988,173.5180054,148.0119934,4079.330078,43.79389954,725.664978,251.9539948,157.5809937,348.9970093,123.9589996,47.72499847,352.8970032,141.5879974,51.8362999,0.0
0.985221028,94.49829865,1.328619957,623.2130127,78.74939728,55.40480042,0.999382973,80.16010284,1.327630043,400.2669983,66.18900299,47.60969925,32.73139954,2129.300049,3.687999964,240.0339966,97.52500153,28.45420074,38.45059967,2167.48999,4.32144022,147.6699982,85.81439972,21.68659973,156.8509979,3990.820068,36.3348999,804.8250122,275.6459961,175.0390015,193.9539948,4032.26001,46.04809952,595.1220093,247.3580017,140.9629974,350.5870056,108.0830002,52.78559875,337.1759949,122.4029999,47.40850067,0.0
