Ols_Al_0_2,Ols_Ca_0_2,Ols_Fe_0_2,Ols_K_0_2,Ols_Mg_0_2,Ols_P_0_2,Ols_Al_2_6,Ols_Ca_2_6,Ols_Fe_2_6,Ols_K_2_6,Ols_Mg_2_6,Ols_P_2_6,H3A_Al_0_2,H3A_Ca_0_2,H3A_Fe_0_2,H3A_K_0_2,H3A_Mg_0_2,H3A_P_0_2,H3A_Al_2_6,H3A_Ca_2_6,H3A_Fe_2_6,H3A_K_2_6,H3A_Mg_2_6,H3A_P_2_6,M3_Al_0_2,M3_Ca_0_2,M3_Fe_0_2,M3_K_0_2,M3_Mg_0_2,M3_P_0_2,M3_Al_2_6,M3_Ca_2_6,M3_Fe_2_6,M3_K_2_6,M3_Mg_2_6,M3_P_2_6,TOC_0_2,IC_0_2,TN_0_2,TOC_2_6,IC_2_6,TN_2_6,PhosphorusTreatment
0.718711019,71.23829651,0.983790994,167.0010071,45.37599945,4.121389866,0.525440991,72.18759918,0.854148984,154.7109985,49.98759842,3.298360109,66.23560333,1973.069946,5.07144022,63.27299881,63.29029846,4.179170132,66.51069641,2006.709961,5.763360023,50.94010162,64.46569824,2.346410036,327.4660034,3547.669922,42.61489868,443.2529907,241.7879944,16.29910088,418.8410034,3534.709961,58.90919876,406.2929993,242.5659943,10.04650021,220.0910034,68.07610321,39.72850037,201.1730042,84.39959717,44.08340073,27.0
0.401488006,71.20200348,0.559314013,190.0299988,60.88010025,5.667870045,0.339915991,53.53609848,0.334583014,125.9820023,45.52999878,2.706239939,67.31620026,1970.949951,5.087689877,64.38200378,62.88949966,4.352779865,67.01950073,2016.0,5.445469856,51.03590012,61.2533989,2.321049929,371.3460083,3430.850098,40.34170151,434.3880005,237.9559937,17.11930084,415.6570129,3418.77002,51.60499954,393.0570068,225.3209991,9.937459946,211.9579926,64.0535965,38.59159851,200.7050018,76.11640167,41.23880005,9.0
1.209710002,87.20290375,1.406020045,203.3999939,42.59999847,5.150020123,1.319540024,86.03620148,1.310840011,174.9750061,43.71450043,3.69343996,43.68270111,2071.02002,3.729010105,60.67789841,53.67430115,1.679939985,47.58639908,2090.939941,4.002659798,50.0306015,52.01399994,1.299190044,272.5589905,3749.070068,46.17079926,433.2430115,201.5820007,13.31760025,311.0570068,3784.560059,59.52780151,403.4580078,199.0379944,8.966549873,217.6600037,73.66459656,39.39099884,199.496994,85.75879669,42.20149994,0.0
1.186640024,89.51899719,1.309870005,209.6929932,44.37820053,5.601160049,1.323609948,87.50189972,1.416800022,176.2350006,43.81140137,3.845710039,43.51520157,2076.370117,3.833430052,60.89429855,55.91650009,1.696239948,48.98899841,2091.530029,4.489580154,50.07630157,53.09579849,1.311210036,275.0899963,3771.149902,47.64550018,441.9790039,210.201004,14.03610039,328.0100098,3786.959961,61.07690048,407.9450073,204.7129974,9.342889786,218.7120056,77.47750092,39.45389938,207.3029938,89.19249725,42.49029922,0.0
0.799826026,74.98829651,1.24969995,177.5319977,46.71409988,4.890349865,0.538456976,75.65619659,1.011680007,159.2109985,49.29560089,3.619390011,59.39830017,2013.439941,5.261720181,63.11109924,65.90570068,3.790400028,58.49250031,2029.280029,6.139639854,49.95949936,64.46700287,2.031879902,314.8959961,3674.590088,43.15250015,449.9700012,249.4779968,16.89599991,416.8169861,3618.22998,59.58520126,408.7149963,240.7180023,10.84739971,223.7799988,71.52850342,40.63750076,209.5910034,86.76380157,43.62099838,0.0
1.096969962,92.18440247,1.362769961,219.7570038,50.34740067,7.040790081,1.111610055,85.98739624,1.502089977,172.0720062,44.12760162,4.164050102,47.89749908,2085.800049,4.427519798,61.57730103,64.25769806,2.420069933,50.59889984,2082.439941,5.774230003,50.23249817,60.28839874,1.577509999,291.2929993,3756.100098,53.05350113,461.0,242.3600006,16.16990089,370.9089966,3771.810059,65.02890015,416.0150146,231.9259949,10.81760025,221.1040039,87.54470062,39.5428009,222.9660034,95.09149933,42.98910141,9.0
1.049469948,91.43160248,1.452010036,216.5659943,51.71559906,7.335589886,0.943598986,82.4265976,1.357149959,166.753006,44.20029831,4.190760136,49.63019943,2073.540039,4.637340069,61.70809937,65.52799988,2.847379923,50.01610184,2082.76001,5.805990219,50.24330139,62.68629837,1.720639944,295.019989,3749.100098,52.55419922,459.3529968,246.3070068,16.48999977,385.5109863,3745.110107,65.6713028,415.5979919,237.2100067,11.3760004,221.8959961,86.64499664,39.52700043,225.4839935,94.05269623,43.00590134,9.0
1.115219951,90.96489716,1.118860006,218.6679993,47.60250092,6.117569923,1.207610011,85.66280365,1.423159957,173.6620026,43.99530029,3.943150043,46.63750076,2088.780029,4.04885006,61.25099945,59.52500153,2.115560055,51.48770142,2083.48999,4.978970051,50.16770172,56.45529938,1.403519988,285.1749878,3788.850098,50.25439835,450.9700012,224.9909973,14.83040047,344.1549988,3792.75,63.42350006,412.8880005,219.977005,9.604550362,219.7250061,83.99019623,39.47869873,217.973999,92.11160278,42.84629822,0.0
0.46281901,69.33560181,0.589294016,192.2830048,59.08670044,5.615469933,0.41515699,56.00350189,0.380771011,134.5429993,47.5644989,2.984319925,56.7798996,2019.76001,5.045030117,64.05090332,60.82180023,3.757790089,55.14780045,2056.399902,4.85270977,50.76279831,56.77980042,1.922240019,331.756012,3559.01001,38.82659912,425.5169983,222.6970062,16.46940041,372.3900146,3525.840088,50.31719971,390.3460083,203.3390045,9.764220238,211.3950043,66.2901001,38.09370041,201.4750061,78.44000244,40.59130096,27.0
1.054049969,92.48539734,1.273740053,222.5249939,51.79579926,6.917910099,1.055019975,83.69680023,1.359570026,169.451004,44.22259903,3.982870102,49.45360184,2084.070068,4.424950123,61.58539963,63.9314003,2.554470062,50.53010178,2087.889893,5.466400146,50.21070099,61.32400131,1.493350029,294.6719971,3747.909912,54.81560135,457.0950012,240.0630035,15.84780025,363.6419983,3775.879883,65.96250153,412.946991,234.7480011,10.04500008,222.2480011,85.65090179,39.53490067,224.1529999,94.35250092,43.10200119,0.0
1.200690031,85.99780273,1.301800013,207.0420074,43.99000168,4.973070145,1.194779992,82.01049805,1.149160028,170.397995,43.72000122,3.655280113,44.99459839,2061.669922,3.768840075,60.83029938,54.83179855,2.137500048,45.80530167,2087.350098,3.764990091,50.00400162,51.67689896,1.443660021,278.2630005,3788.5,45.13830185,434.2659912,208.1450043,13.22169971,324.5010071,3745.060059,59.81740189,403.2290039,198.9440002,8.901820183,218.4450073,78.06529999,39.3219986,207.2429962,82.6548996,42.20589828,0.0
1.198029995,86.62539673,1.348989964,204.2830048,42.8266983,5.015799999,1.25188005,83.90119934,1.221510053,172.4689941,43.69929886,3.654870033,44.42070007,2065.110107,3.74815011,60.72700119,54.05619812,1.916200042,46.9178009,2089.100098,3.871010065,50.01150131,51.68560028,1.355479956,275.8169861,3766.780029,45.45320129,433.2260132,204.5429993,13.2354002,319.0069885,3766.399902,59.46870041,402.9559937,198.595993,8.868769646,217.8470001,75.21360016,39.35639954,201.9100037,84.21179962,42.17919922,0.0
0.510330975,60.43239975,0.717961013,141.3899994,41.69469833,3.535320044,0.350730985,56.27959824,0.670135975,118.4160004,46.5326004,2.578020096,80.22059631,1909.22998,5.380630016,63.88570023,64.00050354,5.061729908,80.44740295,1934.709961,6.589310169,51.31579971,65.21430206,2.998320103,403.0329895,3429.800049,43.92699814,458.9519958,257.4450073,17.49880028,477.8089905,3475.27002,57.7881012,421.1440125,260.7950134,10.89480019,212.4989929,65.83789825,37.99029922,202.0480042,77.1690979,40.77750015,18.0
0.277633011,57.02819824,0.435741991,142.3919983,44.9015007,3.69611001,0.247871995,47.29800034,0.290762991,106.3669968,44.5163002,2.10281992,80.04389954,1919.01001,5.302780151,64.54270172,63.74200058,5.26692009,80.85849762,1941.449951,6.638929844,51.21760178,62.8003006,3.072370052,448.5409851,3468.439941,43.52909851,455.7659912,258.3169861,17.7310009,495.6270142,3444.439941,55.59909821,418.0339966,249.779007,10.47889996,211.345993,63.46709824,38.54999924,203.4259949,70.22550201,41.26670074,27.0
0.413145006,68.13780212,0.558459997,184.0140076,57.49810028,5.378349781,0.363171995,53.61740112,0.330749989,126.9440002,45.38710022,2.71855998,62.7942009,1991.719971,5.029079914,64.39260101,61.97090149,4.131219864,61.34140015,2029.439941,5.167960167,51.02330017,58.44729996,2.218869925,360.0880127,3499.409912,39.93930054,431.6359863,231.1269989,16.96220016,398.5350037,3468.199951,50.89820099,392.9849854,211.1320038,9.980910301,211.8410034,65.17829895,38.60850143,201.9700012,76.6697998,41.27619934,0.0
1.220989943,87.71489716,1.405519962,204.8670044,43.17269897,5.266419888,1.352980018,86.99230194,1.35168004,176.173996,43.74340057,3.738149881,43.12250137,2073.030029,3.71043992,60.70040131,53.75109863,1.585129976,47.40420151,2092.179932,4.04681015,50.0401001,52.05009842,1.297490001,270.9240112,3750.72998,46.57509995,434.2340088,200.9210052,13.40060043,308.7810059,3785.219971,59.8783989,404.3299866,198.5639954,9.077799797,217.9960022,74.15660095,39.40850067,201.5319977,86.47750092,42.27629852,0.0
0.257117987,55.01399994,0.412501991,136.378006,42.85390091,3.489109993,0.227125004,46.05599976,0.282586008,102.7429962,44.35950089,2.010509968,82.14790344,1912.150024,5.341489792,64.57279968,63.89979935,5.452950001,82.23239899,1935.98999,6.842760086,51.25040054,63.12670135,3.140409946,462.7470093,3478.850098,43.82540131,460.0610046,261.9830017,17.88459969,510.4849854,3462.439941,55.78079987,422.743988,254.6799927,10.60060024,211.3200073,63.35969925,38.54700089,204.7720032,69.49749756,41.25899887,0.0
1.20480001,87.29109955,1.274369955,213.2079926,45.02519989,5.138030052,1.182590008,82.24520111,1.179769993,170.9539948,43.73809814,3.744469881,44.41540146,2067.909912,3.818030119,60.94660187,56.01539993,2.169939995,45.76050186,2089.899902,3.957669973,50.01449966,51.98680115,1.438529968,278.3349915,3820.870117,45.57939911,438.6520081,213.0379944,13.46199989,331.6910095,3754.23999,60.63830185,405.5629883,202.3690033,9.03398037,219.1710052,80.88480377,39.33940125,212.496994,83.35150146,42.30239868,0.0
1.132869959,90.63909912,1.126430035,214.5399933,45.69749832,5.754030228,1.23842001,85.73400116,1.374940038,173.8419952,43.87379837,3.87274003,45.27590179,2075.620117,3.924030066,61.07410049,57.60150146,1.999040008,50.5583992,2087.330078,4.658189774,50.0929985,54.19749832,1.358090043,281.8940125,3794.530029,48.05310059,446.5740051,218.2810059,14.37979984,342.8519897,3777.610107,62.11500168,410.2839966,211.2870026,9.345219612,219.4060059,81.12650299,39.46030045,214.6179962,90.31359863,42.70479965,9.0
1.242230058,88.29759979,1.417050004,206.4029999,43.77740097,5.409659863,1.403910041,88.43309784,1.413529992,178.0140076,43.77410126,3.796880007,42.14770126,2076.350098,3.684099913,60.71879959,53.88050079,1.438220024,46.82329941,2094.340088,4.109489918,50.0530014,52.10990143,1.290060043,268.0280151,3754.73999,47.10200119,435.7449951,200.1809998,13.50409985,305.2739868,3787.179932,60.28239822,405.4970093,197.7420044,9.225489616,218.3130035,74.97930145,39.43190002,203.548996,87.38580322,42.35279846,0.0
0.361146986,58.13899994,0.520896971,141.4649963,44.81150055,3.479199886,0.289499998,49.68730164,0.421719015,110.1159973,44.55199814,2.137099981,83.98200226,1884.530029,5.445049763,64.20970154,63.76950073,5.168970108,85.68689728,1923.579956,6.40583992,51.12210083,66.83589935,3.140569925,408.2950134,3297.219971,43.36970139,447.0299988,255.5639954,16.91209984,474.7340088,3372.449951,56.2723999,410.5809937,266.7810059,10.10309982,210.003006,64.06420135,38.48809814,194.8569946,73.9312973,41.11320114,27.0
0.369614005,67.84899902,0.533818007,177.201004,56.76480103,5.088449955,0.319444001,52.2466011,0.326687008,121.5680008,45.30649948,2.558820009,71.33850098,1948.969971,5.152140141,64.41300201,63.18840027,4.593309879,72.3946991,1988.699951,5.778399944,51.08420181,62.29359818,2.606110096,390.5079956,3415.669922,41.43650055,439.447998,243.7180023,17.23500061,437.381012,3400.780029,53.46360016,399.2189941,233.5169983,10.03759956,211.6620026,63.77629852,38.57339859,199.9199982,74.4068985,41.27519989,0.0
0.287310988,49.39799881,0.432114005,115.5599976,36.09260178,2.636759996,0.220406994,45.43259811,0.372532994,97.68219757,43.87409973,1.770609975,86.3361969,1878.819946,5.545839787,64.37110138,64.24729919,5.58867979,87.68370056,1910.819946,7.051829815,51.2621994,66.24279785,3.379760027,450.3049927,3408.689941,44.52550125,460.7330017,265.6650085,17.52179909,516.4500122,3467.23999,57.05099869,427.9989929,274.0969849,10.71249962,210.5420074,63.55950165,38.50960159,202.5930023,70.36740112,41.17580032,18.0
0.335229993,57.43560028,0.480811,138.3410034,44.33069992,3.355170012,0.278946996,49.14310074,0.396259993,108.6959991,44.5196991,2.093329906,84.32019806,1876.829956,5.447480202,64.27940369,63.94380188,5.252500057,87.74909973,1910.880005,6.602759838,51.16080093,66.88410187,3.325710058,419.3200073,3303.340088,43.86380005,449.5780029,258.1220093,17.09609985,485.6359863,3365.949951,57.28570175,413.82901,268.4960022,10.23569965,210.3320007,63.69250107,38.5019989,195.451004,72.31510162,41.21340179,27.0
1.094009995,91.56919861,1.166919947,221.1060028,49.39720154,6.511590004,1.159669995,85.34940338,1.439290047,172.6950073,44.09690094,3.999830008,47.92559814,2093.379883,4.20593977,61.41379929,61.62469864,2.270309925,51.6108017,2083.090088,5.279660225,50.21030045,58.74359894,1.450970054,289.1740112,3773.48999,52.34930038,454.927002,232.3690033,15.33689976,350.1350098,3794.350098,64.63089752,414.2399902,227.8560028,9.89661026,220.423996,85.80819702,39.50350189,220.8580017,93.65499878,42.96310043,27.0
0.289510995,55.33819962,0.467556,132.4750061,42.46490097,3.139339924,0.260228008,47.64149857,0.336908013,104.8820038,44.32369995,1.975729942,82.46510315,1906.27002,5.409289837,64.44480133,64.13410187,5.230020046,85.9681015,1908.319946,6.787079811,51.18989944,64.03209686,3.336489916,441.8720093,3429.030029,44.8594017,454.572998,260.6929932,17.3817997,495.8609924,3383.600098,57.94340134,416.6499939,259.3619995,10.29139996,211.0070038,63.62889862,38.52140045,198.6390076,69.26339722,41.26910019,27.0
1.118440032,91.91169739,1.281909943,219.2940063,49.03680038,6.680860043,1.192180037,86.99710083,1.518049955,174.1210022,44.06439972,4.093239784,46.75859833,2089.800049,4.251309872,61.42679977,62.28680038,2.176609993,50.9068985,2084.110107,5.511769772,50.20569992,58.4620018,1.480790019,287.3850098,3768.800049,52.14899826,457.8880005,234.8789978,15.65699959,357.8970032,3785.52002,64.35420227,415.0620117,226.2669983,10.34220028,220.5050049,86.10040283,39.5298996,220.1900024,94.4178009,42.92419815,0.0
0.598181009,63.04000092,0.883665979,146.9980011,41.64250183,3.753770113,0.398838997,59.94219971,0.757533014,123.1449966,44.53879929,2.725009918,72.07499695,1940.540039,5.279489994,64.66660309,63.73839951,4.658880234,73.22779846,1970.800049,6.311049938,51.39319992,64.23519897,2.71152997,368.3009949,3521.429932,43.4056015,457.6109924,250.5209961,17.36370087,461.125,3525.030029,58.21350098,418.8320007,248.8159943,10.88399982,218.4349976,67.04509735,39.68899918,203.8869934,80.52050018,42.67039871,18.0
0.41436401,79.46510315,0.532090008,213.8070068,70.37039948,6.517069817,0.366393,55.18880081,0.399661988,129.8849945,46.19950104,2.849829912,75.66690063,1933.459961,5.291679859,64.27359772,64.11710358,4.68156004,73.02259827,1977.790039,5.755189896,50.99330139,66.76409912,2.577290058,375.855011,3266.580078,42.37229919,434.9150085,244.496994,17.07889938,425.2529907,3310.030029,54.91540146,393.9809875,251.7619934,9.824279785,211.7440033,64.71420288,38.60540009,198.1799927,73.25450134,41.26160049,0.0
1.096779943,89.79930115,1.12409997,216.8999939,48.42259979,5.99973011,1.11698997,83.31230164,1.32596004,170.8710022,44.08300018,3.872309923,47.68099976,2090.620117,4.129270077,61.31420135,60.11940002,2.333379984,51.02489853,2086.370117,4.915299892,50.17520142,58.35340118,1.411450028,286.1870117,3797.060059,49.84189987,449.70401,227.5310059,14.73760033,341.17099,3804.070068,63.7112999,412.3099976,227.1119995,9.363349915,219.7649994,84.64929962,39.43790054,220.1970062,90.45639801,42.9076004,0.0
0.380457997,70.91850281,0.544613004,185.6150055,60.20640182,5.437210083,0.325300008,52.99769974,0.340573013,123.637001,45.51649857,2.634939909,72.00710297,1943.369995,5.171060085,64.37619781,63.42789841,4.602220058,73.23329926,1989.98999,5.778079987,51.06840134,63.60520172,2.584709883,385.9440002,3377.389893,41.32939911,438.17099,244.1940002,17.20439911,435.7359924,3376.699951,53.61320114,397.0750122,238.1439972,9.959179878,211.7019958,63.48849869,38.56930161,198.7769928,74.7233963,41.26319885,0.0
0.385515004,67.45429993,0.539242983,178.9129944,56.46640015,5.170110226,0.337242991,52.71139908,0.32020399,123.7789993,45.31650162,2.621920109,66.98139954,1971.410034,5.078969955,64.42040253,62.56119919,4.375720024,66.68930054,2009.5,5.479640007,51.06069946,60.08470154,2.416529894,378.1260071,3467.179932,40.72840118,436.1380005,237.5429993,17.14749908,419.4060059,3440.179932,52.16289902,396.7539978,220.7680054,10.03479958,211.7429962,64.41999817,38.59049988,201.3150024,75.35389709,41.27119827,9.0
0.877861023,72.84690094,1.374220014,168.5930023,41.76599884,4.84209013,0.614679992,74.75250244,1.111220002,153.2449951,43.79719925,3.61274004,54.85850143,2034.48999,5.081059933,61.72119904,65.60350037,3.494610071,54.19279861,2045.859985,6.025430202,50.21580124,63.82149887,1.934679985,303.5539856,3750.679932,43.51029968,453.7909851,248.651001,16.43770027,411.5069885,3678.659912,60.43009949,413.1170044,238.0469971,11.1328001,219.2689972,74.31490326,39.40579987,211.7579956,89.29920197,42.70709991,0.0
0.960597992,78.37830353,1.29629004,181.2870026,44.0082016,5.186490059,0.769155025,76.93340302,1.10600996,158.4470062,43.93230057,3.592979908,50.92070007,2061.600098,4.742249966,61.53170013,63.35380173,3.058010101,50.67259979,2083.540039,5.50109005,50.1651001,63.75419998,1.638890028,292.8510132,3784.600098,45.29150009,449.8429871,238.8480072,15.64640045,385.381012,3733.689941,63.57099915,412.8619995,237.9700012,10.03250027,219.4490051,77.02819824,39.40800095,211.4880066,89.73269653,42.73089981,0.0
0.498147994,75.38310242,0.577369988,203.8769989,64.19499969,6.046299934,0.459298998,58.64410019,0.437714994,138.7850037,47.98559952,3.055320024,63.52510071,1990.099976,5.037730217,63.92509842,61.7682991,4.105720043,61.02550125,2036.680054,5.124529839,50.7317009,61.33819962,2.073280096,338.7080078,3438.590088,40.20069885,426.3210144,229.0469971,16.49620056,384.0610046,3440.560059,52.81829834,389.9710083,223.4019928,9.523920059,210.8869934,65.54979706,38.02799988,197.7610016,77.53040314,40.41329956,0.0
1.062059999,90.5861969,1.203259945,216.8450012,50.11869812,6.403349876,1.04666996,82.61190033,1.294460058,168.7899933,44.17309952,3.871639967,48.81930161,2086.590088,4.323239803,61.45560074,62.24689865,2.518559933,50.43489838,2092.939941,5.195439816,50.17779922,60.95479965,1.436750054,290.6059875,3771.27002,52.04869843,452.6440125,234.4589996,15.29119968,354.5679932,3788.159912,65.41349792,412.3080139,233.9839935,9.541009903,220.9920044,84.46769714,39.47399902,221.0359955,92.20120239,42.97990036,27.0
1.159289956,89.770401,1.214439988,210.302002,44.20780182,5.504179955,1.274610043,86.10340118,1.353970051,174.4429932,43.78979874,3.812150002,44.24810028,2069.840088,3.840130091,60.91460037,56.01250076,1.858700037,49.4754982,2090.22998,4.419789791,50.0544014,52.82870102,1.323250055,278.2789917,3783.040039,46.94589996,442.0480042,211.947998,14.00300026,335.9500122,3774.580078,61.03969955,407.7529907,204.9309998,9.196379662,218.8529968,78.01629639,39.44240189,209.1410065,88.79440308,42.52190018,0.0
0.296469003,50.33950043,0.453864992,118.2750015,37.0021019,2.716700077,0.224609002,45.77190018,0.381657004,98.64050293,43.94110107,1.806699991,86.21890259,1879.369995,5.549129963,64.34429932,64.22779846,5.5488801,87.65670013,1911.900024,7.006800175,51.24509811,66.42240143,3.349450111,446.0130005,3398.610107,44.36669922,459.6929932,265.0910034,17.4333992,513.5230103,3459.120117,57.0163002,426.3359985,274.3940125,10.63459969,210.451004,63.7052002,38.50630188,201.5099945,70.92169952,41.1733017,18.0
1.177790046,90.31289673,1.287350059,212.3119965,45.35419846,5.840549946,1.318979979,88.03939819,1.466400027,176.6239929,43.86560059,3.91689992,43.71979904,2080.370117,3.901560068,61.00699997,57.2030983,1.730149984,49.50519943,2090.75,4.738689899,50.1053009,53.9715004,1.33257997,276.6679993,3776.560059,48.58819962,446.1730042,215.0599976,14.40310001,334.6059875,3788.679932,61.83729935,410.0100098,208.4819946,9.564800262,219.1380005,79.55789948,39.47930145,210.5850067,90.71019745,42.60850143,9.0
1.205340028,86.81719971,1.410519958,202.272995,42.1772995,5.073019981,1.30171001,85.49780273,1.287619948,174.3209991,43.69229889,3.663860083,43.9530983,2070.0,3.738149881,60.65610123,53.61769867,1.730550051,47.5705986,2090.320068,3.970860004,50.02479935,51.98490143,1.29885006,273.3190002,3748.600098,45.92449951,432.6140137,201.9450073,13.25580025,312.125,3784.340088,59.27799988,402.8779907,199.1629944,8.895999908,217.3699951,73.4414978,39.37929916,197.8730011,85.27259827,42.14030075,0.0
0.244213,48.97480011,0.378733009,116.7080002,36.20090103,2.796159983,0.203849003,44.31700134,0.309056997,95.81999969,43.854599,1.748440027,86.25150299,1889.280029,5.47521019,64.55000305,64.27339935,5.714479923,85.50550079,1918.839966,7.152070045,51.3227005,64.81210327,3.336519957,473.5700073,3472.100098,44.87540054,465.428009,267.3460083,17.98900032,527.7290039,3489.060059,56.69869995,432.4060059,267.8980103,10.9126997,211.1929932,63.18090057,38.53129959,207.9179993,68.31909943,41.22389984,18.0
0.260939986,45.85979843,0.369924992,106.2610016,32.47769928,2.426879883,0.207980007,44.35810089,0.34267801,94.51470184,43.59170151,1.645300031,86.68779755,1877.5,5.530149937,64.48040009,64.26909637,5.719299793,86.80049896,1913.310059,7.143660069,51.34600067,65.7641983,3.411469936,463.2030029,3444.159912,45.01440048,464.1799927,266.8720093,17.87560081,523.8060303,3501.959961,56.84669876,434.6700134,272.3659973,11.05039978,210.9720001,63.17269897,38.52130127,208.526001,68.80789948,41.17959976,18.0
1.166129947,90.93389893,1.276829958,214.6419983,46.35760117,6.085179806,1.300959945,88.26380157,1.505890012,176.5850067,43.92139816,3.982259989,44.22029877,2084.429932,3.988549948,61.12760162,58.64670181,1.805289984,49.98220062,2089.23999,4.995920181,50.13629913,55.07759857,1.364609957,278.92099,3778.77002,49.59870148,450.2810059,220.651001,14.78639984,341.355011,3789.949951,62.5868988,411.9230042,213.1230011,9.800169945,219.526001,81.6875,39.50049973,213.576004,92.08329773,42.7132988,0.0
1.180189967,88.21949768,1.298619986,206.4700012,43.06990051,5.222949982,1.270760059,85.24949646,1.294139981,173.7539978,43.72600174,3.724849939,44.0904007,2067.639893,3.788500071,60.78760147,54.79729843,1.847910047,48.24300003,2090.580078,4.147109985,50.02859879,52.10570145,1.316419959,276.3009949,3773.530029,46.04759979,437.1730042,207.4409943,13.58100033,326.8510132,3775.129883,60.05659866,405.0700073,201.3390045,8.992300034,218.1519928,75.90940094,39.40190125,203.9219971,86.51779938,42.31779861,0.0
1.127429962,91.84369659,1.295009971,218.6719971,48.7336998,6.644680023,1.209059954,87.43250275,1.534270048,174.6750031,44.04859924,4.098519802,46.29650116,2089.550049,4.233950138,61.40520096,62.07929993,2.121759892,50.72600174,2084.669922,5.512489796,50.20149994,58.12829971,1.473080039,286.1279907,3770.469971,51.88420105,457.8519897,234.0769958,15.63210011,357.4030151,3785.790039,64.17199707,415.072998,224.9859924,10.35369968,220.4019928,85.86270142,39.53170013,219.548996,94.37519836,42.90470123,0.0
0.237197995,53.28419876,0.393610001,131.3099976,41.14720154,3.322629929,0.204861999,44.80530167,0.275025994,99.13439941,44.21849823,1.926360011,84.33809662,1905.050049,5.383170128,64.60119629,64.07460022,5.646609783,83.58640289,1931.699951,7.052100182,51.28229904,63.55849838,3.200050116,477.1539917,3486.639893,44.06240082,464.5310059,265.8529968,18.03919983,526.1209717,3479.97998,55.92900085,427.3829956,260.243988,10.71360016,211.2949982,63.26890182,38.5442009,206.0180054,68.8871994,41.25400162,18.0
1.036499977,91.13439941,1.300369978,217.6170044,51.47589874,6.795070171,0.985696971,82.13569641,1.286939979,167.0919952,44.22900009,3.921540022,49.64619827,2079.52002,4.500380039,61.59840012,64.07830048,2.691420078,49.9394989,2092.030029,5.455510139,50.19680023,62.36199951,1.511569977,294.2879944,3752.47998,53.76409912,455.5629883,240.4299927,15.85179996,369.3269958,3767.199951,66.22450256,412.5589905,236.7429962,10.00640011,222.2559967,84.3742981,39.51710129,222.8970032,93.56490326,43.0658989,0.0
0.380475014,66.68319702,0.532501996,176.496994,55.5387001,5.063250065,0.336302012,52.49760056,0.315858006,123.2480011,45.27619934,2.602999926,66.97910309,1971.23999,5.07694006,64.43109894,62.49309921,4.391799927,66.67610168,2008.079956,5.497019768,51.06740189,59.86840057,2.437680006,380.5020142,3476.139893,40.82699966,436.6919861,237.5800018,17.16749954,420.9370117,3445.439941,52.30789948,397.723999,219.8289948,10.05780029,211.6940002,64.45079803,38.5890007,201.4660034,75.12169647,41.27289963,9.0
0.30687499,51.23139954,0.478083998,120.8970032,37.83800125,2.796999931,0.229245007,46.13029861,0.391687006,99.63349915,44.0019989,1.842519999,86.00849915,1880.609985,5.552159786,64.31539917,64.19889832,5.502059937,87.45079803,1913.890015,6.950829983,51.2276001,66.58049774,3.309550047,441.1040039,3389.72998,44.18659973,458.5429993,264.3569946,17.33950043,509.927002,3452.340088,56.93460083,424.6109924,274.4660034,10.5571003,210.3529968,63.87599945,38.50289917,200.5039978,71.54419708,41.16749954,18.0
0.781943977,73.91929626,1.150900006,174.9640045,46.32960129,4.566249847,0.54527998,75.19889832,0.947511971,159.3379974,49.34820175,3.50545001,61.12260056,2004.780029,5.190690041,63.06499863,64.9611969,3.827860117,60.16590118,2026.689941,5.915989876,49.92699814,64.37419891,2.032429934,317.8120117,3643.72998,42.68930054,446.9570007,245.8710022,16.61339951,411.2460022,3598.659912,59.17309952,406.3900146,240.4559937,10.39540005,223.3849945,69.82019806,40.61019897,206.8480072,85.52349854,43.53279877,9.0
1.233109951,88.98120117,1.401919961,208.0899963,44.19509888,5.552929878,1.397179961,88.89199829,1.453289986,178.3240051,43.80110168,3.847259998,42.11190033,2078.959961,3.743119955,60.79719925,54.83309937,1.459560037,47.31880188,2094.52002,4.32723999,50.07099915,52.58919907,1.291399956,269.0950012,3762.219971,47.59949875,439.1789856,204.1820068,13.79020023,312.6719971,3790.879883,60.74209976,407.0570068,200.4790039,9.360930443,218.5509949,76.23500061,39.45320129,205.3410034,88.55870056,42.4292984,0.0
0.344217986,62.20019913,0.499574006,150.5910034,49.16669846,3.754750013,0.298893988,50.88050079,0.383940995,114.5979996,44.95819855,2.298290014,82.96260071,1862.410034,5.381259918,64.29620361,63.75370026,5.141049862,87.7963028,1912.140015,6.455739975,51.17290115,67.81289673,3.455120087,409.9460144,3243.429932,43.45959854,445.8380127,255.1999969,17.06089973,477.1960144,3305.780029,58.38610077,409.9410095,265.802002,10.13689995,210.4720001,63.45029831,38.50559998,191.8029938,73.16169739,41.42760086,0.0
0.436578006,79.4088974,0.556002021,216.6089935,70.58260345,6.695600033,0.388184011,55.83000183,0.396578014,132.6860046,46.20349884,2.954180002,69.52279663,1967.670044,5.206240177,64.25769806,63.35240173,4.396309853,66.27130127,2013.189941,5.425389767,50.96020126,64.24009705,2.246560097,359.4419861,3348.790039,41.0284996,430.6400146,237.6519928,16.92860031,404.2590027,3366.5,52.92570114,389.6990051,237.6300049,9.736929893,211.7769928,64.84790039,38.60490036,199.1490021,74.98439789,41.20119858,9.0
