Ols_Al_0_2,Ols_Ca_0_2,Ols_Fe_0_2,Ols_K_0_2,Ols_Mg_0_2,Ols_P_0_2,Ols_Al_2_6,Ols_Ca_2_6,Ols_Fe_2_6,Ols_K_2_6,Ols_Mg_2_6,Ols_P_2_6,H3A_Al_0_2,H3A_Ca_0_2,H3A_Fe_0_2,H3A_K_0_2,H3A_Mg_0_2,H3A_P_0_2,H3A_Al_2_6,H3A_Ca_2_6,H3A_Fe_2_6,H3A_K_2_6,H3A_Mg_2_6,H3A_P_2_6,M3_Al_0_2,M3_Ca_0_2,M3_Fe_0_2,M3_K_0_2,M3_Mg_0_2,M3_P_0_2,M3_Al_2_6,M3_Ca_2_6,M3_Fe_2_6,M3_K_2_6,M3_Mg_2_6,M3_P_2_6,TOC_0_2,IC_0_2,TN_0_2,TOC_2_6,IC_2_6,TN_2_6,PhosphorusTreatment
0.279982001,38.3852005,0.959904015,239.1809998,27.6909008,6.085450172,0.280135006,31.20750046,0.768706024,199.6820068,20.66449928,3.880660057,51.73189926,1924.839966,4.310229778,65.20770264,41.42860031,1.887709975,54.81110001,1948.319946,4.67828989,52.87739944,35.81110001,1.61074996,143.9579926,4047.73999,31.45019913,403.7470093,135.3150024,14.60299969,171.0899963,3994.5,41.71089935,360.7650146,120.8779984,7.684430122,245.401001,95.18209839,43.26779938,221.9299927,106.1009979,37.92750168,0.0
0.377005994,27.52079964,1.028159976,240.3339996,23.0454998,6.50454998,0.291301012,24.76320076,0.84048301,207.6069946,17.75119972,4.417329788,40.55139923,1942.579956,3.941220045,69.29679871,42.21889877,1.729179978,48.94380188,1958.469971,4.752590179,60.09820175,38.35549927,1.611520052,51.13729858,4005.27002,29.03359985,406.1589966,136.4869995,14.42790031,84.97709656,3927.22998,41.02959824,364.4349976,124.9929962,8.965120316,232.2870026,103.185997,42.06159973,238.848999,112.9309998,42.55350113,0.0
0.366088003,40.22800064,0.985062003,275.1419983,27.51160049,6.609189987,0.399699986,31.4666996,0.839878976,215.3450012,21.70529938,4.256999969,37.67440033,1994.920044,4.460559845,69.12359619,43.25279999,2.423549891,43.10900116,1997.540039,4.877830029,55.02280045,39.45949936,1.624760032,82.40380096,4172.890137,31.53580093,401.8129883,128.2299957,14.67879963,114.112999,4140.049805,42.46030045,349.7449951,117.5410004,8.649100304,239.3390045,98.5345993,42.71450043,227.8090057,114.4950027,41.23540115,0.0
0.325010985,32.73020172,0.911441028,248.1089935,24.92849922,6.425739765,0.31151101,28.19249916,0.74269098,207.1750031,18.95400047,4.333449841,43.74380112,1950.0,4.159239769,67.82250214,41.97050095,1.91395998,49.90480042,1962.310059,4.753439903,56.83739853,37.91030121,1.598839998,80.43450165,4005.689941,30.10339928,405.9949951,134.3000031,14.37769985,113.7229996,3932.580078,41.01570129,363.052002,123.3040009,8.849590302,231.3300018,100.0510025,41.65430069,228.9869995,113.2099991,42.28710175,0.0
0.255158007,41.86880112,0.926010013,240.1340027,28.47879982,6.037559986,0.286606014,32.86970139,0.777032971,199.8040009,21.89139938,3.813339949,52.36970139,1917.780029,4.396100044,64.47489929,41.35919952,1.925809979,55.47900009,1941.98999,4.680089951,51.72240067,35.39780045,1.597679973,157.6450043,4077.110107,31.96529961,403.572998,133.7890015,14.5923996,187.3079987,4035.179932,41.71969986,359.5010071,119.7890015,7.632780075,245.3410034,93.13259888,43.145401,218.8789978,105.322998,37.8091011,22.5
0.353688985,37.63270187,0.929439008,290.6860046,25.39749908,6.664490223,0.386629999,30.34289932,0.78194499,209.102005,20.07900047,4.412539959,37.6957016,1940.380005,3.966559887,71.59600067,41.7179985,2.181299925,44.92259979,1966.930054,4.893670082,58.19869995,38.78379822,1.62026,48.45610046,4085.129883,29.5848999,400.1489868,130.5800018,14.33740044,84.48169708,4024.810059,41.65250015,358.9389954,121.6279984,8.99464035,230.7980042,101.887001,42.14649963,234.9400024,116.1669998,42.11009979,28.2
0.397107989,46.05379868,0.707442999,280.9159851,28.17779922,5.743690014,0.550809979,37.46260071,1.02481997,208.3269958,23.87459946,4.078219891,39.62239838,2146.459961,4.641819954,66.91300201,39.87939835,2.896990061,44.73759842,2167.449951,4.950459957,50.28020096,37.50299835,1.684299946,122.9209976,4285.450195,30.96850014,393.0920105,127.3850021,13.19480038,157.0399933,4322.580078,42.42610168,349.6180115,114.0299988,8.54776001,215.3049927,102.9420013,132.9530029,198.7819977,111.2009964,40.18399811,0.0
0.243461996,51.64759827,0.657472014,286.8299866,29.61300087,5.818840027,0.266732991,40.82820129,0.652132988,206.2949982,23.53930092,4.015870094,40.44150162,1917.380005,4.596409798,67.15039825,40.2643013,2.119780064,45.93220139,1946.97998,4.87473011,50.52180099,36.34700012,1.496770024,160.8419952,4155.560059,30.66410065,391.4869995,120.6930008,13.65530014,214.8999939,4134.109863,43.3064003,347.1170044,110.3990021,8.626350403,219.8880005,83.74490356,136.5370026,215.8070068,103.7539978,43.9516983,0.0
0.420731008,56.01490021,0.909934998,261.6740112,32.93349838,6.506849766,0.407463998,44.87239838,0.765100002,204.9140015,26.76099968,3.784420013,45.21889877,2073.110107,4.549139977,63.42839813,41.50930023,3.023839951,52.53020096,2098.399902,4.948840141,48.44380188,36.93769836,1.793990016,174.503006,4206.22998,32.84759903,395.3619995,124.8669968,15.54629993,209.6000061,4220.259766,42.89070129,344.4760132,114.4860001,7.834780216,239.5890045,90.27330017,39.5019989,207.7449951,105.0230026,33.44599915,28.2
0.271618992,43.26589966,0.713764012,260.8720093,26.8307991,5.787209988,0.310229987,34.792099,0.760038972,205.2769928,21.06100082,3.992690086,49.52930069,1926.920044,4.177609921,68.75559998,39.4844017,1.926679969,55.8891983,1959.560059,4.752900124,52.61840057,35.63499832,1.501819968,147.3849945,4040.469971,30.09359932,401.9979858,131.220993,13.53050041,199.3869934,3985.810059,42.01679993,359.7489929,118.4300003,8.684700012,225.3390045,92.07029724,133.8280029,214.5130005,106.9860001,49.01060104,0.0
0.322542012,47.1977005,0.681810975,275.7170105,28.30310059,5.942309856,0.472027987,38.70679855,0.930848002,205.9720001,23.51239967,3.998840094,41.85369873,2030.199951,4.542339802,67.02600098,40.00519943,2.324189901,46.90159988,2032.26001,5.07035017,50.5306015,37.10070038,1.488299966,143.9320068,4200.259766,31.32229996,388.9309998,123.5250015,13.85849953,189.9530029,4196.149902,43.58359909,348.7000122,111.7630005,8.671580315,213.9470062,94.22389984,136.3119965,202.875,105.689003,42.36729813,22.5
0.441047996,57.41970062,0.900766015,278.7720032,34.65800095,6.610589981,0.476480991,44.86180115,0.759395003,205.5749969,27.34230042,3.847259998,43.82400131,2177.040039,4.519299984,64.88939667,41.48970032,4.344530106,51.10779953,2186.139893,4.976029873,47.61019897,37.38219833,1.86906004,167.7929993,4243.700195,32.07170105,397.144989,129.5679932,14.98429966,200.3480072,4264.640137,42.10160065,342.2290039,116.3980026,7.875279903,236.1759949,97.97720337,36.53559875,205.3150024,109.1930008,31.0326004,0.0
0.373567998,51.15129852,0.876951993,270.1329956,32.02370071,6.669310093,0.415791988,39.94620132,0.775398016,204.9049988,25.63159943,3.879309893,43.50019836,2071.25,4.593589783,64.57170105,41.74560165,3.821830034,48.89509964,2055.320068,4.960430145,49.12179947,37.92060089,1.732139945,150.1950073,4230.180176,33.07600021,395.243988,128.7929993,15.61660004,186.7839966,4225.060059,42.94340134,346.2650146,116.685997,7.928110123,237.7940063,93.55889893,39.48400116,211.4900055,107.1650009,33.47819901,28.2
0.413919002,55.09640121,0.904595017,264.6350098,32.79629898,6.56633997,0.417061001,43.75170135,0.77224499,204.9600067,26.46509933,3.809210062,43.92770004,2074.669922,4.567249775,63.76279831,41.5870018,3.116359949,50.6385994,2086.939941,4.953519821,48.59500122,37.31729889,1.776880026,166.1119995,4219.890137,32.93920135,395.2900085,125.3270035,15.5770998,200.845993,4228.279785,42.90869904,344.230011,114.6780014,7.864960194,238.9120026,90.9280014,39.49259949,208.677002,105.5810013,33.45029831,28.2
0.255026996,44.770401,0.682123005,280.8240051,27.98959923,5.939040184,0.35739699,36.40050125,0.795126975,209.7980042,22.39419937,3.988960028,44.93230057,1957.540039,4.234680176,70.51830292,40.46289825,2.070420027,50.87459946,1987.25,4.793550014,52.64120102,36.75920105,1.486279964,131.9470062,4105.310059,30.64679909,400.572998,129.4839935,13.61620045,179.5279999,4065.949951,42.21360016,353.4519958,115.5749969,8.785269737,223.8789978,91.0684967,133.5950012,209.9519958,106.2350006,47.48630142,28.2
0.39261201,46.60699844,0.703172982,284.4379883,28.18689919,5.745299816,0.575538993,38.0760994,1.083179951,208.2550049,23.87809944,4.065919876,40.19079971,2144.179932,4.618050098,67.55200195,39.85950089,2.766870022,45.11109924,2164.340088,4.950039864,50.22499847,37.24840164,1.653599977,128.0879974,4275.490234,31.0102005,393.0249939,126.6360016,13.20180035,163.4940033,4314.350098,42.43429947,349.0840149,112.7149963,8.557990074,215.3139954,102.6660004,134.9600067,197.7169952,110.4899979,40.31800079,0.0
0.448895007,57.58409882,0.911976993,301.730011,35.86040115,6.844880104,0.448624015,44.17819977,0.753324986,206.7769928,27.76399994,3.918879986,43.33860016,2205.810059,4.457859993,67.36560059,41.80580139,7.048709869,52.04930115,2219.590088,4.834249973,47.4754982,37.69689941,2.025650024,160.8630066,4269.899902,32.01710129,399.9869995,138.772995,15.25419998,203.5319977,4303.140137,41.81439972,345.7250061,122.1200027,7.82502985,241.6320038,102.822998,37.0143013,210.4669952,112.5230026,31.37290001,0.0
0.248519003,47.09489822,0.660938978,259.6560059,27.83519936,5.670599937,0.308726013,38.02489853,0.755424976,208.6329956,22.30120087,3.872770071,50.36790085,1939.660034,4.351009846,67.13829803,39.92819977,1.922909975,56.27719879,1973.939941,4.806600094,50.30479813,35.27289963,1.482200027,179.6080017,4099.819824,30.57349968,399.6170044,127.7519989,13.47399998,235.0619965,4059.699951,42.26190186,354.0740051,115.2040024,8.624030113,220.397995,88.87460327,136.0110016,207.2129974,103.6500015,47.09749985,28.2
0.393541992,46.32479858,0.7051,282.2720032,28.18300056,5.742330074,0.55903399,37.75279999,1.047309995,208.2830048,23.86669922,4.071000099,39.94100189,2142.860107,4.629459858,67.17880249,39.86660004,2.824500084,44.98600006,2163.669922,4.95017004,50.25970078,37.36980057,1.669280052,125.75,4279.040039,30.98069954,393.0629883,127.0299988,13.19699955,160.701004,4316.049805,42.43000031,349.4200134,113.4520035,8.551460266,215.3070068,102.6579971,133.826004,198.3950043,110.8150024,40.2458992,0.0
0.241181999,41.67369843,0.780866981,241.3179932,26.41279984,5.455850124,0.231772006,33.19580078,0.695005,200.4869995,20.25370026,3.855629921,54.69900131,1903.209961,4.147490025,66.07810211,39.70569992,1.755949974,60.95059967,1934.040039,4.799910069,52.12950134,35.14289856,1.489330053,168.003006,4018.169922,30.00919914,397.8150024,134.8190002,12.96949959,223.9049988,3942.659912,42.40570068,361.4320068,120.6829987,8.360600471,221.473999,88.43990326,133.095993,213.2769928,102.9430008,46.3655014,16.9
0.318592995,50.70650101,0.867034018,269.0660095,31.74959946,6.560639858,0.366941988,39.42689896,0.769308984,205.0269928,25.11899948,3.820689917,44.2519989,2003.560059,4.521749973,65.58699799,42.33209991,3.109920025,49.79629898,2030.880005,4.761760235,49.6487999,37.46519852,1.694090009,154.7519989,4205.970215,33.13529968,397.7109985,128.7070007,15.44299984,188.7890015,4197.350098,42.68109894,345.4179993,115.8399963,7.814229965,244.7079926,90.39649963,42.25170135,214.878006,105.7679977,35.21300125,0.0
0.312869996,45.03979874,0.888050973,258.9219971,29.45100021,6.38725996,0.336008012,35.1916008,0.793057024,204.4850006,22.67060089,3.918469906,48.36840057,1950.430054,4.352109909,67.04560089,41.15969849,2.355809927,52.63290024,1977.97998,4.636809826,51.97019958,36.11380005,1.656589985,144.2960052,4089.060059,31.88470078,407.9020081,131.7619934,15.17749977,175.2330017,4060.540039,41.34830093,356.927002,118.8069992,7.955709934,248.9219971,94.63179779,42.54460144,220.2899933,108.6529999,40.38330078,0.0
0.344092011,36.90620041,0.914251029,278.67099,25.6446991,6.607009888,0.388559014,30.09760094,0.812693,212.7120056,20.33359909,4.334670067,37.78779984,1950.319946,4.142960072,70.23329926,42.42570114,2.115849972,44.80820084,1969.23999,4.826350212,57.39770126,38.91469955,1.619070053,57.94169998,4099.069824,30.43289948,401.5490112,130.0839996,14.64480019,95.24440002,4034.929932,42.23020172,357.1690063,120.4779968,8.924759865,235.7960052,100.8130035,42.375,234.522995,116.3799973,42.76459885,28.2
0.401367009,55.61740112,0.904968023,266.6390076,33.13800049,6.537700176,0.392576993,43.41749954,0.773609996,204.8070068,26.62220001,3.786520004,46.10900116,2066.149902,4.545740128,64.1187973,41.58589935,3.523250103,52.95569992,2091.969971,4.946380138,48.46780014,36.82749939,1.780689955,175.5059967,4200.660156,32.87469864,395.4949951,127.6449966,15.55669975,210.6260071,4215.330078,42.89410019,345.4700012,115.5559998,7.820439816,240.0110016,91.62310028,39.52780151,209.2359924,105.5189972,33.45740128,28.2
0.343787014,52.59519958,0.879397988,264.8739929,32.43099976,6.477119923,0.353974998,40.29639816,0.776717007,204.7420044,25.6996994,3.77421999,49.38280106,2030.23999,4.51967001,65.11830139,42.10599899,3.693690062,54.69400024,2053.129883,4.761769772,48.90119934,36.40769958,1.727759957,178.4539948,4162.799805,32.92580032,397.9140015,130.9960022,15.40919971,212.7649994,4165.720215,42.65250015,348.1090088,116.9929962,7.736770153,244.9369965,92.334198,42.01800156,212.4869995,105.4049988,35.07960129,0.0
0.25287801,45.54959869,0.673771977,274.5100098,28.15629959,5.967490196,0.399358988,37.16109848,0.84106499,205.9929962,22.96489906,3.950769901,42.82939911,1975.97998,4.421370029,67.95549774,40.78519821,2.163589954,48.6128006,2006.849976,4.875639915,50.90390015,37.33160019,1.474799991,141.0870056,4185.819824,31.62319946,391.5350037,126.3270035,13.77530003,187.7389984,4161.149902,43.35020065,347.6229858,113.3180008,8.574310303,221.0980072,90.13249969,135.8890076,208.9230042,104.8040009,43.97050095,0.0
0.399461001,55.4803009,0.896605015,283.1019897,33.92660141,6.529970169,0.391214013,42.05770111,0.757381022,206.5639954,27.58839989,3.868360043,47.17250061,2115.01001,4.523290157,65.4776001,41.55530167,6.083720207,54.96649933,2132.969971,4.829170227,48.11330032,37.01720047,1.911239982,173.2660065,4220.759766,32.32720184,399.6669922,135.5679932,15.0302,217.7290039,4248.02002,41.79740143,348.5849915,120.2910004,7.750959873,241.7610016,97.7609024,37.25699997,210.4470062,109.6959991,31.53639984,0.0
0.454053015,43.57379913,0.907486022,271.625,28.82789993,6.972680092,0.49536401,34.94839859,0.758462012,212.9620056,24.21859932,4.37485981,34.7879982,2166.47998,4.617400169,66.23570251,42.6576004,3.549999952,39.94739914,2135.199951,4.904630184,51.75049973,40.48740005,1.837669969,86.00060272,4292.189941,31.12649918,401.6719971,126.3610001,15.78890038,113.5780029,4304.680176,41.08440018,346.1119995,118.1650009,9.042449951,229.7279968,103.9710007,38.55360031,214.0359955,117.8190002,38.76029968,16.9
0.354963005,39.71099854,0.927726984,253.6900024,27.33749962,6.124219894,0.354478002,32.90909958,0.779236019,209.7590027,21.6473999,4.120729923,43.31259918,1992.920044,4.417319775,65.44860077,41.53419876,2.221329927,48.76119995,2002.869995,4.845149994,54.08359909,37.97460175,1.646880031,107.7929993,4111.490234,31.4442997,397.1929932,129.4929962,13.93270016,139.1790009,4067.649902,41.69350052,355.2650146,118.9280014,8.408040047,234.1159973,96.79440308,41.79000092,221.1679993,109.8180008,39.93999863,28.2
0.251964986,39.95980072,0.809143007,240.7980042,26.10980034,5.474870205,0.233885005,31.50729942,0.722639024,200.3829956,19.37369919,3.888920069,55.98460007,1908.26001,4.112309933,66.72619629,39.82080078,1.760779977,62.28340149,1934.030029,4.796879768,52.96300125,35.3757019,1.494349957,163.5370026,3987.840088,29.90970039,398.0079956,136.9539948,12.97649956,219.6660004,3897.0,42.39839935,362.8129883,121.5339966,8.378359795,222.0399933,89.39589691,132.6029968,215.3800049,103.2429962,46.4192009,0.0
0.328485996,38.38159943,0.873898029,260.8169861,26.52090073,6.420249939,0.387365997,31.40340042,0.856634021,212.4349976,21.19980049,4.18253994,40.88840103,1976.400024,4.33949995,67.12740326,42.24710083,2.257859945,47.16479874,1982.939941,4.830870152,55.40359879,38.23680115,1.62725997,87.42960358,4111.870117,31.18560028,401.0539856,129.5980072,14.57059956,126.6910019,4049.219971,42.26860046,356.5610046,120.1930008,8.761249542,235.6199951,99.6292038,42.14920044,228.2109985,115.2750015,42.54180145,28.2
0.392181009,41.61169815,0.995549023,275.5620117,27.7201004,6.544690132,0.419578999,33.27180099,0.759248972,214.8070068,22.54089928,4.298540115,35.60509872,2027.099976,4.492090225,68.00450134,42.4864006,2.574340105,40.75619888,2012.800049,4.935190201,53.98970032,40.31340027,1.639359951,79.01740265,4209.569824,31.60110092,398.9679871,125.5179977,14.36590004,113.4290009,4181.859863,42.082901,348.1929932,116.7139969,8.817170143,233.1840057,96.80039978,43.27199936,224.4980011,113.4860001,41.69660187,22.5
0.367855012,49.6473999,0.868942022,270.006012,31.60400009,6.703279972,0.423363,39.03990173,0.771063983,204.9440002,25.35720062,3.909420013,42.87319946,2073.870117,4.607699871,64.5786972,41.77890015,3.851480007,47.89089966,2045.089966,4.964670181,49.31930161,38.27870178,1.718649983,142.8699951,4236.220215,33.1242981,395.1560059,128.7169952,15.6317997,179.9790039,4225.160156,42.95660019,346.4379883,116.8649979,7.963640213,237.1320038,93.91950226,39.46749878,211.9060059,107.5579987,33.48320007,28.2
0.327149987,37.1257019,0.944559991,255.4680023,26.9496994,6.303709984,0.318248987,29.65699959,0.798138022,208.9049988,20.3409996,4.143350124,44.35200119,1957.77002,4.401669979,67.56300354,42.43809891,2.123739958,49.0340004,1971.530029,4.763579845,55.00120163,37.84009933,1.560570002,102.7020035,4067.080078,31.34609985,403.2340088,132.654007,14.25119972,130.3480072,4013.320068,41.74269867,356.519989,119.8310013,8.347640038,238.1860046,97.7338028,42.49039841,225.572998,111.026001,40.97869873,0.0
0.207938001,41.16139984,0.767929971,235.8659973,26.63870049,5.386459827,0.193209007,31.48649979,0.654184997,200.1840057,19.63459969,3.810970068,60.80690002,1897.390015,4.10875988,66.13700104,39.73350143,1.734009981,66.41840363,1920.23999,4.798630238,51.74840164,34.8103981,1.489760041,186.5070038,3983.030029,30.16270065,398.0599976,140.2200012,12.94309998,246.3410034,3884.73999,42.4117012,364.3049927,123.0690002,8.329779625,221.022995,84.91950226,131.8509979,210.6069946,101.1409988,46.28680038,0.0
0.412878007,42.03730011,0.904106021,270.4660034,27.96489906,6.52466011,0.479948997,34.6896019,0.753301978,215.1289978,23.51709938,4.367370129,34.69490051,2107.129883,4.616010189,65.60990143,41.78919983,2.77696991,39.04790115,2053.949951,4.99323988,52.74729919,40.93730164,1.76267004,80.5625,4260.290039,31.5923996,395.9309998,123.1999969,14.38809967,116.2259979,4241.22998,41.71680069,347.9750061,116.5910034,9.118379593,226.7910004,99.09690094,40.55390167,217.871994,115.9800034,40.75360107,0.0
0.346664011,39.29430008,0.937068999,255.4730072,27.10090065,6.19866991,0.341933995,31.88080025,0.784452021,209.7899933,21.28370094,4.129930019,42.16740036,1969.430054,4.384409904,66.40019989,41.86669922,2.226850033,47.81769943,1978.790039,4.804560184,54.44810104,38.17630005,1.565919995,100.7360001,4112.189941,31.45549965,399.4039917,129.8760071,14.00839996,134.529007,4064.719971,41.82649994,356.269989,118.9729996,8.371709824,236.0639954,96.14880371,43.20489883,224.7079926,109.8359985,41.23540115,28.2
0.223646,40.90119934,0.780238986,237.5610046,26.45940018,5.418859959,0.206487,31.7553997,0.675109982,200.2799988,19.62849998,3.836420059,58.92380142,1899.469971,4.114459991,66.23480225,39.74620056,1.739070058,64.8035965,1924.48999,4.798429966,52.10390091,34.99200058,1.490669966,178.625,3986.570068,30.0685997,398.0029907,138.5350037,12.9552002,237.1580048,3891.679932,42.40729904,363.4819946,122.3320007,8.345549583,221.3430023,86.52089691,132.1920013,212.2669983,101.9449997,46.33010101,0.0
0.408463001,52.64089966,0.879499018,275.4440002,32.73669815,6.342889786,0.431163996,41.23350143,0.768552005,205.7640076,26.53440094,3.881160021,42.67620087,2137.47998,4.675059795,64.36599731,41.41159821,4.432390213,49.4292984,2126.110107,4.987249851,48.74010086,37.90620041,1.790860057,149.4810028,4263.259766,32.25429916,396.9609985,130.0399933,14.74849987,188.2689972,4265.310059,42.11220169,346.0480042,117.2040024,7.904510021,233.7180023,98.58170319,36.37239838,207.5899963,110.7910004,30.97640038,0.0
0.332217991,32.18889999,0.923689008,249.0330048,24.75020027,6.447889805,0.313766986,27.88599968,0.755770028,207.3009949,18.80750084,4.347680092,43.02780151,1948.800049,4.136290073,68.13200378,42.01409912,1.890840054,49.52709961,1961.859985,4.754059792,57.2696991,38.03779984,1.601209998,75.19239807,4007.290039,30.0060997,406.0109863,134.279007,14.39070034,108.7399979,3932.669922,41.02000046,362.8710022,123.3050003,8.870980263,231.4880066,100.4720001,41.7010994,230.2669983,113.3860016,42.32189941,0.0
0.389611989,51.27619934,0.679691017,274.8980103,30.47979927,5.97244978,0.511575997,42.04650116,0.81002003,206.4869995,24.15379906,4.129380226,39.11520004,1934.23999,4.679880142,66.55200195,40.10359955,2.457420111,45.42750168,1969.280029,5.059440136,50.73740005,37.87469864,1.510519981,146.4700012,4189.169922,29.82939911,388.7420044,120.2180023,13.86660004,202.776001,4196.870117,43.52399826,348.1849976,109.8899994,8.857850075,214.0299988,95.0891037,138.5650024,200.2019958,106.3089981,42.42660141,22.5
0.393478006,44.61640167,0.939526975,269.20401,29.34469986,6.593490124,0.40327999,35.86949921,0.791061997,210.951004,23.65990067,4.063789845,41.07389832,2051.73999,4.462170124,66.71099854,42.18980026,3.442610025,47.26890182,2056.709961,4.885509968,52.29639816,38.35649872,1.768790007,111.2269974,4193.580078,31.76880074,400.7229919,129.9170074,15.19229984,146.9029999,4173.5,42.40750122,349.7369995,119.1989975,8.434599876,238.75,98.84649658,40.91130066,219.8800049,112.8050003,38.29320145,22.5
0.223844007,45.80609894,0.66474098,229.8600006,26.68239975,5.466800213,0.176949993,40.19449997,0.552599013,204.4640045,22.26169968,3.75048995,51.70569992,1830.390015,4.055620193,62.0603981,38.90359879,1.524240017,60.71179962,1907.73999,4.773340225,50.77500153,34.84429932,1.488919973,171.3450012,4047.76001,29.74480057,400.9660034,127.9189987,13.34500027,231.5130005,3990.189941,42.04270172,357.9119873,121.8160019,8.470479965,222.2140045,86.89330292,131.5010071,209.2079926,102.913002,48.55080032,0.0
0.214445993,49.50559998,0.835777998,251.7380066,30.61260033,6.113729954,0.360608011,36.34479904,1.02523005,204.4720001,23.57760048,3.691989899,50.6216011,1904.52002,4.590270042,64.21600342,41.1548996,2.063380003,54.91830063,1932.369995,4.642590046,50.51390076,34.80889893,1.583580017,177.3959961,4121.609863,33.31299973,407.1220093,128.3439941,15.03479958,215.5059967,4095.100098,41.40480042,354.9089966,115.6900024,7.736959934,248.496994,91.31780243,42.47750092,217.496994,106.112999,40.05699921,0.0
0.275550991,48.15750122,0.662289977,269.4400024,28.19650078,5.756420135,0.378113002,38.88119888,0.842015982,205.7839966,22.83009911,3.909440041,47.34939957,1975.579956,4.442629814,67.15940094,40.27859879,2.066800117,52.99340057,2006.069946,4.878620148,50.39360046,35.74110031,1.480990052,169.8540039,4124.569824,30.90209961,391.5289917,125.7419968,13.64560032,222.3450012,4106.390137,43.31650162,350.8599854,113.0660019,8.540200233,218.9839935,91.13790131,138.7610016,205.7089996,103.9749985,44.01380157,0.0
0.221787006,39.71229935,0.893968999,235.3619995,28.37299919,6.038990021,0.249586999,31.7276001,0.702540994,199.6080017,22.00060081,3.836600065,56.13679886,1918.469971,4.385009766,64.38069916,41.31940079,2.041980028,57.5367012,1940.040039,4.678609848,51.03850174,35.17039871,1.587890029,170.3910065,4066.02002,31.83370018,403.5759888,136.8359985,14.58940029,195.4140015,4013.100098,41.70560074,361.9779968,121.197998,7.615829945,244.9140015,92.81960297,43.01399994,216.4949951,104.7490005,37.69520187,0.0
0.261606008,46.85559845,0.668560982,272.5969849,28.24189949,5.891339779,0.380089998,38.23770142,0.820210993,205.9649963,23.12120056,3.94046998,43.01810074,1964.23999,4.440949917,67.48169708,40.57320023,2.140860081,49.02629852,1997.530029,4.876709938,50.81399918,36.77659988,1.478219986,149.3009949,4170.209961,31.26759911,391.4830017,125.0329971,13.72729969,198.1269989,4149.310059,43.33589935,348.5750122,112.9779968,8.566280365,220.3999939,90.27279663,136.8899994,208.3580017,104.5660019,43.98419952,0.0
0.232056007,45.81090164,0.680199981,250.0209961,27.4382,5.599750042,0.260241985,36.71760178,0.70560497,204.8890076,21.87890053,3.859529972,54.05039978,1917.459961,4.263639927,66.49839783,39.3227005,1.807909966,59.91339874,1952.569946,4.765339851,50.23920059,34.92419815,1.486930013,188.326004,4076.159912,30.37380028,401.2690125,130.6430054,13.42770004,246.5070038,4015.370117,42.06129837,357.7229919,117.6969986,8.563540459,222.1230011,87.35520172,134.9810028,208.7030029,103.7229996,48.5929985,0.0
0.323624015,47.72470093,0.680054009,276.7659912,28.43919945,5.930210114,0.467795014,39.15660095,0.926268995,206.0209961,23.59429932,4.005259991,41.52099991,2022.109985,4.547299862,67.13279724,39.9856987,2.335619926,46.77330017,2030.420044,5.068389893,50.59820175,37.04389954,1.490020037,145.602005,4196.899902,31.17950058,388.9169922,122.9280014,13.84850025,192.298996,4195.220215,43.57630157,348.644989,111.4339981,8.678649902,213.9859924,94.16010284,136.9629974,202.7980042,105.6399994,42.3993988,22.5
0.404273987,50.9905014,0.870719016,273.3519897,32.17200089,6.294980049,0.43472901,40.21620178,0.767053008,205.8359985,26.25049973,3.903160095,42.11619949,2141.669922,4.720680237,64.1072998,41.39410019,4.247210026,48.48020172,2119.320068,4.991859913,49.00139999,38.1570015,1.771199942,142.3580017,4270.97998,32.18590164,396.8840027,129.5549927,14.70110035,181.1690063,4265.290039,42.11050034,346.4289856,117.0739975,7.929349899,232.6459961,99.54170227,36.26129913,207.177002,111.5100021,30.93359947,0.0
0.348951012,39.24470139,0.882339001,269.1260071,26.30419922,6.425700188,0.372379988,32.66699982,0.730049014,213.279007,21.60320091,4.247139931,37.40169907,1985.719971,4.325469971,66.81159973,41.26910019,2.324889898,44.04529953,1992.670044,4.981910229,55.30199814,39.04499817,1.64586997,79.41500092,4140.310059,30.51819992,397.4360046,126.9629974,14.28339958,118.6829987,4097.339844,42.00490189,353.3540039,119.064003,8.814990044,227.6340027,98.67980194,41.08190155,231.4140015,115.6829987,41.64730072,0.0
0.324034989,38.85139847,0.866509974,259.6570129,26.66670036,6.396999836,0.387941003,31.66609955,0.863219023,212.4019928,21.35449982,4.161079884,41.39020157,1976.920044,4.357299805,66.84279633,42.21929932,2.281080008,47.5746994,1983.5,4.830770016,55.14379883,38.07860184,1.626369953,91.71179962,4113.879883,31.28030014,401.0029907,129.5299988,14.5618,131.3370056,4051.879883,42.27289963,356.6040039,120.1439972,8.739879608,235.6869965,99.46489716,42.13290024,227.5980072,115.1669998,42.5237999,28.2
0.30410701,47.32720184,0.880952001,255.9129944,30.99530029,6.368400097,0.315542996,36.94200134,0.759706974,204.1999969,24.43330002,3.847349882,52.68870163,1988.939941,4.424119949,66.07499695,41.21490097,3.248840094,56.15950012,2011.48999,4.646510124,49.40480042,35.9231987,1.690240026,182.5140076,4158.22998,32.2179985,407.3919983,133.8059998,15.19330025,214.2089996,4136.660156,41.38090134,355.0320129,119.1559982,7.852369785,247.6640015,93.48249817,42.26039886,215.673996,106.939003,39.80369949,0.0
