Ols_Al_0_2,Ols_Ca_0_2,Ols_Fe_0_2,Ols_K_0_2,Ols_Mg_0_2,Ols_P_0_2,Ols_Al_2_6,Ols_Ca_2_6,Ols_Fe_2_6,Ols_K_2_6,Ols_Mg_2_6,Ols_P_2_6,H3A_Al_0_2,H3A_Ca_0_2,H3A_Fe_0_2,H3A_K_0_2,H3A_Mg_0_2,H3A_P_0_2,H3A_Al_2_6,H3A_Ca_2_6,H3A_Fe_2_6,H3A_K_2_6,H3A_Mg_2_6,H3A_P_2_6,M3_Al_0_2,M3_Ca_0_2,M3_Fe_0_2,M3_K_0_2,M3_Mg_0_2,M3_P_0_2,M3_Al_2_6,M3_Ca_2_6,M3_Fe_2_6,M3_K_2_6,M3_Mg_2_6,M3_P_2_6,TOC_0_2,IC_0_2,TN_0_2,TOC_2_6,IC_2_6,TN_2_6,PhosphorusTreatment
0.744964004,102.3389969,1.509729981,222.3070068,40.24679947,4.16065979,0.648643017,97.26399994,1.409600019,204.8639984,41.80680084,3.223969936,84.0963974,2591.02002,9.795610428,67.5734024,58.24200058,33.1155014,81.35870361,2599.590088,9.788129807,68.25650024,56.77180099,25.99279976,242.8370056,3120.77002,47.13169861,460.3179932,172.7070007,12.88029957,224.5559998,3151.590088,56.12279892,396.9819946,171.8450012,7.789559841,163.5460052,51.23089981,18.39749908,147.3000031,62.70199966,18.58110046,11.3
0.622744977,115.6149979,1.443969965,255.0359955,47.29249954,4.419509888,0.658183992,94.91809845,1.517680049,194.9349976,44.4632988,3.218169928,79.66999817,2518.409912,8.797659874,61.30469894,51.02199936,29.78709984,73.61799622,2556.879883,8.46088028,62.20729828,50.32630157,23.50839996,118.586998,2966.340088,38.56100082,459.1629944,182.401001,10.6882,89.29389954,2987.02002,47.89730072,373.7349854,179.1089935,6.30121994,165.3419952,49.96789932,17.73119926,148.4669952,61.91320038,18.28619957,0.0
0.544170976,129.5769958,1.313189983,249.9360046,57.65209961,5.795289993,0.714770973,91.76010132,1.512400031,179.2149963,48.82080078,3.412930012,115.2750015,1690.77002,15.27610016,60.08610153,57.23410034,36.8932991,78.7457962,1690.939941,9.432169914,60.7560997,64.73249817,28.49360085,278.0289917,2670.189941,56.00759888,414.4970093,201.6799927,17.65110016,235.6239929,2672.800049,65.67189789,302.8460083,185.6419983,8.889969826,181.9730072,41.39009857,17.06170082,145.4389954,53.18849945,16.9673996,11.3
0.620877981,123.9089966,1.330019951,249.5140076,52.10029984,4.770160198,0.747263014,98.66230011,1.517439961,188.7980042,48.5141983,3.330219984,87.92790222,2394.340088,10.83110046,62.49169922,47.52780151,37.05220032,77.85500336,2494.25,10.25119972,61.05770111,46.10110092,28.47360039,107.5650024,2784.52002,38.65420151,410.9309998,192.322998,12.43290043,56.53710175,2732.469971,46.03710175,326.1960144,183.6210022,7.176340103,164.6679993,44.33570099,17.12689972,145.1080017,56.75149918,17.31500053,0.0
0.557723999,134.9329987,1.313770056,249.6670074,61.58589935,6.482150078,0.690322995,95.97149658,1.510560036,176.1840057,51.73949814,3.426049948,120.2959976,1596.319946,16.33130074,61.48289871,64.52780151,40.5223999,108.1689987,1510.27002,14.70349979,60.84009933,74.40940094,31.61190033,382.131012,2556.25,72.52189636,379.9060059,205.9720001,22.30380058,356.3840027,2632.419922,79.19339752,286.8190002,186.3840027,11.0284996,182.1790009,37.92710114,17.00709915,143.0549927,50.41400146,16.27910042,0.0
0.644309998,128.9320068,1.333019972,249.2299957,53.42440033,5.04501009,0.765769005,102.0540009,1.51552999,187.2969971,49.47290039,3.335180044,88.8832016,2402.679932,11.07089996,64.0266037,50.69960022,40.41220093,90.53340149,2471.610107,12.24950027,61.15869904,48.32970047,31.10950089,136.3190002,2733.22998,43.2757988,392.6210022,193.9290009,13.93550014,88.60939789,2707.219971,50.61830139,316.1109924,183.772995,7.941120148,164.6360016,42.6257019,17.06999969,143.878006,55.24240112,16.95709991,11.3
0.71173501,93.13880157,1.601340055,240.8670044,37.14210129,3.994460106,0.629060984,85.93520355,1.320870042,205.0449982,37.53570175,3.107359886,64.28869629,2976.659912,5.742539883,61.32300186,76.07319641,5.218460083,60.8844986,3047.679932,5.508969784,67.62719727,74.23110199,3.910779953,277.3410034,3452.459961,48.74290085,480.54599,171.7169952,10.63399982,302.1260071,3335.899902,58.74430084,430.256012,153.0220032,5.749199867,142.2519989,57.15090179,20.13019943,143.6390076,69.13369751,17.1154995,0.0
0.824047983,103.6080017,1.589380026,241.5789948,38.8932991,4.019360065,0.732142985,88.19550323,1.320230007,208.1269989,38.72949982,3.058429956,63.91889954,2990.139893,5.609610081,60.39830017,39.79740143,5.884389877,75.09380341,2911.879883,6.921599865,66.84909821,41.22859955,4.169219971,226.0679932,3421.820068,44.99449921,472.197998,177.1190033,9.553779602,263.9169922,3244.209961,58.73559952,421.5799866,150.8419952,4.721839905,146.8200073,57.79140091,20.05419922,149.1329956,70.50859833,18.29070091,0.0
0.612372994,138.8789978,1.327229977,249.1410065,67.16719818,7.442689896,0.690194011,102.487999,1.519899964,172.3699951,55.79219818,3.574029922,129.9730072,1488.839966,18.00200081,65.04460144,78.62799835,45.83819962,127.7890015,1356.449951,19.24900055,60.49599838,83.30760193,35.74980164,461.0150146,2475.350098,86.42449951,348.8729858,213.6410065,26.37310028,452.6679993,2563.800049,90.56960297,269.6919861,189.8910065,12.65979958,181.802002,35.27230072,16.8185997,141.0769958,47.99150085,15.51229954,0.0
0.615181029,109.5960007,1.482159972,254.1499939,43.62390137,4.306900024,0.652476013,93.54740143,1.440389991,199.9160004,41.46350098,3.222460032,72.86450195,2641.159912,7.643430233,54.60430145,47.42169952,9.531499863,68.13659668,2659.659912,6.61575985,62.9598999,47.3526001,7.973460197,128.9799957,3191.01001,37.49380112,512.4060059,180.3930054,9.120149612,102.5360031,2855.320068,52.75590134,355.9920044,161.6410065,4.981070042,165.3619995,52.9394989,19.22970009,152.1909943,64.12509918,19.53709984,0.0
0.789180994,98.32309723,1.633290052,240.9530029,38.07519913,3.886660099,0.702602029,86.16269684,1.322729945,206.8580017,37.92689896,3.09190011,63.48389816,2977.179932,5.587790012,60.85499954,64.49990082,5.266439915,70.10769653,2924.149902,6.287650108,67.25980377,64.07170105,4.046820164,249.9049988,3449.189941,46.52909851,473.947998,172.5549927,9.808609962,274.678009,3318.810059,57.42470169,432.7650146,152.8619995,5.37071991,148.8289948,58.11339951,20.26350021,147.1069946,70.27839661,18.60230064,11.3
0.63064301,169.8040009,1.307719946,248.4810028,75.521698,7.701280117,0.583032012,119.3410034,1.508949995,178.0410004,61.98910141,3.443350077,126.8499985,2163.629883,17.79330063,87.28690338,102.1309967,87.70200348,153.0740051,2178.26001,27.58909988,62.48130035,92.36869812,67.99829865,439.4240112,2332.080078,76.92590332,262.4039917,185.348999,27.50320053,439.54599,2514.090088,79.37850189,244.5079956,188.6609955,13.47929955,168.9380035,31.67429924,16.37879944,136.8130035,46.25659943,13.7038002,22.5
0.603703022,145.095993,1.327839971,249.6139984,67.26360321,7.180049896,0.561643004,108.3119965,1.494979978,177.4279938,58.03720093,3.468899965,121.3420029,1913.02002,16.7621994,74.53320313,97.77590179,61.95709991,139.1040039,1880.079956,22.70129967,61.32699966,92.39379883,48.82929993,416.223999,2398.23999,73.57820129,292.105011,196.6990051,25.59390068,416.5280151,2567.649902,77.42040253,254.3040009,189.4689941,12.60229969,162.6950073,33.23699951,16.70470047,137.0749969,47.94150162,14.18169975,0.0
0.573912978,132.5070038,1.328979969,249.753006,65.26889801,7.025650024,0.63645798,97.5585022,1.504359961,170.7250061,56.01150131,3.372590065,125.4120026,1580.22998,17.35650063,65.0039978,89.8207016,44.5141983,127.1320038,1445.76001,18.89159966,60.52769852,89.68869781,35.84600067,453.868988,2492.75,82.375,323.7120056,207.9309998,25.50020027,453.6759949,2586.47998,86.48239899,263.6119995,190.1600037,12.42850018,166.6620026,35.0909996,16.92289925,135.4980011,50.06850052,14.35289955,0.0
0.708886981,109.7699966,1.525290012,224.7109985,43.87580109,4.322340012,0.644461989,94.71869659,1.431399941,201.4429932,41.74750137,3.209830046,77.87069702,2598.419922,8.698399544,65.47329712,53.33390045,30.02659988,79.20909882,2558.689941,8.541870117,66.50350189,52.62310028,23.42910004,192.3809967,3093.399902,44.51269913,473.756012,177.2089996,11.22000027,171.4909973,3128.790039,54.43840027,392.8009949,175.3269958,6.6489501,163.9960022,51.26549911,18.50939941,149.4550018,63.02949905,18.8451004,33.8
0.715022981,96.50769806,1.59236002,241.4190063,38.44729996,4.232960224,0.653370976,86.49639893,1.32020998,203.7330017,37.27280045,3.096649885,64.84020233,3012.139893,5.83781004,61.67490005,72.14810181,5.227419853,58.66930008,3127.73999,5.413509846,67.50959778,70.06159973,3.842269897,284.723999,3459.209961,49.20970154,486.696991,171.7489929,11.00249958,309.2000122,3291.570068,60.3553009,418.196991,151.5700073,5.633369923,143.973999,57.62149811,20.09790039,144.1779938,69.9516983,16.87210083,0.0
1.212859988,102.9469986,1.772240043,232.1670074,36.38240051,4.788310051,1.109609962,110.072998,1.368950009,208.878006,44.23889923,3.685990095,61.07649994,3114.179932,5.605969906,66.75730133,49.94250107,14.80679989,102.5390015,2798.659912,13.46380043,66.24150085,47.99489975,10.89589977,340.4379883,3092.649902,63.64910126,467.45401,191.5390015,17.24340057,322.6430054,3270.689941,66.4838028,411.6300049,172.6660004,9.504389763,179.9409943,47.98699951,20.54730034,151.1260071,63.13949966,20.81030083,11.3
0.793609023,83.77829742,1.626209974,239.9250031,34.30989838,3.865230083,0.656127989,83.55870056,1.322679996,207.6459961,35.84659958,3.166520119,63.85499954,3057.080078,5.754869938,62.26520157,73.2233963,5.114560127,56.35200119,3120.429932,5.17539978,67.67510223,70.56459808,3.813640118,303.7810059,3476.790039,49.05270004,485.6910095,164.8240051,11.15620041,312.5639954,3402.709961,57.34320068,437.8710022,153.6269989,6.332670212,148.6560059,59.11759949,20.09749985,145.3970032,72.19390106,17.58650017,22.5
0.660731971,94.6364975,1.582260013,241.1909943,37.62649918,4.090620041,0.603459001,87.00250244,1.319589972,203.5879974,37.7364006,3.096740007,64.67910004,2957.73999,5.792779922,61.14569855,79.93849945,5.19272995,59.66809845,3076.159912,5.422739983,67.74520111,78.01210022,3.893470049,277.7279968,3450.280029,49.02640152,484.1019897,173.5570068,10.76640034,304.519989,3312.409912,59.53630066,425.7430115,152.7070007,5.672910213,139.3209991,56.58470154,20.11700058,142.0639954,68.19490051,16.53000069,0.0
1.341549993,99.97940063,1.780060053,234.1609955,34.3404007,5.61646986,1.211169958,124.8389969,1.38864994,208.2870026,47.56829834,3.968539953,87.44450378,2970.070068,10.24170017,69.92739868,47.29970169,18.28249931,109.1259995,2851.409912,15.24790001,65.26029968,45.22900009,13.53390026,367.6270142,3077.25,66.77909851,472.6000061,196.5110016,19.3477993,348.4580078,3185.179932,72.05609894,400.4089966,178.4140015,10.76679993,182.8119965,49.72769928,20.53610039,152.822998,61.05770111,20.05629921,0.0
0.796890974,155.0899963,1.351920009,249.677002,66.99749756,7.290699959,0.857809007,123.2669983,1.496389985,180.0130005,58.77999878,3.684669971,115.6849976,2261.929932,15.82450008,73.83010101,74.17250061,57.87110138,150.1869965,2248.909912,23.30669975,61.11339951,67.89389801,44.86270142,349.803009,2423.47998,70.02179718,309.6600037,204.904007,23.8701992,333.2009888,2577.800049,75.43530273,268.1839905,190.3679962,12.29590034,169.602005,35.07529831,16.90889931,141.4120026,47.48559952,15.41609955,0.0
0.780278027,128.0019989,1.528530002,249.4869995,51.76010132,5.737460136,0.800707996,105.447998,1.430780053,190.7220001,46.60089874,3.457180023,91.04399872,2525.5,11.15019989,70.32420349,62.10639954,39.020401,108.8840027,2426.600098,14.24009991,64.61599731,59.61470032,29.84119987,306.197998,2884.800049,60.91799927,409.04599,189.7980042,16.85309982,296.8519897,2952.780029,69.15480042,350.0469971,181.5630035,9.229849815,166.0269928,46.52460098,18.37070084,145.8059998,58.06129837,17.72680092,33.8
0.618969023,124.0709991,1.330780029,249.3529968,51.12229919,4.866799831,0.74219197,100.1169968,1.517320037,188.0829926,48.13399887,3.278429985,91.69760132,2312.860107,11.51580048,62.5632019,47.4272995,37.55360031,87.39640045,2383.139893,11.53489971,61.07690048,45.72850037,28.90229988,141.673996,2746.469971,43.85979843,402.6409912,191.4819946,13.89260006,93.39530182,2720.23999,51.37099838,322.0559998,183.7769928,7.958000183,163.5820007,43.38610077,17.0951004,144.5339966,55.15969849,16.99419975,11.3
0.616632998,139.2420044,1.32735002,249.2149963,66.98639679,7.443640232,0.705788016,102.9660034,1.519840002,172.6289978,55.48389816,3.591769934,130.25,1479.76001,18.02820015,64.87239838,76.51560211,45.50450134,127.1039963,1347.469971,19.05450058,60.47689819,81.4260025,35.39030075,458.6799927,2477.889893,86.43430328,354.8569946,213.8329926,26.32670021,448.5650024,2565.120117,90.67980194,271.2869873,189.8289948,12.62709999,183.253006,35.46160126,16.82869911,141.8589935,47.83760071,15.65450001,0.0
0.785163999,93.03029633,1.507210016,220.3099976,35.88059998,4.004169941,0.636700988,99.21549988,1.24059999,208.227005,43.70859909,3.276050091,85.26979828,2659.300049,10.21010017,70.40149689,63.44010162,37.64500046,85.4536972,2700.959961,11.50500011,70.00509644,61.95550156,29.72369957,281.394989,3086.330078,49.25830078,444.8580017,169.9949951,14.94939995,261.7690125,3179.75,56.41690063,392.1390076,168.9140015,8.938790321,162.3200073,49.42610168,17.67700005,144.3600006,61.52209854,18.20919991,22.5
0.841347992,88.73619843,1.599939942,235.5160065,32.37609863,3.316169977,0.714199007,92.56729889,1.316959977,214.1470032,37.40420151,3.244869947,61.55730057,2940.790039,5.294720173,59.15599823,50.22800064,4.77436018,72.24890137,2824.25,6.304989815,67.36060333,50.28269958,4.152540207,191.0879974,3391.350098,40.28659821,534.5,168.7709961,7.873529911,196.9470062,3217.77002,51.43579865,432.7430115,152.8840027,5.351970196,169.3710022,58.01729965,19.83709908,156.1080017,69.57920074,21.31229973,0.0
1.199650049,106.1539993,1.715739965,234.3769989,38.28889847,5.612780094,1.063770056,123.4319992,1.341189981,206.2250061,49.45809937,3.830339909,91.41989899,2922.419922,11.39239979,81.15380096,55.92150116,43.47249985,115.2020035,2808.290039,16.1317997,67.54429626,53.01839828,32.95780182,355.0740051,2998.110107,67.59210205,451.6210022,189.8899994,19.4375,349.3659973,3119.52002,71.98930359,384.5740051,172.9120026,10.72490025,178.6529999,47.16149902,19.52689934,150.9320068,58.43830109,19.12220001,33.8
0.722012997,133.3439941,1.358119965,252.4140015,56.45449829,5.972410202,0.796379983,109.987999,1.53907001,184.7089996,52.55139923,3.458349943,102.7590027,2257.919922,13.50459957,67.53679657,57.37879944,44.99890137,110.012001,2284.129883,16.03240013,60.85160065,53.65829849,34.82339859,216.8540039,2600.800049,56.91490173,360.6170044,198.1410065,19.02289963,175.5659943,2660.959961,63.74599838,298.8280029,187.3320007,10.44839954,164.7369995,40.11669922,16.44309998,143.227005,51.09859848,16.05979919,22.5
0.526902974,123.0029984,1.312190056,250.7070007,49.85570145,4.826459885,0.757571995,92.65789795,1.513190031,182.9790039,45.81230164,3.253999949,102.9489975,1968.780029,13.24849987,58.74670029,42.78350067,33.12789917,82.77059937,2071.600098,8.597470284,60.68479919,47.02140045,25.55190086,180.1909943,2713.379883,42.70729828,426.026001,188.5469971,14.50409985,126.0660019,2714.370117,52.69889832,318.6499939,184.121994,8.088489532,178.848999,43.13479996,17.00620079,149.6519928,54.4878006,17.38369942,11.3
0.540292025,127.2839966,1.313130021,250.0359955,55.91970062,5.491139889,0.717607975,90.47039795,1.513139963,180.4340057,47.86439896,3.390899897,111.6740036,1751.699951,14.61229992,59.64490128,54.59339905,35.68460083,68.96479797,1792.939941,7.692059994,60.73360062,61.82600021,27.49580002,234.0939941,2712.949951,48.98630142,423.3210144,199.5200043,15.71430016,186.4349976,2688.01001,59.74769974,308.3720093,185.2480011,8.049710274,180.9869995,42.63690186,17.06749916,146.0379944,54.3266983,17.1086998,0.0
0.560348988,118.697998,1.320670009,250.1950073,49.70019913,4.675260067,0.721589029,94.25640106,1.517740011,187.8809967,46.67150116,3.261529922,97.65219879,2151.76001,12.4229002,59.49160004,42.1792984,32.13790131,81.22370148,2244.310059,9.41024971,60.82619858,44.42369843,24.81139946,158.3350067,2743.340088,42.84420013,422.4190063,188.697998,13.97369957,105.2060013,2743.530029,50.69010162,330.2950134,183.9810028,7.919479847,168.8609924,44.15510178,17.13059998,147.6990051,55.78329849,17.50020027,11.3
0.553569019,122.6230011,1.31870997,250.1690063,49.01029968,4.899270058,0.728218973,95.59970093,1.51327002,183.5079956,46.31769943,3.177350044,103.3809967,1955.199951,13.42000008,59.52230072,43.42409897,34.72829819,93.52050018,2029.47998,10.64990044,60.78120041,50.03559875,26.90040016,212.647995,2673.830078,48.81980133,403.54599,188.6609955,15.89220047,163.4980011,2699.929932,58.270401,312.197998,184.253006,8.889129639,172.5240021,42.01649857,16.93289948,146.8150024,52.98469925,16.60339928,0.0
0.660624027,150.8500061,1.333729982,249.5820007,67.84960175,7.236899853,0.631959021,114.1689987,1.493780017,179.1759949,58.64189911,3.531800032,119.5350037,2069.530029,16.48110008,76.34780121,92.9197998,64.56600189,144.1430054,2058.72998,23.64970016,61.4396019,85.99009705,50.54410172,394.4379883,2383.639893,71.32330322,289.7260132,196.298996,25.28030014,389.7449951,2565.879883,75.47440338,255.9880066,189.5529938,12.60439968,163.8699951,33.30950165,16.71619987,138.3849945,47.42480087,14.44900036,0.0
0.610123992,113.9469986,1.44272995,255.2899933,46.89070129,4.469620228,0.626356006,93.82350159,1.380789995,195.9360046,44.26689911,3.209470034,78.57250214,2546.429932,8.690340042,62.74039841,54.08610153,30.05220032,78.07420349,2552.350098,9.008580208,64.59320068,52.40309906,23.23139954,151.0899963,2993.840088,42.33060074,455.5710144,179.0090027,11.22649956,128.3470001,3050.080078,51.36669922,379.8190002,175.753006,6.351669788,162.4889984,50.42060089,17.74489975,148.1040039,62.74639893,18.27409935,11.3
1.115020037,116.5780029,1.654960036,213.5330048,48.52180099,6.16738987,1.031409979,129.1289978,1.471529961,201.0059967,54.0,3.956990004,99.93609619,2610.669922,12.66800022,73.24469757,60.99480057,42.64110184,142.9210052,2587.360107,20.29500008,65.97550201,58.21459961,33.08850098,370.7170105,2760.01001,71.78410339,407.0759888,200.9640045,21.86050034,362.3340149,2908.530029,76.04560089,349.9049988,183.0319977,11.87720013,176.2700043,43.04460144,18.32570076,144.0540009,52.78509903,18.41790009,33.8
0.545910001,130.4179993,1.312839985,249.9949951,57.19290161,5.822559834,0.710403025,93.18000031,1.511800051,178.6959991,48.99340057,3.373320103,115.0279999,1689.079956,15.30599976,60.23630142,56.50289917,37.51699829,89.96949768,1683.23999,10.97249985,60.76390076,66.07640076,29.09460068,297.4960022,2637.639893,58.76210022,404.7319946,200.7169952,18.53199959,258.6679993,2664.959961,67.88950348,299.3500061,185.6269989,9.446009636,181.7400055,40.50040054,17.01950073,145.1920013,52.38890076,16.70000076,0.0
0.531489015,121.7789993,1.313719988,250.6519928,49.6330986,4.763339996,0.753234982,92.70809937,1.513800025,183.9839935,45.92649841,3.253740072,101.5780029,2015.530029,13.02859974,58.80939865,42.25450134,32.76610184,81.85639954,2121.600098,8.571180344,60.70460129,45.73419952,25.26989937,172.0670013,2720.679932,42.14889908,425.8590088,188.0809937,14.28989983,116.8880005,2721.689941,51.70999908,321.3469849,184.0509949,8.017640114,177.0440063,43.41180038,17.02429962,149.5269928,54.86449814,17.45540047,11.3
1.110720038,120.5169983,1.649670005,213.8009949,50.4673996,6.340069771,1.040820003,130.2180023,1.471189976,199.5189972,54.72579956,3.971400023,101.4499969,2592.679932,12.9545002,73.55979919,61.47740173,43.63529968,146.6869965,2564.639893,20.93549919,65.92350006,58.52939987,33.85250092,375.446991,2728.669922,72.83180237,400.8670044,202.4669952,22.27599907,367.1260071,2890.139893,77.14060211,344.6180115,183.5299988,12.02579975,176.697998,42.43859863,18.29789925,143.8670044,52.21009827,18.27729988,33.8
0.596028984,143.0130005,1.328060031,248.2960052,72.813797,8.110890388,0.612948,105.0849991,1.518839955,170.0599976,59.62630081,3.663219929,130.8609924,1586.150024,18.31570053,68.60600281,100.6419983,51.69829941,140.7420044,1420.150024,22.94000053,60.78480148,91.84249878,40.6106987,485.1419983,2414.669922,90.65329742,313.0320129,215.9730072,28.51589966,490.0079956,2537.060059,93.41660309,256.9219971,190.9720001,13.51379967,177.0099945,33.12129974,16.8803997,137.3399963,47.33259964,15.30550003,22.5
0.628632009,125.3580017,1.330890059,249.4530029,52.56760025,4.816510201,0.754776001,99.38800049,1.516919971,188.4660034,48.80080032,3.339230061,87.08940125,2415.360107,10.69939995,62.91699982,48.3893013,37.94309998,79.0109024,2514.26001,10.48019981,61.08280182,46.73889923,29.15579987,105.6839981,2780.810059,38.50790024,407.4989929,192.9320068,12.42609978,54.94169998,2727.300049,46.00249863,324.0280151,183.602005,7.176149845,164.8769989,44.08980179,17.11400032,144.8390045,56.65370178,17.26040077,0.0
0.742289007,101.2699966,1.589149952,241.8090057,39.62789917,4.307229996,0.695770979,88.12190247,1.320140004,204.628006,37.85290146,3.080970049,64.87349701,3014.22998,5.804940224,61.24300003,58.2983017,5.342370033,63.10749817,3096.409912,5.89549017,67.1832962,57.30680084,3.937779903,261.4559937,3447.22998,47.81060028,482.0400085,173.7649994,10.59249973,293.2340088,3197.360107,61.26839828,403.0920105,149.3990021,5.045179844,147.2429962,57.73669815,20.11630058,146.8110046,69.998703,17.5265007,11.3
0.542714,129.2220001,1.312049985,250.2220001,54.78419876,5.533889771,0.717579007,93.395401,1.511800051,179.4450073,47.96269989,3.310189962,111.973999,1739.160034,14.7954998,59.79550171,51.9754982,36.70650101,91.36889648,1767.560059,10.69859982,60.73360062,63.18399811,28.49309921,273.6289978,2646.629883,54.74940109,406.355011,197.1690063,17.55850029,232.1809998,2672.949951,64.44789886,301.9519958,185.2230072,9.194789886,181.121994,40.88769913,16.97900009,145.9929962,52.58420181,16.62770081,0.0
1.143769979,131.9409943,1.499979973,216.1759949,57.10240173,7.307169914,1.109809995,139.8090057,1.417400002,195.5850067,59.52920151,4.188389778,109.5719986,2529.149902,14.46240044,74.11319733,61.19950104,48.59930038,169.8049927,2466.419922,24.61310005,64.53639984,56.14789963,37.52669907,406.1400146,2616.610107,82.52330017,387.2510071,211.4329987,25.54490089,405.375,2778.129883,85.52770233,325.1830139,185.4750061,13.22599983,181.4360046,39.69670105,17.30139923,145.1230011,48.99689865,17.85379982,0.0
0.808897972,148.0839996,1.36153996,252.3529968,64.39890289,7.05177021,0.882076979,121.4280014,1.535930037,181.8800049,57.47159958,3.692480087,109.7279968,2306.620117,14.81709957,71.61419678,65.68579865,52.3608017,138.9259949,2283.52002,21.61020088,61.0196991,59.86090088,40.62509918,290.6350098,2471.189941,68.0042038,333.4330139,205.6820068,23.09219933,263.5119934,2613.419922,73.19519806,281.6690063,189.1929932,12.14159966,169.5679932,37.04100037,16.38820076,142.7339935,48.21969986,15.79769993,33.8
0.974561989,69.86640167,1.7148,231.9680023,24.40369987,2.982239962,0.743643999,91.61940002,1.325369954,220.0059967,36.31290054,3.325999975,61.80419922,3036.320068,5.45596981,62.27909851,55.8470993,4.922019958,64.51380157,2977.389893,6.058179855,67.33499908,55.7439003,4.144760132,251.3139954,3418.290039,44.37269974,507.7600098,162.6730042,9.896240234,248.3289948,3539.01001,51.75299835,470.7489929,163.2480011,6.691800117,162.3639984,58.41740036,20.36809921,151.2220001,70.49960327,20.74010086,22.5
0.817942023,145.4409943,1.36303997,252.5240021,63.07699966,6.892479897,0.913187027,121.9449997,1.537549973,183.1779938,57.02909851,3.732189894,104.9980011,2385.540039,13.97949982,70.2539978,59.90480042,49.14459991,131.8000031,2392.070068,20.4538002,60.92010117,54.47990036,37.98350143,234.3950043,2529.189941,63.62609863,352.946991,206.5140076,21.57979965,202.0529938,2633.469971,68.95210266,291.6090088,188.9680023,11.63490009,170.5780029,38.83390045,16.47109985,144.0460052,49.28210068,16.22909927,11.3
0.787400007,101.3669968,1.601430058,236.7669983,37.72269821,3.674779892,0.701443017,89.96880341,1.316069961,208.4779968,37.62879944,3.136369944,62.42869949,2934.219971,5.38176012,58.7580986,55.89860153,4.827600002,74.03769684,2817.030029,6.455379963,67.22750092,55.8993988,4.162930012,207.878006,3422.610107,42.27740097,515.6119995,171.4349976,8.438969612,219.3670044,3258.290039,53.71450043,436.7869873,152.6130066,5.052899837,166.7649994,58.60419846,19.90699959,155.0469971,70.45240021,20.89410019,0.0
0.820818007,99.68849945,1.61232996,241.772995,39.78960037,4.621910095,0.760802984,86.06780243,1.321140051,203.5180054,35.37540054,3.120729923,65.27339935,3148.620117,5.999030113,63.26729965,64.15809631,5.143109798,55.15100098,3310.73999,5.35973978,67.32800293,61.60760117,3.644309998,321.480011,3497.840088,50.39379883,500.1530151,166.9450073,12.05910015,330.4689941,3300.73999,62.25630188,412.2219849,150.5800018,5.994679928,152.0440063,60.69279861,20.10280037,145.9259949,74.59799957,17.11199951,22.5
0.776822984,98.55500031,1.615640044,241.0930023,38.15579987,3.944169998,0.691112995,86.50119781,1.321720004,206.6609955,38.14609909,3.085580111,63.8003006,2977.800049,5.630109787,60.84999847,61.72900009,5.38436985,69.86599731,2945.189941,6.308579922,67.25299835,61.43249893,4.041619778,250.802002,3442.340088,46.8348999,473.2330017,173.5859985,9.939459801,280.2550049,3305.159912,58.14910126,429.7380066,152.473999,5.306960106,146.4779968,57.70660019,20.18919945,146.7109985,69.97570038,18.16790009,11.3
0.611020029,141.7720032,1.329360008,248.595993,71.92639923,8.090530396,0.646098971,105.0510025,1.518849969,170.5149994,58.89530182,3.692480087,131.8379974,1519.26001,18.42760086,66.93759918,93.03359985,48.86000061,138.1190033,1343.579956,22.07649994,60.63059998,89.06020355,38.20299911,490.0379944,2426.26001,92.46170044,327.6579895,218.1089935,28.52980042,491.1480103,2542.689941,95.27929688,261.3460083,191.0709991,13.48079967,180.8919983,33.69540024,16.89660072,139.1170044,47.09680176,15.56280041,22.5
0.527716994,124.072998,1.311720014,250.6629944,50.40790176,4.910739899,0.753334999,92.57119751,1.512879968,182.3059998,45.93790054,3.259979963,104.2910004,1927.23999,13.46609974,58.82509995,43.86719894,33.63150024,83.19049835,2023.939941,8.674819946,60.68289948,49.51380157,25.95870018,190.5789948,2706.439941,43.68009949,424.8009949,189.7189941,14.76739979,137.7879944,2707.889893,53.93590164,316.0310059,184.2630005,8.165929794,179.7140045,42.87630081,16.99710083,149.2120056,54.23180008,17.26569939,11.3
0.551649988,119.4520035,1.318779945,250.3329926,49.69219971,4.697410107,0.72963798,93.41059875,1.515990019,186.576004,46.50830078,3.257430077,98.99559784,2109.310059,12.63070011,59.25540161,42.21110153,32.39099884,81.04750061,2209.050049,9.006580353,60.7845993,45.23720169,25.00530052,163.6560059,2733.669922,42.59140015,422.3519897,188.4889984,14.10210037,108.8089981,2736.159912,50.99100113,326.7669983,184.0319977,7.968470097,171.4539948,43.88610077,17.08349991,148.1670074,55.55319977,17.4659996,11.3
0.590792,127.5739975,1.339269996,249.5939941,60.29439926,6.818570137,0.526623011,103.6100006,1.495139956,179.5420074,54.86719894,3.573260069,116.0360031,1804.630005,15.73960018,67.58640289,94.40589905,47.49620056,130.0310059,1769.849976,18.8621006,60.73400116,90.41649628,37.9836998,369.2149963,2448.879883,68.73179626,321.7030029,204.3730011,23.51440048,361.7539978,2598.560059,73.9713974,260.3160095,189.526001,11.76399994,156.5480042,34.63669968,16.6590004,137.8370056,48.59550095,14.58460045,33.8
