Ols_Al_0_2,Ols_Ca_0_2,Ols_Fe_0_2,Ols_K_0_2,Ols_Mg_0_2,Ols_P_0_2,Ols_Al_2_6,Ols_Ca_2_6,Ols_Fe_2_6,Ols_K_2_6,Ols_Mg_2_6,Ols_P_2_6,H3A_Al_0_2,H3A_Ca_0_2,H3A_Fe_0_2,H3A_K_0_2,H3A_Mg_0_2,H3A_P_0_2,H3A_Al_2_6,H3A_Ca_2_6,H3A_Fe_2_6,H3A_K_2_6,H3A_Mg_2_6,H3A_P_2_6,M3_Al_0_2,M3_Ca_0_2,M3_Fe_0_2,M3_K_0_2,M3_Mg_0_2,M3_P_0_2,M3_Al_2_6,M3_Ca_2_6,M3_Fe_2_6,M3_K_2_6,M3_Mg_2_6,M3_P_2_6,TOC_0_2,IC_0_2,TN_0_2,TOC_2_6,IC_2_6,TN_2_6
0.946124017,89.59670258,1.268270016,581.3530273,76.12090302,51.91699982,0.973924994,74.49520111,1.298529983,368.4320068,62.16009903,44.57020187,31.49080086,2098.300049,3.86729002,238.7680054,95.74919891,24.46260071,36.81570053,2127.820068,4.287240028,163.5919952,88.91230011,23.39360046,156.5410004,3970.090088,35.70470047,806.072998,257.7950134,167.9980011,188.6190033,4001.939941,48.67269897,642.0629883,246.4550018,152.6000061,347.3070068,112.7559967,49.81800079,341.0150146,123.9660034,47.99879837
1.025370002,85.15229797,1.305819988,617.9260254,74.80770111,56.60169983,1.098119974,73.71659851,1.323940039,470.7940063,65.42939758,52.13579941,30.33939934,2142.709961,3.723579884,247.2539978,96.36119843,27.7602005,36.27640152,2182.47998,4.211979866,179.8710022,86.65399933,23.11759949,130.9299927,4044.02002,35.56129837,837.3469849,271.6430054,173.5720062,161.723999,4065.780029,43.22710037,678.8610229,247.9499969,145.8849945,345.7130127,117.8479996,49.39099884,343.052002,136.0630035,49.7478981
0.984263003,83.69110107,1.291039944,626.5490112,75.84159851,57.05400085,1.082470059,74.24780273,1.432940006,499.3429871,68.7901001,55.34389877,27.65209961,2105.159912,3.648819923,262.6329956,94.20729828,26.96920013,34.68450165,2147.929932,3.902990103,204.1309967,88.00140381,24.3980999,122.8359985,3987.540039,29.43149948,888.2769775,255.8849945,173.1730042,157.6569977,4011.47998,40.30820084,745.2979736,239.7359924,156.8280029,351.7929993,122.3010025,46.17879868,352.1109924,141.0939941,51.75019836
0.975516021,107.5970001,1.566759944,597.9119873,92.91049957,56.38940048,1.048159957,94.17739868,1.546900034,395.4519958,79.02690125,50.89450073,35.15010071,2087.080078,4.605519772,237.8829956,105.3160019,34.64390182,41.52560043,2119.129883,5.017210007,154.6300049,95.89360046,28.73740005,169.9880066,3957.540039,47.0021019,807.440979,305.2810059,183.3309937,211.6970062,4021.219971,62.00120163,612.6729736,286.4400024,168.0269928,356.8770142,100.3300018,50.63349915,346.2330017,113.1589966,49.51340103
0.944468021,91.16130066,1.249070048,584.4279785,75.30480194,52.00460052,0.979776978,75.99389648,1.246960044,370.6419983,62.06389999,43.19350052,33.0306015,2122.790039,3.572969913,232.2400055,93.31639862,25.10099983,38.53530121,2156.48999,4.220200062,147.2319946,83.46099854,20.81760025,159.5359955,3993.949951,33.74969864,793.7290039,259.2980042,164.0149994,195.6230011,4016.560059,43.67150116,598.6469727,235.2850037,137.5879974,345.9530029,109.6230011,51.51250076,337.7160034,124.1809998,47.56679916
1.072939992,100.2340012,1.497550011,619.3989868,86.39849854,56.31570053,1.139989972,86.69519806,1.606259942,402.4230042,72.36779785,51.46780014,32.34280014,2104.02002,4.313610077,259.0379944,101.2519989,28.74329948,38.18159866,2140.77002,4.643549919,162.779007,91.26290131,24.0739994,149.8919983,3986.320068,42.99919891,823.4799805,292.9410095,162.0330048,184.7050018,4075.090088,57.30830002,607.8969727,273.144989,152.0480042,356.2780151,104.9609985,49.60210037,347.8999939,116.6190033,47.41799927
0.98061198,82.39929962,1.326500058,603.257019,75.96479797,55.33520126,1.092530012,72.99749756,1.421399951,494.1719971,68.23770142,54.41569901,27.63150024,2121.360107,3.741130114,252.7400055,95.14969635,29.36009979,35.20959854,2166.780029,3.929320097,197.5630035,87.65789795,24.68770027,115.8529968,4028.73999,32.7038002,858.8280029,267.3940125,169.2949982,152.6880035,4051.580078,42.26110077,732.2810059,249.3269958,150.5829926,338.1539917,122.8909988,46.28450012,340.2489929,141.5910034,50.52209854
1.027459979,84.43049622,1.320260048,618.4169922,74.73429871,56.67139816,1.102720022,73.4240036,1.332470059,477.1059875,65.67720032,52.76589966,30.24640083,2144.149902,3.765079975,248.1390076,96.376297,27.52729988,35.86719894,2182.429932,4.20690012,184.375,87.27899933,23.50469971,127.9550018,4053.02002,35.96110153,840.1489868,271.9769897,172.8309937,157.3869934,4071.899902,43.46519852,688.71698,250.1549988,147.4859924,345.8089905,118.663002,49.05849838,343.1650085,136.8029938,49.84469986
1.00079,88.33129883,1.263210058,593.4699707,74.86380005,54.63150024,1.038980007,76.11699677,1.269500017,430.0069885,65.25759888,48.27569962,30.96139908,2103.01001,3.360490084,247.3390045,93.56590271,25.90270042,37.38219833,2137.899902,3.900510073,174.9539948,85.03309631,22.62520027,147.0619965,3994.090088,27.37549973,841.1129761,256.3500061,171.3880005,179.1589966,4013.570068,37.9654007,679.1779785,236.3049927,146.4329987,344.0610046,115.1760025,49.67979813,343.368988,131.7890015,50.26250076
0.944508016,91.09989929,1.252910018,584.7700195,75.65440369,52.03639984,0.980970979,75.84660339,1.253700018,370.8359985,62.17910004,43.41880035,32.77109909,2120.659912,3.636539936,234.9929962,94.67669678,25.68650055,38.21969986,2154.870117,4.244029999,149.9400024,84.62490082,21.18110085,158.1210022,3991.810059,34.48490143,797.7210083,263.4200134,166.4750061,194.2940063,4018.52002,44.79589844,604.8980103,239.923996,139.6940002,346.0740051,109.7750015,51.64920044,337.7330017,124.0270004,47.54899979
1.025650024,84.94139862,1.312459946,617.9539795,74.5358963,56.5992012,1.098129988,73.13480377,1.319880009,468.6119995,64.75779724,51.89870071,30.43099976,2153.129883,3.754029989,245.6210022,97.30020142,28.8307991,36.49069977,2195.23999,4.27903986,175.7409973,86.62650299,23.03770065,130.404007,4053.540039,37.42179871,832.59198,276.6809998,175.0180054,162.0590057,4074.669922,44.27140045,668.4260254,250.4880066,144.7160034,345.7000122,117.1620026,50.05419922,343.0079956,135.4290009,49.6230011
1.102820039,81.45089722,1.387060046,630.4060059,74.34470367,58.80569839,1.213070035,72.18430328,1.49909997,513.0159912,66.55870056,57.92340088,28.93029976,2157.969971,3.925570011,252.9360046,97.64569855,27.58340073,35.22919846,2199.189941,4.228720188,196.2680054,89.72190094,24.84620094,116.1269989,4087.179932,37.7757988,859.5269775,275.3410034,173.0019989,144.7689972,4098.060059,44.77009964,720.2750244,256.8240051,157.029007,349.0690002,123.362999,48.03649902,352.946991,140.7449951,51.71110153
0.931522012,88.43910217,1.23202002,604.0999756,74.57830048,54.44720078,1.010010004,72.27400208,1.087720037,408.5610046,61.05189896,46.19549942,32.0780983,2160.169922,3.496779919,242.2180023,103.4020004,34.00450134,37.85350037,2211.330078,4.415969849,141.6230011,85.03269958,20.70499992,146.4089966,4025.189941,37.34930038,797.4190063,298.7720032,195.7420044,181.3170013,4074.709961,43.97750092,574.257019,250.3549957,136.0249939,347.7210083,108.8850021,56.79299927,347.071991,127.1709976,48.43470001
0.991966009,80.0786972,1.313410044,627.1740112,73.83139801,57.66859818,1.068379998,71.84619904,1.436879992,495.6130066,67.80909729,55.63639832,27.19190025,2114.540039,3.709660053,263.4559937,95.83159637,27.32299995,35.55220032,2163.080078,4.006199837,200.5980072,88.54949951,24.08779907,118.8789978,4012.629883,29.12870026,899.4940186,260.9920044,177.1759949,155.9259949,4041.340088,41.20090103,740.9550171,242.3650055,159.7489929,360.5669861,121.848999,47.54050064,366.5100098,141.4250031,53.17900085
0.980853975,82.58190155,1.273210049,624.8309937,75.39610291,57.57189941,1.048699975,73.49449921,1.422099948,479.4890137,68.40180206,54.71530151,27.37220001,2088.360107,3.446850061,273.9240112,94.55590057,27.41699982,36.70339966,2138.129883,3.776499987,202.7100067,87.21700287,23.40329933,126.2990036,3952.209961,25.06749916,920.9990234,251.1719971,180.4089966,163.5740051,4007.449951,38.20930099,754.2509766,228.848999,158.8110046,360.2330017,120.9929962,45.88209915,366.2600098,139.9100037,53.417099
1.000290036,89.59059906,1.260939956,592.3560181,74.29100037,54.41439819,1.035189986,75.98190308,1.24853003,414.1610107,63.33800125,46.44290161,32.67129898,2123.73999,3.382740021,234.4450073,91.49189758,24.8125,38.3382988,2157.530029,4.060060024,154.8809967,82.19429779,20.99349976,155.2899933,4002.51001,30.74510002,812.835022,253.5899963,163.7949982,188.9539948,4016.879883,39.50189972,620.8640137,229.322998,137.7940063,343.7919922,111.9919968,50.52510071,343.1130066,128.901001,49.70209885
0.959140003,106.2860031,1.484640002,593.8120117,90.80529785,56.75979996,1.052770019,92.36139679,1.52955997,391.6610107,76.68009949,50.9253006,33.7378006,2085.719971,4.516570091,240.3800049,103.697998,31.48670006,39.60689926,2119.330078,4.91132021,159.6179962,95.13770294,26.81030083,167.826004,3950.290039,45.87649918,813.065979,294.9179993,177.9320068,207.1609955,4012.280029,61.05049896,624.8519897,279.4859924,164.8560028,357.4039917,102.7819977,49.23880005,346.0910034,114.9850006,48.06790161
1.038120031,87.17359924,1.307319999,617.5960083,74.14559937,55.40940094,1.086539984,72.78079987,1.292269945,440.5230103,62.38100052,48.88790131,31.62779999,2159.22998,3.618520021,240.2859955,98.90519714,31.82130051,37.89260101,2208.47998,4.383600235,154.6199951,84.80760193,21.37700081,142.1459961,4034.030029,38.32320023,809.9169922,286.2210083,181.1390076,176.5090027,4060.429932,44.6507988,608.742981,247.6529999,139.8959961,349.5960083,111.9120026,53.52719879,350.9299927,130.4440002,49.97359848
0.976598024,111.237999,1.623800039,597.8549805,96.42160034,56.48450089,1.047850013,98.05680084,1.548099995,396.4590149,82.27310181,51.30419922,38.18050003,2088.320068,4.70720005,231.2429962,108.651001,41.2784996,45.6385994,2117.0,5.194819927,146.3350067,97.75240326,31.74469948,178.4900055,3963.659912,49.07920074,802.1339722,324.7929993,193.0169983,225.9920044,4021.090088,63.7364006,596.8959961,300.9230042,172.3070068,356.9400024,97.09729767,52.0265007,346.3630066,111.3580017,49.91770172
0.972799003,85.49169922,1.265200019,603.71698,76.14459991,55.26789856,1.075459957,75.18309784,1.413079977,496.0480042,68.93730164,54.72809982,27.16259956,2100.0,3.622849941,257.6679993,92.66249847,25.54949951,33.84149933,2143.310059,3.945650101,206.7030029,88.125,24.49600029,127.3619995,3953.840088,28.92449951,874.7210083,245.5140076,169.5059967,165.1990051,3967.97998,40.13800049,747.8980103,233.8399963,159.4830017,338.0750122,121.9909973,44.65420151,340.2990112,140.8040009,50.83959961
0.963608027,91.87229919,1.244079947,588.5130005,74.99559784,51.87960052,0.954760015,76.83480072,1.171730042,371.82901,62.12990189,42.60179901,33.11709976,2113.560059,3.454050064,231.9329987,90.88289642,23.88310051,39.1128006,2144.370117,4.141849995,149.4089966,82.34010315,20.9416008,162.822998,3986.879883,31.58620071,797.3510132,249.1569977,160.1499939,198.4830017,4003.469971,41.86119843,610.5560303,228.2839966,137.9530029,345.7120056,110.6760025,50.8030014,338.75,124.5250015,47.50500107
0.977249026,110.8130035,1.63657999,598.2379761,96.34329987,56.53580093,1.047979951,97.69740295,1.549579978,397.2309875,82.12619781,51.50709915,38.79679871,2096.080078,4.698760033,230.451004,109.9069977,43.54639816,46.74029922,2124.72998,5.187270164,143.3059998,98.15910339,32.31529999,178.3289948,3970.610107,49.25419998,801.7540283,331.4349976,196.6309967,228.4689941,4027.649902,63.50730133,589.6049805,305.1480103,172.7579956,357.0020142,96.72910309,52.62239838,346.3859863,111.3769989,49.97890091
1.005620003,86.04810333,1.276029944,591.7310181,75.09269714,54.31689835,1.058910012,75.24659729,1.317330003,454.3859863,66.58470154,51.2594986,29.51779938,2100.429932,3.456870079,254.1820068,93.6882019,26.3791008,36.46139908,2139.139893,3.88003993,188.3419952,86.46730042,23.41180038,137.0460052,3992.389893,27.21780014,856.5239868,255.2830048,171.2220001,169.5249939,4016.449951,38.45890045,711.3720093,236.6459961,152.2929993,343.1679993,118.3960037,47.79460144,347.7189941,135.7489929,51.21580124
0.984513998,92.99980164,1.303740025,621.2849731,76.90989685,55.20420074,0.997529984,78.60769653,1.311159968,394.4070129,64.56310272,46.46450043,33.24060059,2131.409912,3.559250116,233.0099945,93.96920013,26.33279991,38.55739975,2166.659912,4.25248003,143.076004,83.22059631,20.8220005,159.0469971,3997.439941,34.6006012,793.6209717,264.5400085,167.0679932,194.0780029,4025.530029,43.63539886,583.1489868,237.4069977,136.1560059,350.2189941,108.2450027,52.19620132,337.1319885,123.0800018,47.42919922
1.018679976,103.8539963,1.536849976,598.7269897,89.395401,57.31689835,1.121709943,89.8927002,1.590409994,391.7019958,74.93270111,51.24129868,33.59780121,2094.139893,4.478539944,245.5590057,104.125,31.96649933,39.45299911,2129.320068,4.888219833,157.8370056,94.41249847,26.38240051,164.1920013,3960.590088,45.50899887,811.4840088,299.9049988,177.1060028,204.0930023,4033.01001,60.53910065,612.9639893,281.5159912,161.7669983,355.4259949,102.6380005,49.9844017,341.4410095,114.6539993,48.36270142
1.027209997,84.69470215,1.315320015,618.5189819,75.15090179,56.69260025,1.102810025,74.05940247,1.339619994,481.105011,66.61660004,53.19449997,29.9326992,2130.060059,3.736200094,251.6089935,95.00800323,26.5041008,35.58639908,2166.580078,4.125619888,191.3450012,87.37930298,23.64839935,128.0410004,4034.919922,33.86980057,848.1450195,265.6579895,171.2279968,156.9259949,4055.169922,42.31399918,703.8200073,246.9409943,149.5010071,345.8309937,119.5479965,48.25749969,343.2369995,137.6529999,50.06510162
1.041200042,86.77899933,1.332540035,618.7490234,74.8470993,55.4756012,1.093799949,73.79460144,1.313279986,456.6329956,64.10030365,50.28570175,31.03429985,2152.449951,3.675839901,242.1080017,97.2154007,29.51390076,37.22969818,2196.629883,4.289850235,167.2409973,85.74939728,22.46689987,136.9940033,4044.110107,37.13430023,821.0440063,277.2550049,175.6609955,169.9100037,4057.679932,43.99850082,646.2249756,247.2740021,144.723999,349.8970032,115.7220001,51.63249969,351.3089905,133.7640076,50.38980103
1.092110038,83.76190186,1.36808002,613.7009888,74.71070099,56.86949921,1.200979948,73.44580078,1.489860058,498.6520081,66.9265976,54.9048996,29.77109909,2126.139893,3.809819937,252.2550049,92.83640289,25.43610001,35.43939972,2159.790039,4.062660217,199.7070007,87.19069672,23.66880035,124.6320038,4037.919922,33.92150116,849.6279907,263.1579895,164.9340057,150.2910004,4055.179932,42.07569885,713.0549927,247.4620056,148.677002,342.3280029,121.5950012,47.31669998,341.6520081,140.5240021,50.52130127
1.087939978,82.45909882,1.359130025,613.4940186,75.25360107,56.84989929,1.19303,73.20069885,1.480260015,498.9419861,67.74140167,54.92720032,28.60020065,2128.689941,3.816289902,253.7059937,95.22910309,27.60320091,34.94789886,2168.570068,4.087739944,200.1060028,88.31099701,24.73290062,118.5139999,4041.419922,34.04919815,857.2349854,267.2449951,169.6609955,149.6750031,4059.939941,43.04740143,730.427002,251.3130035,151.1679993,342.4060059,122.8679962,47.0685997,341.7470093,141.3390045,50.57490158
0.888550997,91.93039703,1.261729956,611.8770142,79.89730072,53.69960022,0.948983014,77.12860107,1.405640006,387.5419922,65.48699951,47.70130157,29.30260086,2097.949951,4.360809803,250.8339996,99.84320068,26.26280022,34.83750153,2131.280029,4.617640018,182.2920074,95.54779816,24.78779984,151.2319946,3895.199951,42.39820099,826.8209839,264.4769897,181.6060028,179.3919983,3969.310059,56.38700104,681.8400269,258.2219849,164.1430054,358.1830139,113.2570038,50.16019821,342.1159973,123.4260025,47.1257019
1.018059969,81.38990021,1.380480051,652.4990234,74.11360168,61.01549911,1.138499975,71.4315033,1.439769983,513.7399902,65.47669983,57.41690063,28.95590019,2176.030029,3.97213006,249.3220062,101.2190018,28.9192009,35.35440063,2217.52002,4.335750103,188.3800049,90.77749634,25.31690025,113.802002,4133.009766,40.4620018,858.3150024,287.1629944,178.1040039,141.4920044,4141.830078,46.20489883,710.3510132,266.322998,154.4669952,355.4620056,122.5680008,49.62559891,352.1340027,140.5359955,50.96210098
0.983006001,82.72489929,1.279819965,625.4849854,75.40080261,57.58259964,1.052549958,73.62870026,1.426040053,483.6520081,68.50520325,54.93259811,27.38100052,2090.590088,3.473850012,271.5050049,94.45999908,27.25639915,36.36830139,2139.399902,3.796109915,202.7949982,87.37020111,23.57390022,125.776001,3960.399902,25.33519936,916.367981,251.102005,178.9669952,162.8059998,4005.620117,38.42699814,752.4039917,229.7350006,159.5390015,360.32901,121.1689987,46.14699936,366.3559875,140.1069946,53.43109894
0.956034005,105.0660019,1.457049966,593.0759888,89.88069916,56.67200089,1.04934001,91.09259796,1.523399949,388.7980042,75.91179657,50.42509842,32.86859894,2083.360107,4.504600048,239.0079956,102.3740005,29.47509956,38.56779861,2116.26001,4.852509975,163.2940063,95.11039734,26.53989983,166.0659943,3942.52002,45.28519821,812.625,285.0010071,176.7449951,203.3359985,3999.23999,60.50579834,636.3449707,272.9400024,166.0659943,357.3739929,104.0790024,48.68259811,346.1520081,115.5759964,48.09600067
1.038599968,87.53959656,1.313310027,617.6350098,74.57379913,55.37220001,1.087890029,73.75219727,1.298900008,444.7850037,63.25579834,49.20899963,31.60689926,2151.659912,3.610120058,239.927002,97.18360138,29.8010006,37.61740112,2196.22998,4.300859928,159.3880005,84.80419922,21.77090073,142.072998,4034.090088,36.79729843,813.4940186,278.0769958,176.4609985,175.5939941,4052.639893,43.67010117,624.2230225,245.0670013,141.6009979,349.6690063,113.6360016,52.42610168,351.0710144,131.7910004,50.15919876
0.826389015,91.87139893,1.181049943,587.375,75.02570343,52.97129822,0.806183994,78.20800018,1.05697,398.553009,64.36889648,44.79550171,32.57949829,2103.169922,3.216099977,238.5,90.73739624,24.38940048,39.05120087,2135.01001,3.938800097,159.3329926,82.51609802,21.61689949,161.3390045,3981.600098,27.37369919,834.0869751,247.1439972,165.3300018,198.772995,3988.5,37.53829956,648.8400269,227.6060028,142.9629974,343.1109924,113.322998,50.74259949,344.4240112,129.9600067,50.63970184
1.014600039,81.93479919,1.355090022,652.25,74.28600311,61.03179932,1.130699992,70.85369873,1.430109978,504.5109863,64.69879913,56.52949905,29.74029922,2173.280029,3.916209936,251.4620056,100.7020035,29.52689934,35.65890121,2215.560059,4.394489765,184.0850067,89.72850037,24.38470078,119.6200027,4107.069824,40.2859993,858.1069946,286.6040039,180.3569946,147.9559937,4122.790039,46.18429947,692.4580078,262.5369873,152.3820038,355.4410095,120.7180023,50.36009979,352.0,138.9980011,50.87440109
0.941945016,90.68260193,1.252570033,603.0689697,74.24490356,54.23659897,1.006090045,75.74490356,1.182340026,394.8529968,62.30649948,44.08649826,33.50759888,2135.72998,3.401940107,218.9369965,86.40740204,23.45660019,38.72650146,2167.530029,4.134359837,133.4340057,77.89479828,19.14290047,159.3769989,4015.889893,32.62609863,773.2810059,248.6909943,146.5299988,188.5579987,4019.47998,40.27679825,550.9710083,221.9660034,123.5579987,344.2489929,109.9319992,50.70780182,346.2109985,128.052002,49.28490067
