Ols_Al_0_2,Ols_Ca_0_2,Ols_Fe_0_2,Ols_K_0_2,Ols_Mg_0_2,Ols_P_0_2,Ols_Al_2_6,Ols_Ca_2_6,Ols_Fe_2_6,Ols_K_2_6,Ols_Mg_2_6,Ols_P_2_6,H3A_Al_0_2,H3A_Ca_0_2,H3A_Fe_0_2,H3A_K_0_2,H3A_Mg_0_2,H3A_P_0_2,H3A_Al_2_6,H3A_Ca_2_6,H3A_Fe_2_6,H3A_K_2_6,H3A_Mg_2_6,H3A_P_2_6,M3_Al_0_2,M3_Ca_0_2,M3_Fe_0_2,M3_K_0_2,M3_Mg_0_2,M3_P_0_2,M3_Al_2_6,M3_Ca_2_6,M3_Fe_2_6,M3_K_2_6,M3_Mg_2_6,M3_P_2_6,TOC_0_2,IC_0_2,TN_0_2,TOC_2_6,IC_2_6,TN_2_6
0.318657011,45.0082016,0.890295029,260.493988,29.4321003,6.410550117,0.34038201,35.22829819,0.791703999,204.522995,22.66620064,3.93234992,47.94490051,1955.189941,4.336790085,67.27999878,41.167099,2.426100016,52.39250183,1982.579956,4.636360168,52.10609818,36.1969986,1.662799954,141.4190063,4088.409912,31.80990028,407.9620056,131.8699951,15.19050026,172.621994,4060.73999,41.34619904,356.9920044,118.9720001,7.972660065,249.0350037,95.09249878,42.55580139,220.753006,108.9869995,40.41569901
0.307810009,41.76499939,0.791491985,263.6170044,26.93300056,6.018919945,0.380917996,34.23770142,0.828742981,208.1430054,21.73800087,4.12018013,44.08520126,2003.359985,4.369140148,67.92900085,40.93230057,2.008359909,50.16640091,2014.359985,4.880320072,52.90610123,37.46549988,1.520110011,124.276001,4128.339844,30.48929977,398.0010071,128.8699951,13.86130047,169.477005,4087.02002,42.33610153,353.6549988,116.6579971,8.891759872,222.0410004,95.79139709,104.6169968,214.2389984,108.9570007,44.91680145
0.234228,46.06230164,0.679942012,251.0809937,27.47900009,5.605480194,0.263924003,36.99219894,0.707949996,204.9340057,22.00029945,3.863460064,53.31150055,1918.209961,4.274159908,66.48660278,39.31919861,1.81656003,59.24100113,1953.969971,4.765669823,50.24570084,34.95729828,1.487100005,186.9660034,4081.590088,30.37179947,401.2349854,130.0429993,13.43029976,244.802002,4024.149902,42.06140137,357.3519897,117.3679962,8.56744957,222.1239929,87.5345993,135.1609955,208.9279938,103.8460007,48.59749985
0.227045998,38.04119873,0.907922029,233.2640076,27.65460014,6.023240089,0.252292007,30.68930054,0.712198973,199.4980011,21.13369942,3.857350111,54.71179962,1910.76001,4.349810123,64.51689911,41.32720184,1.813439965,56.69409943,1932.569946,4.676300049,51.96780014,35.25049973,1.578629971,157.4980011,4052.179932,31.6352005,403.6629944,136.798996,14.56499958,183.0839996,3997.72998,41.69940186,362.9089966,121.5,7.633699894,244.9880066,93.67630005,43.13069916,218.4149933,105.0950012,37.81829834
0.264559001,43.93230057,0.707090974,259.1919861,26.95789909,5.756159782,0.298251987,35.40729904,0.741804004,205.2330017,21.32139969,3.969470024,49.42699814,1921.459961,4.199699879,68.23149872,39.44440079,1.90971005,55.82249832,1955.910034,4.755080223,52.25479889,35.52259827,1.499300003,152.2339935,4049.26001,30.12470055,401.8519897,130.4920044,13.51249981,204.826004,3997.110107,42.02420044,359.1459961,118.1119995,8.663649559,224.8569946,91.17199707,134.003006,213.7830048,106.4639969,48.94549942
0.40554899,45.31600189,0.728491008,278.3559875,28.03980064,6.19367981,0.548271,36.85540009,0.97715801,210.5800018,23.76230049,4.145949841,38.4394989,2138.030029,4.677979946,65.67769623,40.13499832,3.215049982,43.36370087,2139.77002,5.115540028,50.27130127,38.32730103,1.651980042,113.8219986,4301.450195,31.57990074,383.243988,124.9369965,14.01430035,146.6109924,4331.209961,43.03590012,345.9500122,113.6740036,8.680120468,214.9649963,101.4059982,122.0189972,202.072998,112.7490005,39.04169846
0.234027997,47.58909988,0.657480001,263.7600098,28.04400063,5.765910149,0.280375004,38.91270065,0.683641016,205.7400055,22.8864994,3.878309965,44.56679916,1910.390015,4.437839985,65.85610199,40.26710129,1.942109942,51.17770004,1950.530029,4.876729965,50.73479843,35.79800034,1.477030039,162.1970062,4129.399902,30.94300079,391.4989929,123.9940033,13.64840031,215.3150024,4092.22998,43.32379913,350.3659973,113.7979965,8.500599861,219.8869934,87.55509949,135.0659943,212.5249939,103.8160019,43.90439987
0.412802994,53.42520142,0.883437991,277.1849976,33.0483017,6.375370026,0.432758003,41.76509857,0.767859995,205.7460022,26.72979927,3.875920057,42.7541008,2141.810059,4.654610157,64.53420258,41.42770004,4.601570129,49.79520035,2134.409912,4.985750198,48.59009933,37.84749985,1.804380059,151.9140015,4263.290039,32.26010132,397.0039978,130.3899994,14.77639961,190.9790039,4269.549805,42.11349869,345.7749939,117.3570023,7.899270058,234.1430054,98.50109863,36.40359879,207.7030029,110.651001,30.9864006
0.347665012,39.46500015,0.882246017,272.0390015,26.44529915,6.460420132,0.382358015,32.65250015,0.733006001,213.3399963,21.66659927,4.265029907,36.84809875,1988.189941,4.330739975,67.15049744,41.34489822,2.339590073,43.28310013,1992.73999,4.981190205,55.26300049,39.29119873,1.64538002,76.97799683,4148.899902,30.60129929,397.4960022,126.7819977,14.30300045,115.8809967,4106.700195,42.00490189,352.8890076,118.8079987,8.836359978,227.7810059,98.39459991,41.09149933,231.0579987,115.8700027,41.65650177
0.34672299,39.6853981,0.935586989,255.3609924,27.20159912,6.188869953,0.342151999,32.07619858,0.783941984,209.779007,21.4197998,4.122069836,42.20069885,1970.180054,4.393839836,66.29599762,41.85430145,2.245160103,47.82329941,1979.550049,4.804689884,54.28789902,38.15000153,1.565080047,102.4950027,4117.069824,31.5041008,399.3760071,129.7460022,14.00259972,136.3350067,4071.540039,41.82740021,356.1539917,118.8580017,8.361229897,236.0679932,95.93229675,43.19960022,224.3739929,109.7050018,41.22119904
0.241999,49.5943985,0.85808903,251.8289948,30.77750015,6.137619972,0.335592002,36.44210052,0.943599999,204.3730011,23.8185997,3.708930016,51.13439941,1913.050049,4.583230019,64.44999695,41.15390015,2.155580044,54.76499939,1941.780029,4.64425993,50.14509964,35.09000015,1.597419977,180.5110016,4130.410156,33.17810059,407.1270142,128.9850006,15.04940033,214.9730072,4107.759766,41.3993988,353.9639893,115.7850037,7.743490219,248.1929932,90.44460297,42.43190002,216.2960052,105.5530014,39.98410034
0.363763988,53.9211998,0.986819983,272.2730103,33.23669815,6.169889927,0.261011988,36.19010162,0.871971011,208.2720032,24.69300079,3.622600079,49.11989975,1909.910034,4.82777977,66.31020355,41.94810104,2.194600105,49.50289917,1953.75,4.692349911,49.47719955,36.4693985,1.58228004,185.1499939,4159.450195,34.14569855,405.5220032,126.8550034,15.06589985,198.2899933,4162.310059,41.62200165,340.855011,109.6119995,7.688370228,247.1920013,85.13860321,41.79650116,213.8049927,101.8560028,38.3594017
0.281286001,47.98180008,0.663829029,270.6019897,28.16200066,5.764579773,0.39983201,38.71530151,0.876461029,205.7899933,22.8090992,3.912810087,47.7594986,1990.609985,4.438330173,67.43340302,40.30690002,2.086349964,53.22090149,2019.189941,4.878910065,50.34170151,35.78519821,1.48052001,169.5630035,4128.029785,30.96419907,391.5390015,126.2170029,13.65130043,221.3000031,4113.620117,43.31800079,350.7829895,112.9820023,8.544480324,218.9470062,91.89800262,139.2449951,204.6549988,104.0719986,44.03089905
0.325738013,52.75320053,0.903500974,260.2380066,32.05080032,6.229640007,0.317683011,38.44179916,0.868732989,208.0440063,24.79100037,3.69430995,48.98410034,1937.410034,4.632130146,65.09220123,41.76539993,2.355089903,52.04159927,1971.880005,4.690599918,49.49980164,36.07720184,1.63499999,182.2019958,4157.930176,33.3810997,405.5830078,127.064003,15.12269974,209.4889984,4154.200195,41.60599899,347.4880066,113.3249969,7.779660225,246.4400024,87.60900116,41.65769958,213.378006,103.6600037,38.33919907
0.294530004,46.88539886,0.883372009,255.0740051,29.93129921,6.287270069,0.326211005,35.77880096,0.82139802,204.4109955,23.14800072,3.840689898,49.38479996,1934.170044,4.441400051,65.97619629,41.14300156,2.176559925,53.18080139,1963.01001,4.640130043,51.20800018,35.80690002,1.634979963,158.1660004,4105.100098,32.3506012,407.5969849,130.4880066,15.12580013,189.0359955,4080.290039,41.36510086,355.4890137,117.4899979,7.87473011,248.5269928,92.27700043,42.49200058,218.1699982,107.1149979,40.22230148
0.285959005,41.08340073,0.86808902,296.8890076,27.67679977,6.623919964,0.392574996,33.3362999,0.711360991,213.701004,21.71170044,4.306069851,33.72380066,1951.140015,4.279250145,70.01509857,41.85689926,2.192830086,39.87829971,1971.780029,4.97273016,55.37879944,40.40000153,1.606969953,65.67939758,4167.080078,31.18720055,397.8859863,126.1529999,14.39070034,104.8180008,4120.609863,42.00460052,348.6539917,115.9869995,8.928629875,229.1999969,92.5585022,41.30780029,230.5540009,116.064003,41.77750015
0.321999997,39.3885994,0.860692024,259.4960022,26.81629944,6.385169983,0.390985996,31.91489983,0.866939008,212.397995,21.5564003,4.149020195,41.51570129,1979.73999,4.374390125,66.65820313,42.20420074,2.325160027,47.60319901,1985.859985,4.83107996,54.89170074,38.01900101,1.627300024,94.67449951,4121.529785,31.35689926,400.9660034,129.3919983,14.55739975,134.4380035,4062.5,42.27590179,356.4869995,120.0510025,8.727470398,235.6829987,99.37169647,42.1108017,227.0449982,115.1600037,42.50400162
0.346691996,43.22389984,0.742760003,272.4150085,27.44050026,6.103290081,0.437956005,35.07899857,0.859543979,209.5970001,22.44639969,4.122069836,42.2179985,2033.609985,4.434390068,68.15070343,40.81330109,2.548540115,48.00220108,2046.349976,4.936850071,52.01250076,37.53129959,1.594769955,119.7819977,4178.319824,30.96260071,397.7799988,128.3899994,13.92539978,161.9900055,4153.620117,42.48279953,352.3039856,116.2979965,8.763190269,222.9380035,98.03479767,103.4499969,211.5399933,111.697998,42.69800186
0.384932995,52.72079849,0.88597703,270.7569885,32.47570038,6.653880119,0.415221989,41.0542984,0.777575016,204.9019928,25.98609924,3.856270075,43.7154007,2076.25,4.580729961,64.56140137,41.72100067,3.821209908,49.55670166,2069.790039,4.95758009,48.88949966,37.69440079,1.750390053,155.9140015,4229.27002,33.02429962,395.3110046,128.5599976,15.61429977,192.2310028,4230.47998,42.93330002,345.7170105,116.4020004,7.904250145,238.326004,93.28959656,39.4856987,210.9160004,106.8820038,33.46609879
0.415904999,56.85200119,0.900178015,280.6789856,34.33679962,6.508510113,0.42040199,43.8871994,0.761853993,205.4810028,27.37599945,3.827270031,45.46849823,2129.850098,4.526279926,65.14579773,41.46749878,5.074850082,53.42580032,2152.76001,4.971270084,47.91389847,37.10319901,1.852200031,173.076004,4225.339844,32.33819962,397.2470093,132.1040039,14.9052,211.3070068,4254.620117,42.11230087,345.3120117,117.9280014,7.834760189,237.3840027,96.56710052,36.70429993,208.3710022,108.7890015,31.1243
0.416491985,29.23570061,1.000550032,256.5090027,22.47509956,6.433509827,0.41535601,24.37369919,0.88846302,207.2089996,18.37339973,4.379869938,38.51119995,1935.089966,3.895610094,71.4332962,42.29729843,1.75988996,47.08750153,1961.47998,4.78621006,59.3492012,37.7798996,1.59721005,41.06999969,4050.419922,29.17790031,409.9049988,133.5149994,14.27420044,79.15339661,3977.179932,42.09889984,363.9119873,123.1640015,8.897310257,231.8760071,111.439003,43.23089981,246.0449982,117.5599976,41.76589966
0.24526,47.85440063,0.655911028,261.5429993,27.95339966,5.696609974,0.295832992,38.8022995,0.725710988,205.5879974,22.58329964,3.861439943,48.15840149,1928.369995,4.419109821,65.95400238,40.15000153,1.915330052,54.36619949,1965.130005,4.877729893,50.44599915,35.28689957,1.478099942,174.5189972,4099.950195,30.80470085,391.5690002,125.5889969,13.6086998,229.451004,4063.560059,43.31499863,351.9419861,114.2340012,8.487939835,219.0659943,88.50579834,136.3710022,209.4120026,103.3919983,43.93099976
0.281105012,45.87329865,0.925572991,249.3639984,30.23670006,6.150990009,0.293392003,35.52669907,0.75771302,200.0930023,23.94070053,3.808209896,53.80020142,1960.400024,4.425059795,64.81919861,41.417099,2.758320093,56.30260086,1983.670044,4.686369896,49.97230148,35.70140076,1.653290033,179.6260071,4116.100098,32.12179947,403.4909973,134.2599945,14.69180012,208.3769989,4083.050049,41.73529816,356.6380005,119.4609985,7.636519909,245.3670044,92.64830017,42.91930008,216.2640076,105.2959976,37.56159973
0.444220006,55.60139847,0.903629005,289.9949951,34.33060074,6.638110161,0.436098009,42.88819885,0.757286012,206.9839935,27.4178009,3.928440094,42.40370178,2180.72998,4.549260139,65.8470993,41.64580154,6.250589848,50.94390106,2197.379883,4.835299969,48.10929871,37.81999969,1.988790035,153.1699982,4280.25,32.11259842,399.70401,135.3500061,15.09220028,193.7859955,4314.950195,41.79669952,346.6799927,120.788002,7.818990231,240.4450073,101.2450027,36.9762001,209.5679932,112.0479965,31.3708992
0.324734986,52.15620041,0.896723986,263.0920105,31.75230026,6.276030064,0.324855,38.58440018,0.849641025,208.2720032,24.67350006,3.72913003,47.24369812,1937.910034,4.585289955,65.59519958,41.80789948,2.221240044,50.80599976,1972.26001,4.688660145,50.06420135,36.34370041,1.63736999,170.5509949,4155.509766,33.18560028,405.7579956,126.7529984,15.14299965,199.0010071,4148.879883,41.59560013,347.7120056,113.5589981,7.838170052,246.5130005,87.73670197,41.69279861,213.8919983,104.2369995,38.4695015
0.220293999,42.832901,0.691083014,242.0169983,26.71150017,5.60615015,0.217803001,34.37879944,0.644344985,204.5980072,20.78630066,3.855360031,55.73339844,1891.140015,4.141890049,66.50830078,39.32479858,1.743800044,61.72999954,1925.920044,4.757130146,51.31840134,34.80659866,1.489089966,175.0330048,4017.469971,30.17690086,401.803009,133.8950043,13.43010044,231.9400024,3941.22998,42.04050064,361.303009,120.7350006,8.551750183,223.7539978,86.95629883,132.0180054,210.5570068,103.8970032,48.7254982
0.292400986,44.73889923,0.691542983,274.178009,28.21019936,5.968400002,0.437554002,36.5807991,0.849767029,206.6519928,22.9423008,3.943789959,42.66899872,2022.569946,4.495019913,67.3608017,40.87350082,2.207690001,47.20700073,2002.25,5.052330017,50.83000183,37.77349854,1.459589958,132.3910065,4204.609863,31.81229973,390.769989,126.052002,13.70930004,178.9279938,4166.740234,43.55189896,347.2260132,112.8949966,8.570569992,217.1959991,92.13259888,124.7779999,206.1360016,106.5770035,41.63349915
0.378179014,54.48500061,0.885321975,277.1560059,33.44800186,6.394279957,0.375836998,41.54949951,0.760590017,205.3350067,27.02750015,3.825860023,47.68859863,2086.199951,4.556519985,64.95909882,41.42269897,5.285260201,55.51860046,2115.570068,4.967269897,48.35559845,36.84130096,1.806169987,175.8009949,4198.950195,32.41339874,397.2749939,133.753006,14.81050014,216.2890015,4231.810059,42.10860062,348.2539978,118.7710037,7.808340073,237.9190063,96.33679962,36.78630066,209.7640076,108.6230011,31.19809914
0.283611,42.92570114,0.721086979,264.4320068,26.73180008,5.83134985,0.332325995,34.50419998,0.788177013,205.3849945,20.99029922,4.024209976,48.54130173,1936.609985,4.16463995,69.34410095,39.52460098,1.963940024,54.89160156,1967.959961,4.75094986,53.01869965,35.8132019,1.504690051,139.5429993,4041.209961,30.05660057,402.1119995,131.2079926,13.55449963,190.0410004,3990.48999,42.00889969,359.8869934,118.3359985,8.713689804,225.871994,93.45939636,133.9380035,215.4290009,107.7610016,49.09170151
0.268615991,41.83150101,0.938646019,241.5319977,28.50639915,6.059030056,0.290778995,32.88570023,0.783658981,199.8350067,21.8010006,3.825799942,51.70619965,1922.839966,4.383269787,64.68769836,41.38669968,1.962579966,54.97380066,1947.52002,4.680520058,51.90930176,35.56669998,1.606969953,154.7720032,4077.060059,31.88660049,403.6040039,133.7189941,14.60410023,184.1889954,4035.939941,41.72069931,359.1180115,119.7190018,7.646480083,245.4210052,93.4980011,43.16939926,219.5720062,105.5270004,37.82870102
0.283820003,38.45069885,0.963396013,239.647995,27.69239998,6.090499878,0.282469004,31.25040054,0.771925986,199.6900024,20.65430069,3.882999897,51.4640007,1926.430054,4.306519985,65.26010132,41.4355011,1.903530002,54.65710068,1949.97998,4.678390026,52.93880081,35.85290146,1.613319993,142.8569946,4048.379883,31.43169975,403.756012,135.2359924,14.60579967,170.1950073,3995.790039,41.71139908,360.6409912,120.8600006,7.68832016,245.4309998,95.31890106,43.27690125,222.177002,106.1829987,37.93519974
0.234782994,42.38430023,0.904640973,238.2850037,28.45859909,6.000229836,0.284904987,33.18799973,0.768549025,199.7630005,22.15089989,3.785360098,53.16799927,1911.369995,4.41821003,64.06919861,41.30690002,1.894610047,56.27190018,1934.560059,4.679580212,51.38430023,35.10169983,1.584439993,161.746994,4080.429932,32.12310028,403.5119934,133.5370026,14.57450008,192.8659973,4038.899902,41.7201004,359.8959961,119.8769989,7.610760212,245.2279968,92.57839966,43.1072998,217.7910004,105.086998,37.77870178
0.364199013,46.9856987,0.684535027,282.553009,28.22260094,5.631700039,0.564342022,38.98469925,1.075510025,206.9149933,23.90110016,4.015950203,41.05049896,2111.52002,4.635350227,67.5483017,39.72019958,2.318949938,45.88219833,2113.570068,5.097410202,50.38169861,37.16749954,1.502879977,137.3249969,4243.180176,30.92550087,390.4530029,123.4729996,13.00300026,178.5050049,4258.220215,42.76499939,347.822998,110.25,8.662280083,209.9440002,100.3069992,135.8300018,196.4250031,108.8700027,40.03749847
0.450758994,44.63040161,0.936376989,261.0960083,28.01259995,6.308290005,0.440627009,37.37419891,0.757785022,214.9550018,24.4557991,4.293149948,37.31420135,2084.800049,4.471660137,64.38749695,41.35449982,2.867330074,44.01039886,2080.879883,4.991449833,52.85139847,39.47829819,1.822900057,98.44490051,4241.819824,31.2609005,395.4979858,123.9349976,14.2645998,134.6629944,4223.52002,41.69029999,350.8070068,117.5410004,9.06223011,226.526001,97.48500061,40.64709854,217.628006,112.8949966,40.74380112
0.395731002,46.48600006,0.704715014,284.1640015,28.18040085,5.747059822,0.575785995,37.91220093,1.07693994,208.2810059,23.89819908,4.069709778,39.95859909,2149.310059,4.625189781,67.43579865,39.86790085,2.816390038,44.85660172,2169.110107,4.95028019,50.20669937,37.31299973,1.661739945,126.0579987,4282.439941,31.02000046,393.0440063,126.901001,13.20079994,160.701004,4323.370117,42.43249893,349.1279907,112.9850006,8.555789948,215.3280029,102.9570007,134.5279999,197.875,110.7419968,40.28570175
0.435333014,43.88050079,1.053269982,267.3210144,28.32749939,6.365419865,0.374473989,34.16320038,0.767275989,214.6869965,23.05089951,4.190760136,37.98870087,2015.900024,4.524600029,67.09429932,42.30519867,2.700259924,43.48400116,2018.569946,4.936220169,53.31169891,39.45610046,1.626940012,97.56369781,4210.299805,31.80579948,398.6589966,125.9309998,14.25469971,128.3179932,4196.549805,42.08810043,347.8380127,116.1589966,8.670700073,233.7910004,95.30410004,43.44219971,223.352005,110.3050003,41.62889862
0.280337989,49.13740158,0.66189599,273.0679932,28.53980064,5.782179832,0.372296989,39.70539856,0.815461993,205.9680023,23.17830086,3.939529896,44.71260071,1963.800049,4.487919807,67.14160156,40.27690125,2.121850014,50.51010132,1995.689941,4.878499985,50.51839828,35.9734993,1.484910011,165.4499969,4140.109863,30.7758007,391.4379883,123.7099991,13.65719986,217.973999,4126.939941,43.31290054,349.8599854,112.0940018,8.569720268,219.1069946,90.67829895,138.9720001,207.1179962,104.2539978,44.02099991
0.368223011,54.17770004,0.898880005,261.8110046,32.46319962,6.405640125,0.356377989,41.54069901,0.79402101,204.9340057,25.83539963,3.741209984,47.39649963,2009.449951,4.564080238,64.42690277,42.02769852,2.965519905,52.74269867,2036.959961,4.764579773,48.92739868,36.54610062,1.716249943,177.6419983,4176.279785,33.13619995,397.7210083,127.1439972,15.37160015,210.447998,4181.390137,42.65510178,346.0220032,114.7030029,7.722640038,244.7510071,89.3309021,42.05099869,211.6470032,104.2799988,35.09170151
0.472153991,45.05690002,0.925485015,280.6329956,29.90589905,7.313159943,0.484751999,35.08449936,0.759566009,212.5859985,24.79179955,4.38161993,34.72790146,2191.719971,4.550749779,68.65460205,43.51449966,4.917449951,40.78779984,2174.560059,4.87390995,51.1167984,40.29660034,1.907070041,88.04730225,4330.72998,31.10160065,411.4760132,131.6399994,16.46290016,116.7529984,4356.089844,42.09339905,348.3590088,121.3059998,8.983389854,237.5709991,106.487999,39.61999893,217.3159943,120.2259979,38.98260117
0.314125001,47.86460114,0.672716022,276.881012,28.12199974,5.569099903,0.474976987,38.64369965,0.991550982,206.4279938,22.94589996,3.941649914,46.83480072,2031.689941,4.517039776,67.22709656,39.59049988,2.151299953,52.28120041,2065.149902,5.083819866,50.2181015,35.99549866,1.492949963,163.8000031,4157.799805,30.8621006,390.6919861,126.4690018,12.98069954,211.5209961,4171.990234,42.76910019,350.5419922,112.0780029,8.589690208,211.4400024,95.10679626,135.720993,199.2369995,106.185997,40.25490189
0.384052992,30.92690086,0.990212023,260.3150024,23.49749947,6.486670017,0.371650994,26.05360031,0.844323993,207.7089996,18.6140995,4.37706995,39.20339966,1939.180054,3.93840003,71.08820343,42.37250137,1.849490047,47.36819839,1962.02002,4.788760185,59.04959869,38.20130157,1.611580014,48.29560089,4047.939941,29.33650017,409.8450012,133.9600067,14.31569958,85.48739624,3974.449951,42.10680008,362.6990051,123.276001,8.937939644,230.9089966,105.9540024,43.11930084,239.276001,114.8509979,41.70959854
0.345602006,53.70949936,0.941892982,265.8529968,32.64979935,6.190589905,0.292266995,37.64339828,0.88161999,208.1929932,24.8022995,3.65605998,48.74700165,1920.130005,4.725940228,65.48200226,41.83269882,2.233599901,50.48049927,1959.900024,4.692039967,49.48649979,36.29100037,1.609680057,183.9120026,4160.930176,33.78070068,405.5140076,126.3219986,15.09130001,204.496994,4161.540039,41.6155014,344.276001,111.2399979,7.736360073,246.7660065,85.92819977,41.72800064,213.6710052,102.685997,38.34930038
0.365476012,42.69300079,0.921011984,260.2130127,28.59119987,6.458990097,0.385154009,33.86180115,0.779905021,208.8370056,22.63120079,4.102859974,42.31349945,2024.650024,4.421150208,65.89510345,41.87409973,2.672470093,47.62250137,2031.859985,4.812479973,52.81639862,38.09140015,1.649839997,113.3359985,4152.410156,31.42160034,398.2749939,129.701004,14.76309967,142.6150055,4127.680176,41.34949875,351.7330017,118.1699982,8.355110168,235.1809998,97.74420166,41.15930176,218.6710052,110.0490036,38.90729904
0.460747987,42.98329926,0.900237978,270.2909851,28.69339943,6.934140205,0.501869977,34.72439957,0.756636024,213.0939941,24.16930008,4.386189938,34.27659988,2184.699951,4.689050198,65.83740234,42.64659882,3.491329908,39.22829819,2144.080078,4.90831995,51.63420105,40.76369858,1.83949995,82.69259644,4303.919922,31.18770027,401.6279907,125.7829971,15.75119972,110.6380005,4315.359863,41.09469986,346.0859985,118.0770035,9.047129631,229.3190002,105.1380005,38.48630142,212.9559937,118.5070038,38.73429871
0.440328002,57.97249985,0.912002027,300.0780029,35.85219955,6.816659927,0.440144986,44.35300064,0.753627002,206.6699982,27.91250038,3.898220062,44.4966011,2192.23999,4.448550224,67.20480347,41.77370071,7.020579815,53.17169952,2205.939941,4.832940102,47.41279984,37.4803009,2.006989956,166.9669952,4256.359863,32.08860016,399.9570007,138.4889984,15.24040031,210.9369965,4288.75,41.81499863,345.9110107,121.7679977,7.806910038,241.9830017,101.6589966,37.09429932,210.4920044,111.737999,31.41650009
0.390834987,50.65330124,0.680465996,275.2730103,30.16349983,5.976469994,0.528151989,41.83639908,0.861023009,206.4980011,24.15620041,4.122419834,39.32249832,1955.869995,4.657889843,66.94609833,40.10390091,2.500519991,45.60820007,1988.97998,5.06069994,50.85969925,37.85710144,1.508919954,145.8220062,4192.930176,29.94639969,388.6960144,120.072998,13.87300014,200.1410065,4204.450195,43.52890015,348.2730103,109.848999,8.844320297,213.8970032,96.24340057,139.6419983,198.8049927,106.3499985,42.47470093
0.409343004,46.36849976,0.935467005,273.1220093,30.00020027,6.627820015,0.418624997,36.74259949,0.784950018,211.0,24.51889992,4.067580223,40.12269974,2085.949951,4.493120193,66.64929962,42.20370102,4.034399986,46.54349899,2088.52002,4.888040066,51.53079987,38.55279922,1.799000025,114.0039978,4237.0,31.83679962,400.7179871,130.3119965,15.21590042,149.1040039,4235.430176,42.41180038,348.947998,119.3570023,8.429400444,238.6289978,99.68070221,40.79740143,218.4049988,113.2590027,38.19609833
