Ols_Al_0_2,Ols_Ca_0_2,Ols_Fe_0_2,Ols_K_0_2,Ols_Mg_0_2,Ols_P_0_2,Ols_Al_2_6,Ols_Ca_2_6,Ols_Fe_2_6,Ols_K_2_6,Ols_Mg_2_6,Ols_P_2_6,H3A_Al_0_2,H3A_Ca_0_2,H3A_Fe_0_2,H3A_K_0_2,H3A_Mg_0_2,H3A_P_0_2,H3A_Al_2_6,H3A_Ca_2_6,H3A_Fe_2_6,H3A_K_2_6,H3A_Mg_2_6,H3A_P_2_6,M3_Al_0_2,M3_Ca_0_2,M3_Fe_0_2,M3_K_0_2,M3_Mg_0_2,M3_P_0_2,M3_Al_2_6,M3_Ca_2_6,M3_Fe_2_6,M3_K_2_6,M3_Mg_2_6,M3_P_2_6,TOC_0_2,IC_0_2,TN_0_2,TOC_2_6,IC_2_6,TN_2_6
0.372727007,42.72859955,1.008110046,270.1619873,28.73130035,6.494009972,0.379408985,31.78000069,0.908397019,215.3650055,22.2723999,4.136459827,40.60639954,1993.73999,4.597809792,68.31130219,43.29529953,2.570640087,45.2582016,2004.040039,4.878180027,53.89690018,38.65119934,1.612689972,109.2429962,4188.560059,32.11220169,401.6069946,128.7669983,14.62749958,134.6759949,4177.200195,42.48939896,347.9070129,116.3850021,8.473389626,240.9440002,97.81839752,42.73239899,225.503006,112.7429962,41.08840179
0.214612007,37.87020111,0.895501971,231.6950073,27.58130074,6.011879921,0.244904995,30.4239006,0.692781985,199.4129944,21.23940086,3.860009909,55.25170135,1909.170044,4.350709915,64.39759827,41.30350113,1.816589952,57.04880142,1930.369995,4.675340176,51.80149841,35.14210129,1.571320057,159.7689972,4054.080078,31.62129974,403.6659851,137.4299927,14.55480003,184.9830017,4000.330078,41.69380188,363.7330017,121.8410034,7.624680042,244.8699951,93.48059845,43.09960175,217.6380005,104.887001,37.79719925
0.237406999,40.71989822,0.790789008,239.473999,26.32559967,5.446819782,0.221139997,31.96139908,0.696096003,200.3619995,19.65909958,3.859420061,57.05659866,1903.140015,4.120659828,66.38069916,39.76480103,1.749789953,63.16239929,1929.650024,4.798180103,52.41650009,35.16009903,1.491739988,171.1820068,3993.030029,29.99889946,397.9649963,137.2030029,12.9659996,228.3679962,3903.219971,42.40370178,362.8169861,121.7020035,8.360639572,221.6210022,87.93589783,132.529007,213.6049957,102.6190033,46.36949921
0.38232699,27.2968998,1.044010043,238.8899994,22.85479927,6.505809784,0.288893998,24.42910004,0.850013971,207.6179962,17.77020073,4.424459934,40.26689911,1943.23999,3.916739941,69.35089874,42.2439003,1.727560043,48.78039932,1958.959961,4.752180099,60.33520126,38.39139938,1.613319993,49.45500183,4010.290039,28.89089966,406.1719971,136.8139954,14.42949963,83.39759827,3933.860107,41.02999878,364.7049866,125.2770004,8.974619865,232.3159943,103.4400024,42.10749817,239.8419952,112.7149963,42.57749939
0.33002001,40.0177002,0.881554008,282.322998,26.8071003,6.560949802,0.395985991,32.65909958,0.73507899,213.4989929,21.62400055,4.308239937,35.5379982,1974.26001,4.303249836,68.47799683,41.56520081,2.292380095,41.74259949,1982.209961,4.976980209,55.47290039,39.8368988,1.632990003,69.73410034,4155.740234,30.79829979,397.70401,126.5080032,14.35960007,108.2910004,4110.810059,42.00289917,351.7229919,118.0210037,8.897769928,228.451004,96.58879852,41.19409943,231.1950073,116.0950012,41.73139954
0.322326988,51.55410004,0.882564008,258.072998,31.75580025,6.311429977,0.330635011,38.91289902,0.815392017,207.8880005,24.87310028,3.744810104,49.71960068,1970.329956,4.544000149,65.30480194,41.75849915,2.733639956,53.70460129,1999.01001,4.689559937,49.34199905,36.06349945,1.67087996,180.772995,4157.790039,32.93270111,405.7170105,129.0879974,15.17689991,211.6880035,4151.680176,41.59590149,349.6870117,115.5920029,7.826590061,246.2189941,89.8022995,41.5719986,212.8099976,104.6819992,38.30210114
0.286554992,49.72240067,0.666854024,275.5350037,28.78380013,5.802020073,0.365767002,40.09830093,0.797712028,205.8930054,23.33519936,3.97081995,43.30189896,1953.23999,4.538320065,66.56240082,39.79729843,2.138479948,49.25899887,1988.869995,5.057579994,50.57799911,36.1291008,1.491880059,162.9609985,4148.609863,30.70809937,389.0870056,122.6920013,13.75629997,215.7120056,4137.799805,43.54779816,349.7990112,111.6289978,8.64027977,214.4100037,90.17710114,136.5149994,206.9190063,104.5449982,42.43569946
0.459553003,47.25650024,0.939526021,286.552002,30.99230003,7.473020077,0.472676009,36.12749863,0.763810992,212.2319946,25.18009949,4.351480007,36.6391983,2179.77002,4.43614006,69.86779785,43.64670181,5.321929932,43.31019974,2172.189941,4.867569923,50.71910095,39.72370148,1.920670033,100.7720032,4315.399902,30.96150017,411.8890076,134.0970001,16.61770058,132.4720001,4340.810059,42.09790039,348.1960144,121.9720001,8.956529617,239.371994,105.8550034,39.68840027,219.1170044,119.7580032,38.93759918
0.311857998,49.48740005,0.866252005,269.4230042,31.19330025,6.454120159,0.343793988,38.38990021,0.77601999,208.4920044,24.46170044,3.839040041,46.02299881,1976.199951,4.43035984,67.14990234,41.9341011,2.694390059,50.8689003,2004.030029,4.683589935,50.81869888,36.74779892,1.673390031,151.7630005,4149.600098,32.45259857,406.2319946,129.8379974,15.23719978,184.3119965,4135.299805,41.5705986,350.2600098,116.5350037,7.974130154,246.6199951,91.20079803,41.67449951,214.7870026,106.4940033,38.63710022
0.441738993,58.51449966,0.90160203,280.8250122,35.32860184,6.741049767,0.495575011,44.96849823,0.759661973,205.4530029,27.46710014,3.84423995,44.26240158,2190.209961,4.467259884,65.24919891,41.55630112,4.350319862,51.32590103,2203.26001,4.971680164,47.20320129,37.23320007,1.872810006,172.1660004,4236.899902,31.8973999,397.2229919,129.977005,15.08360004,201.5339966,4263.450195,42.09059906,340.6159973,115.9199982,7.866559982,236.8329926,98.85669708,36.55459976,204.2960052,108.9290009,31.04070091
0.40802601,52.27420044,0.877264023,275.4289856,32.62689972,6.335000038,0.432641,40.99990082,0.767852008,205.7859955,26.51280022,3.888390064,42.45890045,2140.870117,4.686510086,64.33499908,41.41139984,4.451300144,49.20679855,2126.76001,4.988580227,48.79040146,37.9878006,1.787950039,147.4400024,4267.290039,32.22999954,396.947998,130.0460052,14.73880005,186.5119934,4268.259766,42.11220169,346.1390076,117.2470016,7.912660122,233.4440002,98.98090363,36.33860016,207.5099945,111.0540009,30.96249962
0.404931009,55.7947998,0.90516597,267.2730103,33.23289871,6.554959774,0.39793101,43.64229965,0.771546006,204.8139954,26.71039963,3.79046011,45.97380066,2074.139893,4.540800095,64.16059875,41.59339905,3.587709904,52.95100021,2099.149902,4.94671011,48.40530014,36.8606987,1.788310051,175.2819977,4203.580078,32.84120178,395.5050049,127.7139969,15.5692997,210.5149994,4219.22998,42.89429855,345.2879944,115.6380005,7.826129913,240.0050049,91.94100189,39.51250076,209.0399933,105.6539993,33.44990158
0.469922006,47.5481987,0.873179018,282.4719849,30.8090992,7.231450081,0.479849994,38.04150009,0.755896986,212.7109985,25.62459946,4.299849987,37.63819885,2178.590088,4.524990082,68.16049957,42.83039856,5.050469875,44.69039917,2176.340088,4.964330196,50.48770142,39.38869858,2.006789923,108.2040024,4306.799805,31.38100052,407.4419861,131.2189941,16.37240028,140.3679962,4336.259766,42.08589935,346.4660034,120.6500015,8.902680397,237.1150055,104.7089996,36.64300156,214.4869995,120.2570038,35.67580032
0.290903002,41.5155983,0.959596992,243.5529938,28.43479919,6.096250057,0.298604995,32.81760025,0.790620029,199.8509979,21.59469986,3.850939989,50.51340103,1933.069946,4.35145998,65.0687027,41.43090057,2.048409939,54.18259811,1957.939941,4.680789948,52.3064003,35.84569931,1.623100042,148.3329926,4076.030029,31.70389938,403.6759949,133.7870026,14.62279987,177.7669983,4036.060059,41.72109985,358.7739868,119.8519974,7.673419952,245.5500031,94.41480255,43.21820068,220.9680023,105.9960022,37.87279892
0.511054993,43.01679993,0.909578025,273.3429871,29.01510048,7.131249905,0.498017013,34.16090012,0.754213989,213.0379944,24.42959976,4.416120052,32.89250183,2228.139893,4.723559856,66.84970093,43.3451004,4.681670189,38.94609833,2215.040039,4.882719994,51.23339844,40.80670166,1.935179949,76.34290314,4345.089844,31.1711998,411.0390015,130.0350037,16.29439926,100.3970032,4369.859863,42.0868988,348.7130127,121.4970016,8.987529755,235.6080017,109.6340027,39.38439941,213.2330017,121.4749985,38.92810059
0.259936005,42.27159882,0.713445008,256.2739868,26.69639969,5.759880066,0.284714013,33.88180161,0.732942998,205.1159973,20.52249908,3.974869967,52.13899994,1915.589966,4.14771986,68.61090088,39.48080063,1.870569944,58.46879959,1947.040039,4.751790047,52.63219833,35.4762001,1.50127995,153.0859985,4014.47998,30.08889961,402.1069946,133.0559998,13.51760006,207.1450043,3943.23999,42.0163002,361.0409851,119.5599976,8.66644001,225.3509979,91.03820038,132.9120026,214.5829926,106.5049973,48.98329926
0.429311007,43.1568985,1.041710019,268.6430054,28.125,6.403210163,0.385104001,33.82550049,0.767346978,214.7089996,22.9048996,4.217730045,37.45399857,2022.199951,4.514910221,67.2779007,42.34170151,2.702300072,42.92710114,2021.199951,4.935890198,53.51940155,39.62269974,1.63361001,92.52120209,4210.27002,31.71199989,398.7390137,126.0790024,14.27789974,123.836998,4193.609863,42.08570099,348.1690063,116.4980011,8.703800201,233.6390076,96.14420319,43.39569855,223.6269989,111.1240005,41.6432991
0.204301,42.13169861,0.683031023,230.8800049,26.27939987,5.528669834,0.188819006,34.03689957,0.606510997,204.121994,20.81800079,3.779109955,57.98659897,1885.670044,4.09126997,65.20860291,39.20840073,1.677279949,63.22359848,1919.630005,4.758130074,50.50730133,34.37720108,1.476199985,183.7859955,4016.5,30.13969994,401.6629944,134.1790009,13.37650013,240.4309998,3939.540039,42.05120087,361.7319946,121.7559967,8.466079712,223.0970001,85.75430298,131.1799927,206.6230011,102.6750031,48.59209824
0.339848995,37.72610092,0.90862602,283.6520081,25.85759926,6.635799885,0.391155005,30.53919983,0.801696002,212.8249969,20.4836998,4.346859932,37.37860107,1949.170044,4.138289928,70.61489868,42.44549942,2.1521101,44.29990005,1969.390015,4.826250076,57.34809875,39.02970123,1.618960023,56.85279846,4105.459961,30.45219994,401.5859985,129.7680054,14.65869999,93.99289703,4043.399902,42.22779846,356.7850037,120.223999,8.943449974,235.7929993,100.2819977,42.37220001,234.3399963,116.5339966,42.77619934
0.30419001,47.81510162,0.881847024,255.5789948,31.03879929,6.354909897,0.316810995,37.12490082,0.766104996,204.2180023,24.48010063,3.837219954,52.31829834,1985.030029,4.437129974,65.91750336,41.20859909,3.144910097,55.84680176,2008.300049,4.646649837,49.41540146,35.9070015,1.68671,182.1600037,4158.089844,32.28519821,407.3729858,133.2590027,15.18610001,213.8150024,4138.47998,41.38199997,354.6940002,118.7949982,7.845610142,247.6940002,92.99949646,42.26620102,215.4380035,106.7440033,39.81650162
0.383435994,52.38470078,0.883476019,271.5339966,32.42039871,6.671050072,0.417847991,40.80619812,0.776202023,204.9080048,25.96419907,3.8661201,43.55059814,2080.139893,4.582139969,64.63819885,41.73830032,3.933340073,49.34280014,2069.580078,4.958720207,48.91849899,37.79470062,1.749469995,153.8500061,4232.810059,33.02799988,395.3039856,128.8480072,15.62320042,190.6820068,4233.25,42.93759918,345.8259888,116.6159973,7.915060043,238.1809998,93.64240265,39.47719955,211.1049957,107.0970001,33.46519852
0.27414,45.89080048,0.921332002,248.1089935,30.13529968,6.124579906,0.292569011,35.417099,0.763917983,200.0859985,23.80349922,3.79666996,53.65810013,1951.199951,4.439290047,64.63310242,41.39780045,2.596400023,56.18149948,1975.160034,4.685890198,50.04779816,35.60189819,1.64210999,178.8619995,4114.350098,32.20159912,403.4670105,133.7890015,14.67459965,207.7680054,4081.75,41.73469925,356.7019958,119.1699982,7.626379967,245.3529968,92.18340302,42.9341011,216.0740051,105.0920029,37.57979965
0.336046994,47.59749985,0.83968699,275.0639954,30.69669914,6.625500202,0.390165001,37.8832016,0.751604974,210.4219971,24.69869995,4.041600227,42.66849899,2049.379883,4.557139874,66.67649841,42.08750153,3.21901989,48.40090179,2056.72998,4.866950035,50.96250153,38.15999985,1.692499995,129.4440002,4202.359863,32.15670013,399.8039856,129.0130005,15.3416996,163.8339996,4180.620117,42.11149979,348.0759888,117.2040024,8.412449837,236.7140045,96.20089722,39.65819931,214.0980072,110.4899979,36.69150162
0.249038994,45.07939911,0.676267028,276.071991,28.16360092,6.011640072,0.40784499,36.79719925,0.845306993,206.0429993,22.95709991,3.960969925,42.19549942,1979.47998,4.420000076,68.16079712,40.89039993,2.184170008,47.90269852,2009.630005,4.875130177,50.97169876,37.65930176,1.473670006,136.0540009,4196.879883,31.78350067,391.5379944,126.4960022,13.80210018,181.5469971,4171.850098,43.35680008,346.9129944,113.2959976,8.582929611,221.4649963,89.98660278,135.4019928,209.6130066,104.9980011,43.96500015
0.45786801,41.72119904,0.886403024,266.0,28.34770012,6.834449768,0.508041024,34.56800079,0.753473997,213.2810059,24.00620079,4.407479763,33.86650085,2213.389893,4.839670181,64.9858017,42.60440063,2.867320061,38.69509888,2158.5,4.914509773,51.56549835,41.18830109,1.827119946,78.81919861,4311.620117,31.11129951,401.5310059,123.6930008,15.67409992,108.7279968,4315.620117,41.10689926,345.6170044,117.1340027,9.067370415,228.4530029,107.6760025,38.35440063,210.8280029,119.7630005,38.68519974
0.440183014,51.95920181,0.889029026,280.2550049,32.62779999,6.484630108,0.427038014,40.26789856,0.757659018,207.2779999,26.60880089,3.978539944,40.74240112,2165.179932,4.649839878,64.77089691,41.55699921,5.49574995,48.59420013,2185.340088,4.83671999,48.93159866,38.19329834,1.971099973,137.1069946,4295.640137,32.03720093,399.5299988,133.5249939,14.9545002,173.125,4328.540039,41.77640152,348.2090149,120.5950012,7.836969852,238.9290009,102.1210022,36.82429886,209.0299988,113.0199966,31.31999969
0.326002002,46.71659851,0.684472978,275.7090149,28.20969963,5.965360165,0.487105995,38.31430054,0.946974993,205.9620056,23.4864006,4.000179768,41.90269852,2044.51001,4.544320107,67.02680206,40.04059982,2.333980083,46.64459991,2038.359985,5.072700024,50.46149826,37.24200058,1.487050056,140.8939972,4209.379883,31.47380066,388.927002,123.9570007,13.87510014,185.8339996,4205.430176,43.59140015,348.526001,111.8880005,8.672860146,213.897995,94.63430023,135.897995,202.6549988,105.8590012,42.34220123
0.271104008,43.72990036,0.923505008,246.2649994,29.74340057,6.138639927,0.280003011,34.42309952,0.743534982,199.9819946,23.29770088,3.824620008,54.94110107,1952.609985,4.401730061,64.87960052,41.41109848,2.629580021,56.88290024,1975.079956,4.68475008,50.29600143,35.6391983,1.642560005,178.0050049,4094.639893,31.97850037,403.5239868,135.2640076,14.67630005,205.0149994,4050.51001,41.72880173,357.9909973,120.112999,7.640140057,245.2449951,93.09200287,42.94620132,216.8079987,105.3190002,37.58929825
0.439411998,53.6733017,0.895806015,283.5360107,33.33039856,6.536200047,0.428348988,41.46870041,0.759122014,207.128006,26.96010017,3.948750019,41.63750076,2165.780029,4.606569767,65.14880371,41.58190155,5.718739986,49.75120163,2184.709961,4.835830212,48.58150101,37.9693985,1.971109986,145.5119934,4286.040039,32.10589981,399.5840149,133.9790039,15.00590038,183.5579987,4319.209961,41.78530121,347.5339966,120.4339981,7.822740078,239.628006,101.1949997,36.91450119,209.2709961,112.3050003,31.35339928
0.274574995,43.43099976,0.714257002,261.9930115,26.85510063,5.794919968,0.316781998,34.9353981,0.76758498,205.3130035,21.15270042,3.998070002,49.01699829,1930.01001,4.182779789,68.82839966,39.48880005,1.940610051,55.3730011,1962.660034,4.752999783,52.63619995,35.67720032,1.502130032,145.9680023,4045.370117,30.09429932,401.9849854,130.9080048,13.53439999,197.5169983,3993.959961,42.01649857,359.5190125,118.2099991,8.690090179,225.3630066,92.34410095,134.0220032,214.5149994,107.1159973,49.020401
0.370862991,41.62049866,0.968815982,277.8569946,27.85269928,6.613460064,0.438919991,33.55950165,0.749850988,214.875,22.66600037,4.322480202,34.59209824,2030.670044,4.52752018,67.96759796,42.55860138,2.566179991,39.3553009,2006.27002,4.937399864,53.66899872,40.84030151,1.637809992,77.34059906,4221.970215,31.82620049,398.9599915,124.2910004,14.41059971,113.2160034,4193.370117,42.09059906,346.9150085,116.0950012,8.858260155,232.7920074,95.53759766,43.18780136,223.8450012,114.163002,41.67440033
0.437146008,56.98600006,0.899978995,280.6419983,34.52819824,6.578730106,0.464305013,44.46039963,0.760520995,205.6069946,27.31349945,3.851439953,43.61520004,2170.879883,4.535470009,65.04509735,41.49509811,4.630819798,51.0481987,2178.52002,4.97740984,47.75350189,37.46839905,1.865669966,165.3500061,4248.149902,32.13600159,397.1650085,130.4340057,14.95390034,200.1970062,4267.879883,42.10800171,343.1350098,117.0100021,7.87762022,236.0420074,98.12609863,36.52970123,206.3480072,109.5599976,31.0291996
0.254922003,45.61349869,0.675610006,274.5490112,27.97480011,5.86093998,0.342765003,37.09379959,0.781598985,209.4669952,22.52750015,3.956769943,45.5970993,1949.709961,4.276760101,69.44110107,40.2983017,2.039200068,51.65909958,1981.839966,4.797399998,51.99629974,36.34909821,1.485430002,143.897995,4108.580078,30.60359955,400.276001,128.4880066,13.57489967,193.4620056,4072.689941,42.22769928,353.4530029,115.2949982,8.739480019,222.927002,90.45839691,134.4389954,209.0269928,105.4980011,47.38270187
0.457167,45.9598999,0.922833025,271.5010071,29.57900047,7.05302,0.490855992,36.3227005,0.76433903,212.595993,24.80940056,4.333950043,36.73270035,2158.429932,4.501299858,66.46559906,42.62799835,3.709520102,42.66719818,2149.100098,4.898230076,51.36169815,39.62850189,1.859730005,101.0479965,4274.859863,30.87960052,401.6789856,127.5490036,15.89400005,125.6169968,4299.669922,41.04930115,345.3599854,118.2080002,9.009110451,230.322998,103.1309967,38.52539825,213.5639954,116.3440018,38.68870163
0.342783004,39.6371994,0.882734001,275.7839966,26.5753994,6.501900196,0.390123993,32.6067009,0.735689998,213.4019928,21.65719986,4.284780025,36.30400085,1984.98999,4.323870182,67.64749908,41.43470001,2.325210094,42.59830093,1989.280029,4.979700089,55.33179855,39.53480148,1.641579986,73.85019684,4152.990234,30.68029976,397.57901,126.6529999,14.32649994,112.5419998,4109.879883,42.00419998,352.4419861,118.5210037,8.862230301,228.0299988,97.83599854,41.12609863,231.0149994,116.0009995,41.68280029
0.40435499,41.89419937,1.004780054,273.6239929,27.79430008,6.511750221,0.415381998,33.36610031,0.761839986,214.7929993,22.66699982,4.283689976,35.93059921,2033.050049,4.504839897,67.76190186,42.44960022,2.638600111,41.13869858,2019.849976,4.935790062,53.83769989,40.17699814,1.643030047,81.51270294,4213.819824,31.60300064,398.9169922,125.7099991,14.34529972,115.1090012,4189.609863,42.08309937,348.2789917,116.7929993,8.792819977,233.201004,97.15670013,43.27299881,224.0169983,113.1389999,41.67300034
0.459520996,46.61740112,0.935570002,278.1470032,30.32859993,7.167459965,0.464435995,37.49720001,0.760883987,212.0410004,25.17609978,4.314750195,38.10290146,2159.52002,4.460869789,68.00389862,42.95959854,4.522049904,45.05810165,2156.949951,4.914700031,51.23210144,39.36729813,1.981690049,107.2440033,4274.799805,31.0291996,407.7449951,131.3329926,16.21439934,139.4199982,4289.620117,41.90000153,347.9460144,120.9349976,8.965069771,236.1360016,103.5309982,38.26330185,216.1439972,118.0289993,37.5428009
0.338665992,35.48160172,0.907790005,260.5490112,25.62549973,6.470049858,0.368595988,29.8628006,0.848390996,212.4019928,20.12339973,4.239739895,40.48020172,1957.819946,4.228720188,68.15019989,42.31299973,2.039959908,47.43119812,1969.72998,4.827750206,56.85829926,38.35779953,1.620110035,72.87090302,4072.189941,30.71509933,401.2680054,130.7389984,14.58819962,111.3379974,3997.02002,42.25149918,357.7829895,120.9489975,8.819069862,235.798996,100.4850006,42.30020142,231.8159943,115.2139969,42.6651001
0.212321997,42.92060089,0.876604974,235.0690002,28.19919968,5.944340229,0.285017014,33.96310043,0.738321006,199.6519928,22.4428997,3.741139889,54.0727005,1905.849976,4.430140018,63.43370056,41.20880127,1.862570047,57.42610168,1926.569946,4.678709984,51.01779938,34.68090057,1.5704,164.1179962,4082.550049,32.2820015,403.4379883,132.871994,14.55029964,198.246994,4041.219971,41.72159958,360.480011,120.387001,7.590419769,245.0180054,92.11060333,43.07089996,216.6159973,105.0370026,37.75880051
0.275261015,39.11149979,0.832708001,243.4109955,25.79210091,5.517730236,0.261487991,31.20260048,0.764467001,200.4360046,19.22809982,3.929450035,53.21559906,1918.73999,4.105569839,67.14510345,39.88460159,1.782220006,59.79600143,1944.569946,4.795450211,53.6548996,35.68090057,1.496960044,149.5610046,3996.449951,29.78820038,398.0299988,135.8710022,12.99199963,203.0749969,3914.080078,42.39149857,362.3980103,121.0049973,8.402409554,222.625,91.87909698,132.9120026,217.6719971,104.2720032,46.49319839
0.410540015,56.24969864,0.901181996,286.1390076,34.30680084,6.57531023,0.402740002,42.76470184,0.758049011,206.6109924,27.72170067,3.871109962,46.3443985,2131.610107,4.513259888,65.70510101,41.58580017,6.235549927,54.46549988,2148.73999,4.830359936,47.96749878,37.12829971,1.930430055,171.753006,4232.370117,32.30530167,399.6950073,135.6679993,15.06439972,216.2579956,4262.189941,41.80080032,347.8420105,120.3379974,7.761909962,241.720993,98.22180176,37.22449875,210.3240051,109.9810028,31.50930023
0.276767999,48.71490097,0.875979006,251.4019928,30.7465992,6.215040207,0.313450009,36.66460037,0.831354022,204.2570038,24.02169991,3.765559912,51.65200043,1936.699951,4.523169994,64.95490265,41.15209961,2.374739885,54.87369919,1964.410034,4.64538002,49.84529877,35.51079941,1.631299973,180.3999939,4138.200195,32.76580048,407.2279968,130.4949951,15.09679985,211.6410065,4117.390137,41.3871994,354.0599976,116.8440018,7.785840034,247.8470001,90.51439667,42.36169815,215.2920074,105.5830002,39.92060089
0.288004994,48.20080185,0.668834984,271.1300049,28.2215004,5.771800041,0.394703001,38.91830063,0.869659007,205.6450043,22.89019966,3.929620028,46.9137001,1982.170044,4.474720001,66.71399689,39.80220032,2.075220108,52.6833992,2016.25,5.058310032,50.40610123,35.81790161,1.485669971,168.0039978,4133.5,30.93020058,389.2059937,125.6070023,13.74569988,219.7440033,4121.660156,43.55459976,351.1530151,112.8550034,8.600850105,214.3249969,91.86519623,136.7870026,203.7519989,104.3270035,42.45249939
0.371309996,28.76110077,1.002060056,246.0169983,23.39889908,6.511829853,0.311060995,25.51269913,0.828217983,207.6320038,18.06430054,4.410319805,40.53559875,1941.880005,3.976469994,69.43599701,42.18690109,1.766000032,48.6651001,1959.050049,4.753369808,59.53269958,38.30899811,1.608639956,53.02140045,4013.22998,29.26399994,406.1459961,135.4920044,14.42959976,87.37539673,3936.340088,41.0306015,363.7659912,124.3079987,8.956230164,232.2969971,103.3659973,41.99919891,237.9290009,113.6719971,42.52009964
0.258655012,45.87060165,0.673336029,275.0939941,28.17830086,5.957960129,0.406863987,37.44839859,0.852867007,206.0119934,23.06599998,3.952800035,42.59550095,1980.51001,4.428740025,67.97180176,40.74869919,2.176480055,48.36930084,2011.310059,4.876070023,50.86619949,37.25,1.475589991,141.7839966,4188.549805,31.56629944,391.5130005,125.9570007,13.76889992,188.2850037,4168.689941,43.34749985,347.6340027,113.0579987,8.577090263,220.9519958,90.58850098,136.3990021,208.4499969,104.8610001,43.98400116
0.422199011,57.13629913,0.90171802,279.9689941,34.43019867,6.528960228,0.431214005,44.27669907,0.760917008,205.496994,27.38540077,3.827800035,45.21250153,2137.870117,4.520040035,65.07189941,41.46709824,4.885990143,53.06999969,2159.370117,4.971730232,47.83470154,37.12749863,1.857949972,172.9700012,4227.02002,32.29940033,397.2269897,131.4470062,14.92370033,209.9309998,4255.089844,42.11040115,344.6459961,117.5670013,7.839799881,237.2590027,96.56430054,36.6867981,207.7599945,108.7190018,31.11260033
0.448161989,57.26750183,0.910407007,298.5140076,35.52310181,6.795209885,0.447578013,44.01210022,0.754252017,206.8159943,27.70100021,3.917779922,43.18450165,2200.409912,4.477469921,66.94229889,41.76089859,6.801579952,51.84270096,2214.629883,4.834459782,47.59469986,37.70289993,2.014839888,159.8560028,4271.029785,32.04109955,399.9039917,137.6880035,15.21700001,201.8150024,4304.439941,41.80950165,345.7630005,121.6050034,7.822249889,241.3569946,102.2720032,37.01210022,210.0570068,112.2559967,31.3757
0.37263301,40.89749908,0.99466902,272.2749939,27.89340019,6.563899994,0.393261999,31.48870087,0.865200996,215.3470001,21.8927002,4.215539932,38.70360184,1999.329956,4.513589859,68.73169708,43.26160049,2.498159885,43.88880157,2003.359985,4.87830019,54.62519836,39.17779922,1.624150038,91.44909668,4179.189941,31.71680069,401.7340088,128.5370026,14.65789986,120.8239975,4154.120117,42.47040176,349.2160034,117.2740021,8.585499763,239.8390045,98.64589691,42.70619965,226.8240051,113.9219971,41.17509842
0.219769999,48.40670013,0.650851011,260.6260071,27.7852993,5.644589901,0.234970003,39.7195015,0.623531997,208.8110046,22.77910042,3.838380098,45.56019974,1895.290039,4.452439785,65.55840302,39.71490097,1.814630032,52.36289978,1936.380005,4.807219982,50.61059952,34.77259827,1.478090048,174.7100067,4109.950195,30.57299995,399.4349976,122.1729965,13.45049953,229.4570007,4073.129883,42.26449966,352.4249878,113.2190018,8.576809883,220.7819977,87.09770203,134.0809937,217.2380066,104.3389969,47.04750061
0.316605985,49.0483017,0.864391983,265.0889893,31.87420082,6.478779793,0.332118988,38.31909943,0.743705988,207.7590027,25.02099991,3.831680059,52.54899979,2030.5,4.423659801,66.82659912,41.8730011,4.202159882,57.10129929,2050.100098,4.688360214,48.97060013,36.26860046,1.724979997,182.8110046,4161.140137,32.34189987,405.9549866,134.7149963,15.2730999,217.378006,4153.080078,41.58860016,352.348999,119.2710037,7.895669937,246.2359924,94.42279816,41.4654007,213.5220032,106.6429977,38.17839813
0.346058995,33.54249954,0.933291972,258.5650024,24.86969948,6.519750118,0.344110996,28.33449936,0.774025977,207.7350006,19.42959976,4.379429817,40.50429916,1954.72998,4.124000072,68.979599,42.11920166,1.990579963,47.36940002,1968.219971,4.75756979,57.41910172,38.49840164,1.610430002,65.61060333,4051.800049,29.99290085,406.0029907,132.9559937,14.43169975,100.5419998,3984.939941,41.03530121,361.1929932,122.5350037,8.925009727,231.6849976,101.1620026,41.74079895,232.1750031,114.4189987,42.3553009
0.366970986,53.73300171,0.886372983,272.2420044,33.06900024,6.582980156,0.369291991,41.10689926,0.766610026,204.5919952,26.49810028,3.813910007,48.5929985,2068.850098,4.524459839,64.97049713,41.67309952,4.620299816,55.2057991,2091.47998,4.942470074,48.5646019,36.66199875,1.773049951,176.746994,4186.879883,32.80099869,395.7269897,132.6410065,15.56890011,214.8119965,4202.919922,42.89649963,348.3179932,118.1470032,7.81964016,240.6399994,94.58439636,39.53490067,211.1640015,106.6269989,33.47079849
0.452612996,55.66009903,0.905880988,251.3170013,32.29169846,6.440219879,0.445089012,47.4939003,0.747371018,205.0700073,27.01910019,3.803869963,44.75350189,2111.800049,4.577559948,61.85599899,41.3506012,2.302229881,52.77920151,2131.899902,4.954870224,48.47109985,37.05270004,1.851130009,173.5670013,4216.27002,32.72159958,395.1109924,120.5469971,15.52439976,207.8159943,4229.029785,42.88359833,343.2709961,113.512001,7.887829781,238.5090027,89.77570343,39.36650085,203.4640045,104.8960037,33.40340042
0.227234006,40.4905014,0.896797001,236.8049927,28.57869911,6.045030117,0.255419999,32.22079849,0.712722003,199.6750031,22.20170021,3.827610016,55.89089966,1920.900024,4.394569874,64.37709808,41.3260994,2.088550091,57.43489838,1942.800049,4.679560184,50.91960144,35.19739914,1.593160033,171.496994,4070.97998,31.90189934,403.5539856,136.3159943,14.59809971,197.201004,4019.919922,41.71009827,361.2680054,120.8929977,7.615499973,244.970993,92.69020081,43.00699997,216.4640045,104.7850037,37.68280029
