Ols_Al_0_2,Ols_Ca_0_2,Ols_Fe_0_2,Ols_K_0_2,Ols_Mg_0_2,Ols_P_0_2,Ols_Al_2_6,Ols_Ca_2_6,Ols_Fe_2_6,Ols_K_2_6,Ols_Mg_2_6,Ols_P_2_6,H3A_Al_0_2,H3A_Ca_0_2,H3A_Fe_0_2,H3A_K_0_2,H3A_Mg_0_2,H3A_P_0_2,H3A_Al_2_6,H3A_Ca_2_6,H3A_Fe_2_6,H3A_K_2_6,H3A_Mg_2_6,H3A_P_2_6,M3_Al_0_2,M3_Ca_0_2,M3_Fe_0_2,M3_K_0_2,M3_Mg_0_2,M3_P_0_2,M3_Al_2_6,M3_Ca_2_6,M3_Fe_2_6,M3_K_2_6,M3_Mg_2_6,M3_P_2_6,TOC_0_2,IC_0_2,TN_0_2,TOC_2_6,IC_2_6,TN_2_6
0.726890981,151.1289978,1.338649988,248.8240051,77.56199646,9.222310066,0.806488991,118.6380005,1.516039968,170.5910034,62.86589813,4.057549953,139.9219971,1512.77002,19.8118,67.90830231,84.95760345,49.71099854,158.822998,1265.849976,25.75589943,60.56230164,80.71109772,38.2696991,555.15802,2343.280029,108.8399963,345.927002,228.9230042,32.93389893,553.3670044,2521.919922,108.9749985,261.493988,193.6799927,15.20240021,191.8650055,32.99020004,16.99189949,143.0690002,43.80559921,16.36930084
0.841920018,95.0039978,1.630879998,235.7420044,36.10250092,3.585469961,0.737904012,87.4905014,1.317770004,209.878006,37.18059921,3.157949924,62.12860107,2964.330078,5.356369972,59.66939926,67.3844986,4.917880058,70.68319702,2854.649902,6.240829945,67.65309906,66.93659973,4.162759781,234.5209961,3448.080078,44.30759811,494.1929932,169.0670013,9.025770187,242.5509949,3327.070068,54.24060059,442.5799866,154.1869965,5.5947299,159.8659973,59.08160019,19.84840012,150.753006,70.84600067,20.4708004
0.958307981,174.7129974,1.357249975,248.6660004,75.34919739,8.544460297,1.105010033,140.6929932,1.514119983,176.1970062,63.56579971,4.034870148,125.1210022,2318.060059,17.47050095,77.02760315,70.75090027,63.42850113,182.7480011,2249.360107,28.38269997,61.15140152,63.35189819,48.76710129,413.8940125,2348.300049,83.30660248,307.9859924,219.5240021,27.26549911,407.8710022,2513.419922,87.51439667,256.7219849,192.326004,13.80760002,181.2630005,33.21640015,16.76280022,142.8329926,44.44179916,15.65410042
1.022629976,106.6589966,1.681499958,236.1009979,39.77949905,5.072289944,0.944356978,90.02819824,1.320909977,204.25,33.07600021,3.156589985,66.45240021,3323.620117,6.303279877,66.020401,53.46590042,5.193180084,56.82590103,3563.179932,6.114290237,67.07299805,51.66529846,3.571429968,368.1059875,3520.370117,51.98149872,522.6959839,162.0460052,13.52830029,361.0159912,3566.969971,63.09519958,445.5849915,160.5310059,7.00082016,160.6470032,64.36840057,20.12299919,146.2169952,80.24140167,17.38120079
1.241580009,132.3470001,1.503280044,216.970993,58.76760101,7.25880003,1.187710047,144.8730011,1.570000052,197.7920074,60.70370102,4.263259888,113.9329987,2481.669922,15.17210007,74.11589813,57.68259811,51.3572998,173.6470032,2422.280029,25.13459969,62.25830078,51.80020142,39.8526001,407.2650146,2573.75,83.4897995,377.4710083,216.8119965,26.0333004,407.3259888,2686.810059,86.49120331,318.5740051,188.6620026,13.52299976,187.9629974,37.96929932,17.74780083,149.7519989,46.98339844,18.26300049
0.683721006,146.3009949,1.333950043,249.026001,73.47709656,8.564459801,0.778523982,112.3850021,1.517570019,171.4360046,59.82210159,3.891459942,137.3580017,1470.869995,19.30060005,66.52590179,80.48320007,47.69129944,145.4129944,1258.099976,22.96419907,60.51029968,79.54969788,36.78929901,525.1519775,2395.439941,101.6589966,355.0679932,223.326004,30.72839928,518.6879883,2539.709961,103.038002,266.4490051,192.2330017,14.29360008,189.4940033,34.03430176,16.93720055,143.1320038,45.24900055,16.19420052
1.028519988,105.0810013,1.681820035,236.1100006,39.15919876,5.056550026,0.947269976,89.71459961,1.320989966,204.2649994,33.04460144,3.168190002,66.21949768,3322.439941,6.264830112,66.10070038,54.21689987,5.190949917,56.83390045,3552.629883,6.050600052,67.09989929,52.2737999,3.550489902,366.8770142,3517.320068,51.75989914,522.2639771,161.6710052,13.47780037,357.8479919,3568.469971,62.67430115,445.3850098,160.4790039,7.028920174,160.8840027,64.39499664,20.10420036,146.1340027,80.27110291,17.34819984
0.840144992,90.68430328,1.650750041,235.5319977,36.65319824,4.416220188,0.726659,82.09960175,1.319910049,202.6909943,33.88999939,3.141880035,65.09729767,3188.280029,5.999820232,63.94960022,68.09960175,5.246749878,53.33409882,3326.669922,5.132959843,67.51950073,64.3809967,3.667449951,342.4150085,3512.709961,50.17679977,504.2430115,160.6959991,12.32240009,335.822998,3567.840088,59.0591011,438.5339966,161.072998,6.738840103,154.8450012,62.25550079,19.87140083,145.2389984,77.31140137,16.60890007
0.567849994,138.5449982,1.315569997,249.4109955,65.8361969,7.044980049,0.698422015,97.70559692,1.509829998,174.9689941,53.77939987,3.538660049,124.9899979,1553.810059,17.17609978,62.39210129,70.20069885,42.18180084,116.2180023,1398.97998,16.68910027,60.89569855,76.05989838,32.83369827,430.5409851,2510.409912,82.20529938,375.2510071,210.9960022,24.98649979,409.5180054,2615.76001,86.72689819,282.1619873,187.0370026,12.01299953,184.4199982,36.55690002,17.06459999,142.6929932,49.34220123,16.51810074
1.336680055,84.92369843,1.731520057,233.9790039,28.11129951,5.260029793,1.139989972,125.4840012,1.34149003,214.3309937,45.74089813,3.974989891,98.63780212,2892.310059,12.12829971,68.92230225,46.83990097,13.61569977,96.33529663,2955.909912,13.2052002,66.36309814,45.2397995,10.25909996,350.9769897,3166.120117,61.97430038,492.7279968,188.6529999,17.88150024,328.0939941,3301.399902,68.14969635,422.1040039,175.7039948,10.41320038,179.3300018,53.00960159,20.13030052,153.2920074,62.1385994,19.84460068
1.281520009,31.92359924,1.735579967,227.1519928,8.89577961,2.656919956,0.922101021,100.2549973,1.327749968,236.0639954,35.91450119,3.517290115,63.22909927,3179.919922,5.817530155,64.17749786,42.65409851,4.925159931,57.39099884,3250.73999,5.956429958,67.37860107,42.4557991,4.170780182,291.4840088,3448.77002,46.06829834,531.3909912,163.2610016,12.16919994,264.3460083,3538.76001,51.34069824,478.5289917,160.776001,7.499670029,173.0429993,58.17819977,20.35560036,154.8240051,70.97419739,21.38769913
0.722586989,102.0579987,1.538030028,264.6889954,39.23889923,4.439199924,0.769531012,94.07319641,1.269860029,206.0279999,38.73849869,3.138410091,65.39589691,3038.169922,5.82968998,61.19260025,45.04700089,5.065370083,53.41230011,3196.570068,5.299129963,66.75489807,44.05699921,3.740149975,198.7400055,3482.389893,43.41830063,511.0639954,175.0720062,10.34850025,223.8860016,2867.040039,65.38760376,334.8659973,140.4660034,3.702790022,158.8899994,57.20529938,19.97529984,149.5919952,68.03659821,18.61650085
1.320109963,62.80360031,1.749789953,231.6730042,14.12530041,3.41463995,1.07802999,101.8300018,1.326789975,227.25,34.56869888,3.423909903,63.59289932,3372.879883,6.058080196,66.9332962,37.63140106,4.85656023,61.06349945,3521.75,6.969230175,67.08699799,38.19129944,3.694000006,323.6679993,3483.590088,47.60359955,560.2979736,160.8150024,13.3149004,289.0249939,3564.179932,54.97140121,475.9330139,159.2109985,8.197790146,173.5469971,61.41379929,20.46640015,151.6809998,76.60620117,20.35140038
0.703531981,102.2040024,1.555060029,237.5800018,38.91719818,3.744499922,0.679223001,94.89890289,1.314249992,210.2879944,38.59360123,3.190570116,62.37670135,2894.5,5.37650013,57.83010101,38.64690018,4.679009914,70.41130066,2813.899902,6.007150173,66.92160034,38.79389954,4.132380009,135.9349976,3386.179932,36.91999817,560.9910278,173.9320068,6.760300159,150.2030029,2935.590088,56.03519821,376.7999878,145.5650024,3.51880002,174.3040009,57.20709991,19.87739944,159.5059967,67.84999847,21.47069931
1.185330033,111.5240021,1.720499992,236.1670074,37.4382019,5.102149963,1.104490042,94.82160187,1.322950006,208.7680054,32.20769882,3.198090076,66.13610077,3478.629883,6.445759773,68.18219757,44.12620163,5.014279842,60.45360184,3756.310059,7.067039967,66.91790009,43.59159851,3.354239941,390.5620117,3544.959961,52.80970001,549.3010254,159.6950073,14.46220016,371.9450073,3581.879883,64.4457016,455.8420105,158.9349976,7.782700062,166.1349945,66.15499878,20.33839989,146.7400055,83.42060089,18.03420067
0.88657397,77.90270233,1.663890004,234.1320038,31.33510017,3.990679979,0.72250402,83.23729706,1.321329951,208.1159973,34.19340134,3.211460114,64.28959656,3169.669922,5.890059948,63.74319839,66.83979797,5.185190201,53.70259857,3268.060059,5.131690025,67.61299896,63.43349838,3.742959976,331.223999,3500.5,49.18669891,503.4230042,159.8280029,12.08209991,320.2479858,3567.169922,56.97579956,444.7799988,160.9880066,6.885200024,156.6549988,61.47969818,19.90979958,146.4420013,76.07240295,17.36980057
0.685760021,145.9179993,1.33348,249.121994,72.76439667,8.502220154,0.796853006,112.3639984,1.517799973,171.7350006,59.3492012,3.887219906,138.0720062,1453.869995,19.39249992,66.22599792,77.646698,47.13619995,144.1040039,1242.130005,22.50830078,60.4856987,77.41819763,36.31819916,526.4869995,2401.600098,101.9250031,362.3770142,222.7460022,30.71879959,517.4019775,2543.169922,103.2030029,268.2600098,192.1450043,14.27130032,189.9259949,34.33539963,16.93000031,143.6829987,45.27410126,16.23310089
0.681505978,146.9649963,1.334529996,248.8950043,74.50050354,8.672510147,0.757860005,112.6269989,1.517240047,171.048996,60.45449829,3.906389952,136.8430023,1487.849976,19.24559975,66.936203,84.15470123,48.42860031,147.3179932,1271.449951,23.58799934,60.54240036,81.90570068,37.39519882,525.4710083,2386.23999,101.7929993,347.1839905,224.253006,30.88409996,521.9680176,2534.840088,103.1940002,264.2369995,192.3899994,14.36690044,189.1710052,33.64450073,16.95240021,142.5209961,45.13990021,16.17889977
0.701143026,105.5029984,1.529539943,237.7120056,39.15330124,4.126870155,0.670879006,92.66899872,1.312170029,204.1130066,38.19789886,3.056200027,64.01319885,2933.709961,5.550889969,58.06430054,37.98220062,5.388820171,68.2562027,2975.800049,6.381060123,67.03949738,38.17499924,4.406569958,198.220993,3404.949951,42.63579941,485.4490051,175.2220001,9.103349686,233.1040039,3024.139893,57.92570114,382.4100037,146.2700043,4.051169872,158.5440063,57.5481987,19.54649925,153.8500061,68.436203,19.09480095
0.747464001,101.322998,1.543689966,264.5960083,38.53969955,4.449279785,0.772063971,92.95780182,1.269739985,205.4389954,38.25730133,3.128779888,65.57209778,3064.909912,5.901219845,61.73749924,47.94060135,5.128039837,54.94749832,3223.199951,5.465960026,66.84169769,46.87580109,3.695689917,223.1040039,3479.929932,44.92399979,506.5369873,173.8079987,10.81400013,247.4470062,2971.600098,64.21970367,354.5220032,142.8209991,4.261240005,156.848999,57.65060043,19.94680023,148.3099976,69.22879791,18.21549988
1.260750055,47.5646019,1.746379972,230.3899994,7.452429771,2.665339947,0.961386979,102.0299988,1.327550054,231.2250061,35.79040146,3.471390009,62.17229843,3260.800049,5.816090107,65.1207962,39.65140152,4.836909771,61.44979858,3327.179932,6.786960125,67.20559692,40.41600037,3.94107008,287.7839966,3451.530029,45.1969986,556.0490112,161.8990021,12.34959984,252.095993,3550.22998,50.73749924,481.0350037,159.8880005,8.267800331,172.7960052,58.92169952,20.46369934,153.3070068,72.72380066,21.11940002
0.761646986,101.6969986,1.545850039,264.7349854,38.53440094,4.523119926,0.79461199,93.64089966,1.269799948,205.7619934,38.22750092,3.140130043,65.84339905,3088.649902,5.954179764,62.02629852,47.19490051,5.083370209,52.70759964,3269.919922,5.361629963,66.82289886,46.0870018,3.645090103,222.4929962,3495.939941,44.85160065,513.4979858,173.5039978,11.06879997,243.7279968,2949.629883,65.49890137,348.6549988,141.7619934,4.164279938,158.1710052,57.86289978,19.96349907,148.4609985,69.51360321,18.2954998
0.710273981,104.1930008,1.520920038,237.970993,41.43349838,4.61055994,0.731974006,92.42510223,1.311730027,205.0319977,38.0951004,3.122950077,64.84480286,2985.719971,5.634600163,59.06370163,44.96870041,5.224030018,57.86619949,3124.620117,5.537759781,67.27220154,44.00049973,4.125030041,219.1999969,3453.340088,44.56959915,496.2780151,175.5130005,10.21959972,244.529007,2877.919922,64.56220245,341.3429871,142.4029999,3.797889948,157.996994,58.06290054,19.47800064,152.2649994,68.66239929,18.84210014
1.019469976,173.7169952,1.363289952,248.7440033,75.55010223,8.993530273,1.18445003,149.7460022,1.51485002,175.9199982,65.65699768,4.218550205,126.1849976,2342.820068,17.67819977,75.73079681,65.1733017,60.10720062,196.7149963,2275.379883,29.62470055,60.98699951,57.94219971,46.10620117,415.8580017,2352.129883,88.27680206,323.3160095,226.0180054,27.91449928,409.8989868,2511.52002,92.67189789,259.7879944,193.7749939,14.27999973,183.8809967,34.1446991,16.82999992,144.151001,43.13769913,15.91059971
0.672531009,147.7779999,1.334879994,248.6929932,75.77850342,8.800740242,0.723621011,112.5940018,1.516829967,170.5559998,61.11669922,3.923360109,136.0910034,1506.640015,19.15509987,67.47949982,89.58170319,49.44229889,149.1360016,1287.359985,24.31159973,60.59090042,85.01599884,38.21210098,523.5120239,2375.97998,101.5080032,337.5509949,225.2559967,30.99790001,523.5679932,2528.540039,103.0189972,261.4909973,192.5059967,14.41670036,188.7980042,33.14319992,16.98139954,141.727005,45.02550125,16.19759941
0.934643984,107.8809967,1.663939953,239.0749969,41.90840149,5.076079845,0.890983999,89.77279663,1.341429949,204.7940063,34.00709915,3.143690109,66.4693985,3271.679932,6.26293993,65.248703,53.73609924,5.134980202,56.27799988,3497.879883,5.921370029,68.15779877,51.99200058,3.508080006,345.2189941,3508.26001,50.94129944,524.5739746,165.4880066,12.93290043,347.605011,3270.030029,64.83070374,408.0509949,148.8390045,6.343269825,158.3379974,63.14810181,19.96179962,145.4869995,78.40190125,17.54140091
1.061560035,57.22190094,1.723109961,230.8630066,17.64609909,2.735680103,0.787680984,94.60269928,1.326259971,225.1889954,36.25709915,3.395709991,61.73770142,3083.560059,5.523419857,62.9253006,51.28340149,4.901080132,62.28620148,3054.580078,6.10258007,67.36820221,51.39509964,4.12845993,259.7189941,3418.780029,44.51850128,516.9940186,161.9989929,10.53219986,248.2740021,3540.449951,50.80270004,474.9979858,162.2749939,7.154809952,164.9060059,58.05609894,20.37809944,152.0469971,70.34020233,20.99500084
0.857535005,167.7440033,1.34800005,248.6080017,72.3911972,7.923970222,0.952481985,131.0700073,1.514260054,177.6369934,61.29999924,3.810139894,123.0100021,2264.52002,17.08740044,77.22029877,76.24680328,64.82689667,166.4660034,2236.149902,26.51059914,61.30059814,68.85610199,50.04460144,392.5750122,2366.73999,76.68650055,299.0710144,209.5330048,25.97330093,384.302002,2528.110107,81.19010162,257.8420105,190.6759949,13.20839977,175.2819977,33.40380096,16.66819954,141.378006,45.72280121,15.2475996
0.751748025,98.23040009,1.571920037,236.8690033,36.72980118,3.554759979,0.685366988,94.15529633,1.315240026,211.5330048,38.16439819,3.206690073,61.97850037,2903.899902,5.334710121,58.22809982,42.18579865,4.692599773,72.80680084,2794.179932,6.209139824,67.0401001,42.40299988,4.140160084,151.0350037,3378.850098,37.66519928,556.3040161,171.9900055,6.919360161,162.878006,3058.439941,53.49919891,403.223999,148.701004,4.172850132,173.625,57.47230148,19.88349915,158.7859955,68.58889771,21.51009941
1.218500018,34.18579865,1.736660004,228.0370026,7.933589935,2.392859936,0.866070986,99.71659851,1.327800035,235.1499939,36.38690186,3.506010056,62.35139847,3139.429932,5.685550213,63.62210083,43.96089935,4.883860111,59.0257988,3163.580078,6.094719887,67.40579987,44.29150009,4.194610119,272.2929993,3429.610107,44.94760132,529.2329712,162.6349945,11.52960014,249.1369934,3537.530029,49.89749908,481.3299866,161.1889954,7.544250011,170.470993,57.35770035,20.40159988,154.3059998,69.71620178,21.62779999
0.743426979,103.2509995,1.524839997,237.6340027,41.22029877,4.664319992,0.738541007,91.00900269,1.311759949,204.6410065,37.65430069,3.12322998,65.01709747,3008.080078,5.647510052,59.64749908,49.40969849,5.308479786,58.72890091,3152.649902,5.621190071,67.417099,48.28039932,4.075930119,245.7129974,3456.149902,46.35660172,491.8909912,174.3079987,10.86789989,270.2630005,2990.800049,64.12000275,361.6910095,144.7339935,4.362110138,155.1940002,58.49570084,19.41589928,150.6329956,69.82569885,18.35930061
1.205520034,106.5429993,1.712700009,236.496994,36.37149811,5.268929958,1.125100017,94.14279938,1.322600007,206.9629974,32.30310059,3.246400118,65.7161026,3437.820068,6.28839016,68.27899933,46.51290131,5.084139824,60.15000153,3683.820068,6.644139767,66.94999695,45.37279892,3.322940111,377.6239929,3512.689941,51.71360016,538.8829956,159.5429993,14.09280014,356.5799866,3581.48999,62.9695015,451.8439941,159.4179993,7.53470993,167.2819977,66.05329895,20.20820045,146.5820007,82.80410004,17.86050034
0.974195004,112.2890015,1.671040058,239.1329956,43.37760162,5.284880161,0.941178977,92.03690338,1.341609955,206.1159973,33.46060181,3.146889925,67.58650208,3336.830078,6.490459919,65.72579956,48.54159927,5.071149826,56.32910156,3613.540039,6.302649975,68.04380035,47.3445015,3.460170031,361.571991,3527.639893,51.8219986,539.5529785,165.5399933,13.60140038,361.5140076,3236.389893,67.53859711,402.3619995,148.1349945,6.478960037,160.8280029,64.25679779,20.03650093,146.2449951,80.07510376,17.90749931
1.048449993,113.5,1.688230038,238.9250031,42.41080093,5.341569901,0.998697996,93.85109711,1.342350006,207.9340057,32.5359993,3.164000034,68.23410034,3423.5,6.701930046,66.65840149,45.52259827,5.012320042,57.5882988,3737.379883,6.831620216,68.00060272,44.74319839,3.379199982,390.9630127,3551.25,53.20050049,553.5130005,163.9759979,14.51900005,382.4750061,3288.550049,68.23699951,413.3460083,149.9089966,7.252409935,163.0480042,65.64420319,20.10429955,146.4190063,82.45279694,18.12590027
0.624435008,105.5940018,1.519690037,238.2559967,39.68000031,4.257929802,0.653114021,95.53669739,1.312049985,202.6000061,38.08140182,3.075150013,64.145401,2913.189941,5.569359779,57.33240128,36.83890152,5.07791996,59.98680115,3040.469971,5.678850174,66.87729645,35.99020004,4.469490051,178.7079926,3415.600098,41.18119812,499.3770142,174.9680023,8.880479813,206.5720062,2814.350098,59.68859863,338.8599854,141.8600006,3.45223999,165.1369934,57.33039856,19.60930061,156.197998,66.72660065,19.59499931
0.655142009,105.0940018,1.536159992,238.3809967,40.51839828,4.022389889,0.685473025,95.2947998,1.313210011,208.595993,38.85900116,3.166470051,63.06949997,2903.659912,5.45235014,57.54990005,36.66320038,4.733709812,65.40750122,2892.090088,5.738249779,66.87319946,36.46260071,4.145669937,141.3339996,3410.22998,37.90179825,547.1409912,176.2740021,7.396210194,157.4779968,2769.530029,59.63019943,337.4360046,142.0870056,3.156120062,172.0460052,57.12749863,19.81900024,158.970993,67.04969788,21.11249924
0.630159974,106.0999985,1.527009964,238.2180023,39.41210175,4.115610123,0.644559026,95.48269653,1.312469959,203.3509979,38.10919952,3.077939987,63.77370071,2901.139893,5.529500008,57.18790054,36.05609894,5.015019894,63.58840179,2980.379883,5.893400192,66.82550049,35.5306015,4.457459927,170.4850006,3402.909912,40.28609848,507.1390076,174.8139954,8.429309845,197.2180023,2853.5,57.86719894,351.1960144,143.1159973,3.541039944,167.2700043,57.31949997,19.67860031,157.2230072,66.9673996,19.99559975
1.279309988,187.753006,1.382990003,248.9830017,83.09660339,10.65079975,1.560469985,166.7400055,1.512140036,170.2050018,69.78029633,4.828710079,134.8789978,2203.389893,19.10980034,76.69979858,61.74610138,59.09389877,210.5149994,2008.180054,31.98900032,60.58950043,54.2867012,44.81430054,511.427002,2297.300049,104.6699982,334.1489868,253.6430054,31.95949936,516.4019775,2457.620117,108.6610031,247.4360046,197.2019958,15.48579979,200.5269928,32.91579819,17.01950073,147.4029999,40.12530136,16.44269943
1.203480005,52.35129929,1.742380023,231.0339966,8.934459686,2.588150024,0.915870011,100.7979965,1.32735002,228.8509979,36.01010132,3.448139906,61.36780167,3222.120117,5.681529999,64.54039764,41.61930084,4.828410149,63.25939941,3248.790039,6.809160233,67.19100189,42.37540054,3.970220089,273.6440125,3438.209961,44.20930099,554.9799805,162.0059967,11.76599979,239.4140015,3547.629883,49.72460175,480.644989,160.2910004,8.266519547,171.5740051,58.61909866,20.4640007,153.197998,72.14959717,21.09630013
0.885387003,111.9250031,1.650460005,239.3280029,44.83890152,5.238200188,0.879133999,91.59169769,1.340759993,205.3049927,34.68050003,3.127589941,67.47660065,3248.810059,6.364689827,64.45829773,48.65190125,5.106299877,54.76620102,3504.22998,5.904029846,68.03279877,47.39440155,3.578229904,324.894989,3508.709961,50.11999893,532.6129761,168.4600067,12.6843996,335.5020142,3117.27002,68.37960052,379.7269897,144.897995,5.462769985,159.302002,62.6393013,19.99710083,146.8179932,77.21880341,17.99900055
0.662114024,104.5299988,1.514459968,238.6369934,42.85400009,4.666969776,0.752542973,94.51940155,1.311779976,207.098999,38.96569824,3.169339895,64.58709717,2968.600098,5.614429951,58.47430038,40.94100189,4.966450214,51.99990082,3113.060059,4.935339928,67.11820221,39.77539825,4.062019825,175.8860016,3481.669922,41.70270157,519.6799927,177.7830048,9.290180206,193.052002,2618.469971,68.66010284,288.6489868,136.7940063,2.649919987,163.5980072,57.57460022,19.58589935,154.7380066,66.84269714,19.79640007
1.23755002,48.93080139,1.744729996,230.6040039,7.862020016,2.622139931,0.941223979,101.5169983,1.327479959,230.4230042,35.89300156,3.463910103,61.86180115,3243.919922,5.763189793,64.8690033,40.54219818,4.834320068,62.01720047,3294.209961,6.78219986,67.20709991,41.30310059,3.956360102,282.2019958,3446.050049,44.82509995,555.0209961,161.9210052,12.12230015,247.227005,3549.100098,50.3064003,480.947998,160.0500031,8.265089989,172.2100067,58.75519943,20.46240044,153.2579956,72.42279816,21.12229919
0.884846985,165.1849976,1.352270007,248.6589966,70.88990021,7.906799793,0.998706996,133.720993,1.515630007,177.947998,61.0489006,3.861619949,121.6969986,2280.209961,16.85289955,75.58229828,70.85949707,61.22660065,167.6130066,2260.889893,25.97780037,61.14799881,63.86429977,47.18130112,372.3479919,2392.030029,76.00589752,310.8640137,212.2689972,25.23769951,361.5280151,2534.669922,81.22480011,262.4979858,190.8619995,13.03470039,175.9089966,34.37060165,16.71240044,142.2660065,45.61349869,15.46500015
0.754669011,101.4980011,1.544810057,264.67099,38.53699875,4.487909794,0.78381598,93.30760193,1.269770026,205.6049957,38.23929977,3.134870052,65.70899963,3077.169922,5.927979946,61.88840103,47.57260132,5.103660107,53.76050186,3247.439941,5.407939911,66.8321991,46.47840118,3.668720007,222.8200073,3488.139893,44.88679886,510.1549988,173.6459961,10.94390011,245.5140076,2959.610107,64.8789978,351.32901,142.2700043,4.211810112,157.552002,57.76100159,19.95549965,148.3910065,69.37359619,18.25749969
0.855383992,172.1699982,1.351789951,248.2429962,84.21389771,9.918740273,0.933377028,132.4490051,1.512230039,170.0549927,66.06980133,4.299129963,135.6309967,1853.910034,19.21960068,73.76029968,92.32910156,59.14799881,180.5240021,1612.72998,30.1345005,60.87680054,80.0605011,45.16910172,525.5490112,2285.610107,104.3349991,314.6480103,236.522995,32.66849899,532.4949951,2480.919922,105.8700027,249.5390015,194.4689941,15.29559994,196.3939972,30.86739922,17.1019001,142.9629974,42.36090088,16.81489944
0.808257997,160.1109924,1.346819997,248.5480042,82.70429993,10.06579971,0.878471017,129.5299988,1.513849974,169.7429962,66.61499786,4.310110092,141.3179932,1624.880005,20.14119911,70.21800232,89.26580048,53.00989914,177.7769928,1354.040039,29.40789986,60.64519882,80.43019867,40.61619949,572.2299805,2284.909912,114.5940018,335.3299866,237.0930023,34.83499908,576.4180298,2496.399902,114.3219986,255.1049957,195.345993,16.05809975,195.9609985,31.8484993,17.07559967,143.4389954,41.81689835,16.6875
1.152649999,70.80599976,1.704229951,233.1329956,24.48839951,4.103559971,0.955293,92.66840363,1.323830009,215.9600067,33.90620041,3.353579998,64.18479919,3272.939941,5.959579945,65.82260132,52.06719971,5.084720135,57.06349945,3406.22998,5.836890221,67.31230164,50.31919861,3.675230026,333.9779968,3478.820068,48.67060089,524.1190186,160.1150055,12.86470032,309.5390015,3566.159912,56.61040115,456.947998,160.2420044,7.365359783,166.8339996,62.34170151,20.10510063,149.0169983,77.11799622,18.78490067
1.061589956,179.5659943,1.367020011,248.6000061,84.89759827,10.55589962,1.24040997,150.8509979,1.512069941,169.6620026,69.05079651,4.620989799,137.6459961,1985.5,19.57629967,74.73429871,77.47789764,58.4469986,200.0630035,1739.709961,31.81480026,60.71089935,67.62039948,44.46979904,540.2700195,2276.550049,109.7310028,329.6589966,247.3269958,33.56359863,547.2540283,2467.429932,111.8089981,248.3619995,196.4700012,15.85990047,199.8659973,31.77280045,17.07710075,145.2510071,40.5923996,16.73530006
