Ols_Al_0_2,Ols_Ca_0_2,Ols_Fe_0_2,Ols_K_0_2,Ols_Mg_0_2,Ols_P_0_2,Ols_Al_2_6,Ols_Ca_2_6,Ols_Fe_2_6,Ols_K_2_6,Ols_Mg_2_6,Ols_P_2_6,H3A_Al_0_2,H3A_Ca_0_2,H3A_Fe_0_2,H3A_K_0_2,H3A_Mg_0_2,H3A_P_0_2,H3A_Al_2_6,H3A_Ca_2_6,H3A_Fe_2_6,H3A_K_2_6,H3A_Mg_2_6,H3A_P_2_6,M3_Al_0_2,M3_Ca_0_2,M3_Fe_0_2,M3_K_0_2,M3_Mg_0_2,M3_P_0_2,M3_Al_2_6,M3_Ca_2_6,M3_Fe_2_6,M3_K_2_6,M3_Mg_2_6,M3_P_2_6,TOC_0_2,IC_0_2,TN_0_2,TOC_2_6,IC_2_6,TN_2_6,PhosphorusTreatment
0.785465002,155.0010071,1.350460052,249.6589966,67.15329742,7.28606987,0.838654995,122.4029999,1.496080041,179.9199982,58.76530075,3.667959929,116.1589966,2245.310059,15.90629959,74.123703,75.88890076,58.61289978,149.7050018,2231.550049,23.37949944,61.14659882,69.52300262,45.47610092,355.0400085,2417.27002,70.18499756,306.9320068,204.0549927,24.04969978,339.4960022,2576.030029,75.46779633,266.8150024,190.2899933,12.34420013,169.1100006,34.84230042,16.89039993,141.1190033,47.45669937,15.32419968,0.0
1.054119945,101.8789978,1.62342,230.1190033,38.96350098,5.402760029,0.91189301,113.8389969,1.315520048,203.7779999,47.63190079,3.737760067,90.52410126,2698.370117,10.8373003,75.88339996,62.52470016,39.10609818,106.4700012,2595.899902,14.15810013,67.00440216,59.99089813,30.29339981,327.0209961,2998.27002,61.69609833,443.8890076,189.3560028,18.10580063,323.5539856,3091.340088,67.03700256,377.3959961,175.3110046,9.994119644,173.4290009,46.97790146,18.17740059,149.7890015,58.63010025,18.94890022,22.5
0.786168993,91.86450195,1.63733995,240.2899933,36.7641983,3.837330103,0.674131989,84.64559937,1.323169947,207.4810028,37.07289886,3.130530119,63.48899841,2998.530029,5.635640144,61.47299957,72.15239716,5.16508007,63.78990173,2991.040039,5.747539997,67.53500366,70.75900269,3.957479954,274.5950012,3459.689941,47.99449921,473.4400024,168.7640076,10.32450008,294.2290039,3367.959961,57.44490051,438.2080078,153.677002,5.845809937,146.8560028,58.36780167,20.22030067,145.5110016,70.63780212,18.25810051,0.0
0.860942006,87.32109833,1.610659957,235.1410065,32.2779007,3.337559938,0.719143987,90.84729767,1.317450047,214.022995,37.0522995,3.239419937,61.67179871,2958.26001,5.308380127,59.51990128,55.75400162,4.829999924,70.78279877,2851.810059,6.258440018,67.52279663,55.61959839,4.153789997,215.572998,3409.919922,42.22719955,517.6359863,167.5639954,8.530360222,220.9340057,3280.379883,52.00030136,441.7600098,154.0279999,5.716370106,165.7700043,58.45660019,19.81259918,154.2460022,70.1785965,21.05620003,11.3
1.094120026,58.96569824,1.728770018,231.5099945,14.41469955,2.600169897,0.830300987,97.61460114,1.326519966,225.227005,36.47949982,3.401079893,60.96289825,3111.929932,5.464980125,63.20320129,46.0121994,4.848340034,65.23529816,3072.169922,6.495220184,67.17939758,46.51810074,4.088799953,244.4329987,3409.830078,42.73460007,540.5180054,162.8540039,10.38910007,223.0599976,3538.959961,48.89279938,477.8250122,161.9779968,7.516689777,169.3090057,57.94340134,20.44099998,153.2779999,70.55750275,21.1243,11.3
0.539668024,123.2630005,1.315199971,250.4779968,48.95510101,4.875060081,0.74653101,95.09539795,1.512889981,182.9190063,45.94680023,3.190680027,103.6039963,1946.349976,13.43519974,59.13130188,42.43519974,34.14400101,92.73210144,2027.97998,10.32089996,60.72940063,48.08399963,26.41559982,206.2799988,2679.379883,47.43989944,410.3959961,187.8399963,15.6491003,156.5870056,2702.060059,57.0760994,313.6340027,184.154007,8.754799843,175.5870056,42.16730118,16.94179916,148.3509979,53.10660172,16.85930061,0.0
0.635706007,127.1050034,1.332209945,249.2879944,52.6896019,4.96491003,0.757520974,101.1350021,1.516129971,187.6759949,49.03710175,3.321019888,89.34380341,2382.25,11.13119984,63.51240158,49.59500122,39.36640167,87.91079712,2456.129883,11.79269981,61.12850189,47.49240112,30.29529953,133.121994,2743.850098,42.73109818,397.1839905,193.151001,13.70119953,84.71150208,2713.399902,50.1344986,318.6919861,183.7519989,7.834090233,164.3300018,43.04029846,17.08119965,144.1490021,55.43610001,17.00629997,11.3
0.802483022,90.770401,1.586390018,226.0010071,34.94039917,3.469880104,0.700495005,93.1867981,1.321920037,208.6779938,40.05189896,3.130769968,71.60369873,2688.179932,7.335979939,55.21319962,47.03089905,7.030029774,76.32019806,2654.570068,7.371260166,67.02159882,47.66989899,5.527019978,207.8670044,3169.800049,45.50930023,476.0100098,172.5980072,10.40410042,186.1600037,3106.879883,56.3667984,401.5889893,160.6660004,6.725359917,163.1549988,53.53110123,19.40139961,150.6940002,64.40480042,19.64459991,11.3
0.725479007,132.7440033,1.357159972,252.6580048,56.37530136,5.838769913,0.822616994,109.9120026,1.540500045,185.8970032,52.29589844,3.511300087,97.82730103,2342.189941,12.62769985,66.89099884,54.0522995,43.16009903,101.7750015,2397.939941,15.04899979,60.79759979,50.37939835,33.28379822,166.0670013,2656.060059,51.62210083,378.4580078,198.8059998,17.42819977,122.5329971,2679.25,58.30479813,307.5610046,186.901001,9.757029533,166.4069977,41.61289978,16.5223999,144.5890045,52.46929932,16.50900078,0.0
0.561821997,130.8110046,1.312319994,250.5149994,52.65750122,5.348320007,0.70815599,96.37090302,1.510100007,180.0200043,47.76589966,3.181080103,110.137001,1747.180054,14.57190037,59.59690094,45.10910034,37.52769852,104.4199982,1801.339966,12.6559,60.70090103,66.14170074,29.30369949,291.2109985,2600.649902,56.74940109,386.0339966,193.5930023,18.21619987,253.0399933,2662.840088,66.14409637,296.3999939,184.9900055,9.776579857,179.0939941,39.80860138,16.80970001,145.4859924,51.22679901,15.77270031,22.5
0.649088025,130.3820038,1.334220052,249.0420074,53.74599838,5.215489864,0.762293994,103.3669968,1.514400005,186.3659973,49.88610077,3.315479994,92.01869965,2353.27002,11.64990044,64.63549805,52.53319931,41.96120071,98.7539978,2397.580078,13.44540024,61.20629883,49.88240051,32.36389923,170.3950043,2688.399902,47.9715004,379.8580017,194.1300049,15.4406004,124.3840027,2691.850098,55.22280121,309.7070007,183.9880066,8.68225956,163.9129944,41.44839859,17.02560043,143.003006,53.97600174,16.65449905,0.0
0.896275997,111.2689972,1.616369963,222.9299927,45.65819931,4.924839973,0.821166992,105.5530014,1.487120032,200.977005,45.07369995,3.462739944,87.78040314,2571.949951,10.40680027,69.44429779,56.77980042,35.33229828,95.45020294,2520.149902,11.94200039,65.35240173,54.68259811,27.27179909,279.4639893,2988.840088,56.21870041,433.552002,185.9120026,15.29660034,270.2250061,3022.919922,64.14379883,377.7539978,177.552002,8.701740265,169.6060028,48.30360031,18.81220055,150.5240021,59.5345993,18.87940025,33.8
0.626443982,132.3419952,1.341410041,249.5690002,60.71730042,6.726230145,0.588918984,106.2360001,1.495900035,180.1549988,55.12979889,3.51967001,115.336998,1916.75,15.6473999,69.29889679,87.8792038,50.79219818,130.3249969,1892.219971,19.1779995,60.89770126,83.63069916,40.12450027,358.0209961,2450.25,67.67549896,318.2139893,201.1900024,23.23830032,345.9719849,2599.159912,73.13819885,264.5639954,189.2720032,11.74720001,158.8130035,35.03559875,16.71839905,138.5440063,48.64860153,14.71420002,33.8
0.611773014,117.3929977,1.31656003,254.6009979,47.72679901,4.485750198,0.687488973,95.79049683,1.509629965,193.121994,45.14649963,3.270960093,85.33779907,2448.840088,9.874489784,61.01800156,44.5359993,31.68059921,66.54119873,2517.340088,8.061329842,60.39799881,43.50839996,24.60470009,108.5490036,2951.02002,36.50249863,448.1600037,186.2960052,10.77509975,73.24359894,2876.929932,46.09379959,363.1069946,180.3190002,6.47066021,168.9149933,48.93610001,17.36240005,151.6750031,60.78369904,18.43700027,0.0
0.557213008,134.4060059,1.313349962,249.7299957,60.65879822,6.363570213,0.686845005,95.88259888,1.510619998,176.3760071,51.39590073,3.392230034,119.1650009,1605.859985,16.14179993,61.32789993,63.16569901,40.33639908,108.1750031,1534.849976,14.55690002,60.82970047,74.69799805,31.51519966,375.4190063,2560.300049,70.92340088,378.3410034,204.7680054,21.87360001,349.4370117,2634.310059,77.93939972,286.9419861,186.2429962,10.9041996,181.4340057,38.05659866,16.98150063,142.9519958,50.52700043,16.13619995,0.0
0.742518008,96.97219849,1.567459941,236.9179993,36.65650177,3.533839941,0.699052989,95.02480316,1.315160036,212.3500061,38.64279938,3.223370075,61.76530075,2894.909912,5.314859867,58.16320038,40.7419014,4.682159901,71.02050018,2788.219971,5.997749805,67.04380035,40.89289856,4.136330128,126.4059982,3379.639893,36.02489853,564.8980103,172.7850037,6.255060196,138.8840027,2973.889893,54.56959915,385.07901,146.6580048,3.636490107,173.8209991,56.98500061,19.86969948,158.7899933,67.60639954,21.53560066,0.0
1.103029966,56.84289932,1.72942996,231.25,14.0383997,2.603760004,0.832121015,97.49240112,1.326599956,225.9660034,36.41949844,3.409399986,61.17559814,3116.689941,5.49946022,63.28279877,46.43899918,4.855659962,64.25009918,3085.52002,6.432139874,67.21749878,46.90370178,4.089320183,250.1600037,3413.879883,43.2303009,537.0700073,162.6459961,10.56779957,229.3059998,3539.850098,49.26179886,477.8099976,161.8659973,7.516940117,168.8630066,57.95800018,20.43260002,153.121994,70.56610107,21.13260078,11.3
0.598770976,121.4769974,1.32743001,249.5939941,49.95410156,4.744870186,0.73359102,99.12760162,1.519629955,188.9029999,47.20320129,3.261980057,92.76399994,2266.629883,11.66670036,61.42480087,44.70119858,35.07410049,85.40640259,2339.350098,11.14369965,61.00419998,43.28639984,26.98940086,138.7089996,2762.459961,43.26330185,414.6480103,190.0070038,13.61219978,91.82230377,2734.100098,50.68040085,328.9299927,183.7030029,7.814740181,163.8800049,44.07139969,17.15169907,145.7149963,55.34999847,17.19059944,11.3
0.620167971,139.7409973,1.327829957,249.1809998,67.59259796,7.539090157,0.707547009,103.5479965,1.519659996,172.4649963,55.86520004,3.614629984,130.7649994,1478.48999,18.12380028,65.03520203,77.41739655,45.74079895,128.473999,1338.73999,19.39220047,60.48339844,81.62529755,35.55820084,464.2090149,2471.139893,87.64230347,353.9179993,214.6360016,26.68549919,454.7929993,2562.679932,91.65609741,270.644989,190.0200043,12.75940037,183.6320038,35.30360031,16.83930016,141.8560028,47.65000153,15.69250011,0.0
0.75226599,139.128006,1.359240055,252.3379974,59.69979858,6.426310062,0.817404985,114.1689987,1.537340045,183.3410034,54.59949875,3.541610003,106.2399979,2260.320068,14.15369987,69.40000153,62.32040024,48.54069901,122.2259979,2263.419922,18.37280083,60.93899918,57.66809845,37.64849854,254.6620026,2537.469971,61.94070053,345.0419922,200.8959961,20.92770004,219.7660065,2638.070068,68.13469696,289.6759949,188.1100006,11.23359966,166.0659943,38.54029846,16.39769936,142.6349945,49.75049973,15.83819962,0.0
0.73231101,103.2360001,1.525189996,237.5809937,40.37720108,4.462120056,0.714595973,90.74949646,1.311769962,204.7420044,38.01139832,3.099430084,64.70999908,2984.800049,5.616789818,59.30270004,47.90840149,5.387710094,62.50099945,3088.929932,5.910409927,67.38490295,47.22800064,4.152719975,235.1840057,3439.580078,45.72660065,485.4599915,174.9759979,10.36709976,265.6870117,3024.870117,62.21929932,372.1059875,145.9100037,4.388010025,153.5420074,57.94440079,19.43059921,150.602005,69.30680084,18.3348999,0.0
0.745256007,105.2979965,1.535150051,223.7389984,42.1507988,4.266260147,0.641247988,96.94090271,1.42948997,204.1239929,42.40330124,3.235549927,80.97160339,2616.080078,9.408820152,67.24980164,59.04669952,32.86410141,85.082901,2602.120117,10.33810043,66.81269836,57.50559998,25.84480095,240.970993,3078.570068,48.19409943,457.0480042,174.1340027,13.17210007,224.7339935,3137.699951,56.86589813,392.6149902,173.5149994,7.819729805,163.5319977,50.1711998,18.48489952,148.7369995,61.90050125,18.79649925,11.3
