Ols_Al_0_2,Ols_Ca_0_2,Ols_Fe_0_2,Ols_K_0_2,Ols_Mg_0_2,Ols_P_0_2,Ols_Al_2_6,Ols_Ca_2_6,Ols_Fe_2_6,Ols_K_2_6,Ols_Mg_2_6,Ols_P_2_6,H3A_Al_0_2,H3A_Ca_0_2,H3A_Fe_0_2,H3A_K_0_2,H3A_Mg_0_2,H3A_P_0_2,H3A_Al_2_6,H3A_Ca_2_6,H3A_Fe_2_6,H3A_K_2_6,H3A_Mg_2_6,H3A_P_2_6,M3_Al_0_2,M3_Ca_0_2,M3_Fe_0_2,M3_K_0_2,M3_Mg_0_2,M3_P_0_2,M3_Al_2_6,M3_Ca_2_6,M3_Fe_2_6,M3_K_2_6,M3_Mg_2_6,M3_P_2_6,TOC_0_2,IC_0_2,TN_0_2,TOC_2_6,IC_2_6,TN_2_6
1.021900058,86.78549957,1.274090052,616.9099731,75.04509735,56.45629883,1.090459943,74.67970276,1.309409976,458.9830017,65.19339752,50.93740082,30.73859978,2134.820068,3.623840094,245.0330048,95.60980225,27.43199921,37.05509949,2175.280029,4.189949989,172.1990051,85.27940369,22.2894001,137.9120026,4024.52002,33.76190186,831.4550171,268.1109924,173.3090057,170.2050018,4051.659912,42.15209961,661.3569946,242.1950073,142.6690063,345.5239868,116.4469986,49.7193985,342.8359985,134.7799988,49.56090164
1.086120009,84.37020111,1.338649988,612.8209839,74.84390259,56.74169922,1.188429952,73.78269958,1.475209951,491.4379883,67.03160095,54.18830109,29.07850075,2117.280029,3.712369919,253.4309998,92.82450104,25.35960007,35.19350052,2154.159912,3.993920088,196.9019928,86.98130035,23.48629951,127.862999,4010.909912,31.8715992,855.3060303,257.2590027,166.2089996,157.1470032,4029.790039,40.98519897,716.4899902,242.0980072,149.1699982,342.178009,121.2160034,46.92739868,341.5169983,140.3350067,50.53889847
0.799108982,91.81490326,1.18343997,554.5449829,74.30380249,51.00159836,0.801832974,76.05889893,0.979996979,358.4819946,61.49689865,41.24539948,32.85340118,2096.570068,3.447740078,232.4660034,92.23200226,24.59199905,38.44879913,2124.100098,4.076680183,158.9900055,84.57489777,22.48999977,165.572998,3978.969971,29.28479958,802.8950195,250.8170013,168.3280029,199.9720001,3978.959961,40.53820038,650.901001,235.0899963,148.0850067,342.6600037,112.5370026,51.4455986,346.5620117,126.8590012,49.31140137
1.001430035,94.38220215,1.35977006,600.4869995,80.55020142,53.54809952,1.06735003,79.60150146,1.473940015,383.9419861,66.02069855,47.03390121,31.02930069,2108.540039,4.165719986,251.7120056,98.30529785,26.58779907,36.33929825,2146.01001,4.430799961,161.8029938,89.47979736,22.5788002,148.3659973,3963.719971,41.23049927,809.3660278,274.3280029,160.7940063,182.0010071,4051.02002,54.54370117,617.3720093,262.0400085,144.7640076,348.4179993,110.0490036,48.81610107,331.0679932,122.7870026,45.50370026
1.02481997,85.34700012,1.299489975,617.901001,75.07319641,56.60499954,1.097499967,74.19000244,1.327260017,472.605011,66.03399658,52.3431015,30.14859962,2133.22998,3.69543004,249.2129974,95.57520294,27.03030014,36.11909866,2171.790039,4.15362978,183.7250061,86.68710327,23.19009972,131.2619934,4033.060059,33.95510101,842.3900146,267.3370056,172.6679993,161.7129974,4055.969971,42.34980011,688.5280151,245.5410004,147.0619965,345.7210083,118.4229965,48.83470154,343.0899963,136.6100006,49.87639999
0.932431996,88.26499939,1.233899951,603.1500244,74.26490021,54.31869888,1.010900021,72.84940338,1.08870995,406.381012,61.10860062,46.06650162,32.79800034,2154.629883,3.480979919,239.4900055,100.8460007,31.67219925,36.99000168,2198.709961,4.341450214,143.2570038,84.8891983,21.21559906,148.5119934,4026.389893,36.51760101,792.2160034,291.2579956,187.2319946,180.1820068,4064.290039,43.30020142,577.6199951,251.852005,136.9940033,347.5750122,109.0770035,55.38050079,347.0339966,127.151001,48.48889923
0.98576802,93.38240051,1.321050048,622.8980103,77.81890106,55.41090012,0.999952018,78.61840057,1.321069956,398.7210083,65.07029724,47.30379868,32.92829895,2136.919922,3.638149977,238.647995,97.88890076,29.41399956,38.49359894,2177.350098,4.326019764,144.4629974,85.23690033,21.3348999,156.1640015,3997.72998,36.63000107,800.1749878,279.4609985,176.5440063,192.6600037,4037.449951,45.54000092,583.5830078,247.5939941,139.0390015,350.4689941,107.2460022,53.29249954,337.1369934,122.4860001,47.38209915
1.023530006,85.98690033,1.291460037,617.3469849,74.78399658,56.51589966,1.093610048,73.89790344,1.312880039,462.4100037,64.86509705,51.27679825,30.65029907,2144.340088,3.684010029,245.052002,96.48549652,28.25149918,36.81370163,2185.840088,4.240880013,172.871994,85.82409668,22.57069969,134.7409973,4037.610107,35.68249893,830.9130249,272.723999,174.375,166.9060059,4062.26001,43.24710083,661.7420044,246.121994,143.2610016,345.5910034,116.5410004,50.02140045,342.8930054,134.8679962,49.5603981
1.001029968,88.28990173,1.264889956,593.4959717,74.83339691,54.63349915,1.039319992,76.04589844,1.269430041,430.0,65.18609619,48.26179886,31.01749992,2104.72998,3.369829893,247.0039978,93.59899902,25.92819977,37.35680008,2139.669922,3.91237998,174.4389954,84.99620056,22.58690071,146.996994,3995.22998,27.71039963,840.1970215,256.7810059,171.3029938,179.0140076,4014.570068,38.13479996,677.1480103,236.4340057,146.1889954,344.0589905,115.0490036,49.72079849,343.3599854,131.6889954,50.23889923
0.947741985,90.57759857,1.281080008,581.4619751,76.4414978,51.93719864,0.975247025,75.87789917,1.29858005,370.7789917,62.84420013,44.82490158,31.87409973,2104.370117,3.834100008,238.7630005,96.042099,25.26840019,37.11050034,2135.179932,4.260350227,160.6069946,88.4367981,23.22369957,156.9470062,3976.0,35.93690109,804.4559937,262.4299927,168.022995,190.1130066,4008.780029,48.19300079,633.0709839,248.3569946,151.0709991,347.2210083,111.6240005,50.04710007,340.9549866,123.5550003,47.98949814
0.985810995,92.90660095,1.315219998,622.5560303,77.34860229,55.38570023,0.99988699,78.07710266,1.317109942,397.6239929,64.60780334,47.08420181,33.03570175,2138.320068,3.608160019,237.5890045,97.49970245,29.23929977,38.39039993,2178.439941,4.314360142,143.4499969,84.79750061,21.17810059,156.2310028,4000.050049,36.38199997,797.6279907,278.7059937,175.8990021,191.9190063,4037.47998,45.03139877,580.1790161,246.6009979,138.0549927,350.3880005,107.1610031,53.34899902,337.1229858,122.6159973,47.38230133
1.084890008,82.28099823,1.340620041,612.9769897,75.51470184,56.79990005,1.187489986,73.24189758,1.474969983,495.2170105,68.14499664,54.59600067,27.97820091,2121.129883,3.763200045,254.8609924,95.18190002,28.17099953,35.20339966,2164.5,4.04403019,198.9909973,87.93219757,24.66580009,118.3939972,4027.5,32.30369949,860.7249756,265.1260071,170.4409943,152.4279938,4050.76001,42.44480133,733.1859741,248.1239929,150.7850037,342.32901,123.0019989,46.8348999,341.6929932,141.496994,50.61819839
1.004430056,87.20770264,1.28678,594.1749878,74.55619812,54.73009872,1.045339942,74.98770142,1.274479985,434.368988,64.74410248,48.59749985,31.20470047,2122.159912,3.486759901,245.9750061,94.65139771,26.87520027,36.73270035,2158.899902,4.025949955,172.6499939,85.21330261,22.4708004,143.3880005,4008.280029,31.17140007,835.1569824,263.8770142,172.1959991,173.9389954,4028.100098,39.97019958,664.4249878,240.1419983,144.9129944,344.0920105,114.2089996,49.99610138,343.2900085,131.1679993,50.05099869
0.977236986,107.7949982,1.585899949,598.4110107,93.25299835,56.45759964,1.049499989,94.4457016,1.549990058,396.7070007,79.29270172,51.19100189,35.8871994,2094.179932,4.602700233,237.1629944,106.8470001,36.7118988,42.57780075,2126.199951,5.021160126,150.5679932,96.23220062,29.22220039,170.223999,3967.939941,47.26480103,806.6359863,314.2999878,186.6499939,215.0780029,4030.530029,61.92380142,601.7449951,291.5190125,167.9570007,356.9360046,99.58329773,51.36299896,346.2359924,112.9469986,49.57730103
0.942385972,90.70829773,1.245059967,584.507019,75.5644989,51.97579956,0.979287982,75.37740326,1.258530021,368.1019897,61.92129898,43.33000183,32.33710098,2105.98999,3.680809975,237.2839966,94.87989807,25.00580025,37.69530106,2135.939941,4.213950157,156.6609955,86.10169983,22.15069962,158.7940063,3982.850098,33.79290009,804.0900269,259.5469971,167.1190033,193.0769958,4009.060059,45.32970047,627.0679932,242.3670044,144.0469971,346.2319946,111.5579987,51.21379852,337.8670044,124.4489975,47.64179993
1.014799953,92.26629639,1.322700024,620.664978,77.09880066,55.16630173,1.024909973,76.7480011,1.323729992,395.1159973,63.76470184,46.74229813,32.85200119,2146.860107,3.598050117,240.2070007,100.1750031,32.04949951,38.46699905,2192.48999,4.36262989,141.3580017,85.23139954,21.1140995,154.0390015,4005.590088,37.63470078,798.789978,290.2349854,182.7339935,190.845993,4049.75,45.52600098,572.1630249,251.6269989,137.2890015,348.0339966,105.7600021,54.24980164,335.7470093,122.4150009,47.09080124
0.986820996,95.35369873,1.351089954,624.6640015,79.98249817,55.56539917,1.002449989,80.89510345,1.340939999,404.447998,67.13480377,48.44520187,32.54019928,2132.169922,3.789259911,243.6179962,100.0339966,30.49799919,38.65790176,2173.780029,4.385139942,148.6390076,87.44730377,22.16600037,155.0019989,3990.01001,38.23199844,809.7620239,285.7770081,179.6470032,194.1190033,4040.72998,48.19179916,594.8259888,255.3710022,143.2969971,350.821991,107.3209991,53.0882988,337.1489868,121.7450027,47.32709885
1.067739964,103.7490005,1.513710022,618.1389771,89.63310242,56.33890152,1.136500001,90.31060028,1.601240039,398.0830078,75.31140137,51.44509888,33.54059982,2095.340088,4.432499886,248.6109924,104.6920013,32.42470169,39.58570099,2131.639893,4.861989975,158.6660004,94.48680115,26.83589935,159.5019989,3964.560059,44.60839844,817.132019,302.7569885,176.9669952,200.4929962,4044.070068,58.83560181,610.927002,283.6870117,160.9579926,356.2820129,102.7399979,50.07519913,348.2390137,115.0559998,47.9552002
1.036679983,92.09159851,1.279119968,602.3770142,75.23960114,51.8246994,1.028669953,78.07099915,1.237409949,382.4320068,62.61439896,42.86439896,33.64929962,2128.540039,3.352329969,226.3150024,88.23709869,22.99250031,39.24969864,2160.780029,4.121799946,138.4429932,79.12799835,19.31010056,161.5160065,4000.570068,31.79269981,782.1119995,245.1690063,149.5800018,196.7030029,4025.919922,40.52959824,573.2080078,221.5700073,125.0889969,343.2160034,109.5009995,50.46699905,332.875,123.2710037,46.58580017
0.986505985,92.96559906,1.324710011,623.492981,77.7256012,55.5143013,1.001109958,77.67440033,1.321699977,399.7890015,64.62879944,47.50360107,32.81539917,2144.51001,3.643840075,240.4980011,100.0970001,31.85230064,38.6833992,2189.780029,4.369249821,142.9620056,85.82050323,21.31830025,154.4259949,4001.540039,37.77099991,800.8930054,289.2999878,182.3580017,191.8580017,4046.469971,46.1515007,576.8359985,252.0740051,139.1690063,350.5270081,106.2310028,54.17630005,337.1199951,122.2630005,47.34389877
0.867730975,99.93250275,1.353680015,609.4030151,86.05719757,55.29999924,0.918978989,85.39679718,1.466959953,390.355011,72.28910065,48.76879883,31.37759972,2085.360107,4.459290028,236.9949951,99.32730103,25.38579941,37.03239822,2115.830078,4.706520081,170.798996,94.54599762,25.34830093,162.0350037,3944.580078,44.05780029,822.098999,265.3179932,172.5059967,193.8470001,3978.959961,59.36830139,655.6329956,257.4769897,166.279007,361.5870056,109.0130005,47.53620148,345.3850098,119.8450012,47.22660065
0.976387024,109.6500015,1.598970056,597.9390259,94.8309021,56.44950104,1.048300028,96.34290314,1.548020005,396.1409912,80.80889893,51.1529007,36.75930023,2088.360107,4.658490181,234.2579956,107.2710037,38.14759827,43.68050003,2118.830078,5.110199928,149.7109985,96.90229797,30.29220009,174.526001,3962.439941,48.10820007,804.4589844,316.7009888,188.7590027,219.7200012,4022.320068,62.90990067,602.789978,294.5329895,170.1990051,356.9150085,98.5298996,51.44070053,346.2990112,112.1740036,49.73289871
1.203420043,82.06529999,1.383540034,629.2379761,74.95459747,58.39339828,1.301370025,73.0298996,1.548329949,508.67099,67.60579681,56.74869919,28.73570061,2133.320068,3.833960056,255.529007,95.48709869,26.96249962,35.07030106,2172.889893,4.112699986,200.9170074,88.75279999,24.60720062,119.3919983,4046.290039,34.05400085,862.3569946,266.6099854,170.9069977,149.197998,4064.02002,42.91550064,729.882019,250.3130035,154.3890076,345.1170044,123.1689987,47.33779907,344.868988,140.7129974,51.33990097
1.037140012,89.05439758,1.307530046,617.0360107,75.33409882,55.25439835,1.085209966,75.5279007,1.299409986,443.5849915,64.26139832,48.99950027,31.84679985,2135.879883,3.533449888,239.0160065,94.83850098,27.19389915,37.45859909,2173.540039,4.159460068,162.4259949,84.30590057,21.97839928,145.7539978,4024.199951,33.47869873,816.0689697,266.2489929,171.2810059,178.5789948,4034.73999,41.51380157,637.0599976,239.1959991,142.7140045,349.6610107,115.1399994,51.42160034,351.1600037,132.6589966,50.33840179
1.023790002,104.8519974,1.518100023,610.2390137,90.0951004,57.06290054,1.146389961,91.7397995,1.615560055,402.5620117,76.65280151,51.80170059,32.72119904,2088.840088,4.476200104,246.802002,103.026001,30.8621006,38.58539963,2124.860107,4.822979927,162.7440033,94.43419647,26.27470016,161.1849976,3950.439941,45.07040024,817.6929932,291.8349915,175.3699951,199.3789978,4024.429932,59.9408989,627.0939941,277.8259888,162.5359955,353.5480042,103.1050034,48.87900162,341.3160095,114.8909988,47.86989975
1.084890008,82.50939941,1.34010005,613.0449829,75.52359772,56.80590057,1.187430024,73.35649872,1.475600004,495.6380005,68.14350128,54.6556015,28.04929924,2119.679932,3.757649899,255.5050049,95.0306015,27.88120079,35.11050034,2162.27002,4.036270142,199.9539948,87.99749756,24.64550018,119.0839996,4024.459961,32.15019989,861.7459717,264.2120056,170.4940033,152.6100006,4047.459961,42.2594986,734.3779907,247.628006,151.2640076,342.3359985,122.875,46.80049896,341.697998,141.4120026,50.64789963
1.085649967,84.68099976,1.340729952,613.5469971,75.26260376,56.80319977,1.188050032,74.21659851,1.478289962,496.5679932,67.64679718,54.73740005,28.58119965,2112.429932,3.724600077,258.2120056,93.21829987,25.60210037,34.91320038,2150.379883,3.996929884,202.8170013,87.98120117,24.05719948,126.7129974,3999.429932,31.80330086,863.348999,258.302002,168.4689941,156.6210022,4019.879883,41.06299973,729.59198,245.1239929,152.3500061,342.2929993,121.6070023,47.08470154,341.6520081,140.5890045,50.72159958
0.943203986,91.19249725,1.246320009,584.3010254,75.34799957,51.97079849,0.978424013,75.98239899,1.249359965,369.3599854,62.03720093,43.16889954,32.82189941,2115.02002,3.589289904,234.029007,93.66690063,24.92230034,38.35469818,2146.98999,4.20152998,151.0460052,84.31790161,21.33720016,159.9799957,3989.399902,33.27349854,798.4050293,258.2839966,165.0670013,195.651001,4011.889893,43.83969879,612.0189819,237.0980072,140.1860046,346.0509949,110.4800034,51.40919876,337.8080139,124.3889999,47.64839935
1.082499981,85.22789764,1.337790012,615.5189819,76.07080078,56.93170166,1.181620002,75.29989624,1.475440025,508.3739929,69.03780365,55.90169907,27.38479996,2101.959961,3.728840113,274.8659973,95.17579651,26.60280037,34.34289932,2143.780029,4.000879765,218.1080017,91.69400024,25.69319916,124.7949982,3964.629883,31.67280006,891.8560181,262.2909851,177.0119934,157.6089935,3988.189941,41.22999954,771.0239868,255.197998,161.628006,342.6289978,122.5309982,48.22399902,341.9710083,141.1799927,51.19509888
0.942493975,90.56659698,1.24612999,584.6380005,75.68650055,51.98770142,0.980080009,75.21330261,1.261620045,368.131012,61.93080139,43.41080093,32.21820068,2105.52002,3.71536994,237.9530029,95.20729828,25.07659912,37.55799866,2135.550049,4.229279995,157.4680023,86.48130035,22.25279999,158.154007,3981.51001,34.24750137,804.8330078,260.2919922,167.3919983,192.3059998,4009.659912,45.94440079,628.0800171,243.5579987,144.6210022,346.2720032,111.6320038,51.13209915,337.8559875,124.3720016,47.60660172
0.972716987,85.63359833,1.267619967,603.9240112,76.12719727,55.25830078,1.07446003,75.28320313,1.410930037,497.7929993,68.97840118,54.89149857,26.99469948,2099.780029,3.633480072,256.1549988,92.48989868,25.29249954,33.75260162,2143.360107,3.964070082,207.8220062,88.52819824,24.57150078,128.095993,3947.070068,29.1875,872.8670044,244.9920044,168.9129944,166.5410004,3964.030029,40.24140167,747.9580078,235.177002,160.5189972,338.0310059,121.9660034,44.37049866,340.3070068,140.7720032,50.68149948
0.959504008,102.1080017,1.503509998,604.1760254,88.0802002,56.22480011,1.003000021,86.582901,1.503690004,379.1839905,72.08209991,49.79970169,34.72880173,2102.949951,4.532139778,243.2189941,107.3310013,35.01459885,41.03499985,2138.780029,4.963699818,149.7890015,95.49590302,27.37579918,167.1889954,3975.560059,45.99819946,817.197998,315.8680115,184.6390076,213.7859955,4040.429932,60.85480118,595.5319824,290.3670044,162.7660065,364.7030029,103.2360001,51.83160019,351.276001,116.9380035,48.04729843
1.085610032,83.70899963,1.34442997,613.7080078,75.64550018,56.85010147,1.188580036,74.00319672,1.480319977,499.697998,68.2457962,55.08359909,28.20919991,2114.189941,3.756409883,258.8789978,94.27799988,26.7227993,34.73490143,2153.949951,4.021840096,205.2220001,88.50800323,24.69249916,121.8700027,4009.580078,32.08039856,866.2559814,261.4460144,170.4689941,153.3639984,4030.790039,41.77539825,739.6929932,247.6450043,153.7579956,342.3980103,122.4950027,46.88259888,341.7669983,141.1490021,50.79119873
0.986697972,96.51300049,1.359150052,625.1870117,81.10769653,55.58380127,1.002889991,82.63659668,1.349230051,407.0010071,68.48639679,48.8913002,32.21210098,2123.27002,3.85729003,245.9049988,99.73770142,29.25029945,38.13899994,2161.76001,4.385260105,152.7640076,88.18270111,22.57999992,154.8939972,3981.699951,38.04650116,814.4840088,281.7430115,177.9810028,193.4980011,4036.110107,48.8995018,607.4039917,255.9700012,145.2839966,350.946991,108.3560028,52.55709839,337.1619873,121.612999,47.31000137
1.004780054,87.19300079,1.271260023,590.1550293,74.5625,54.08440018,1.055420041,75.78849792,1.303189993,441.6560059,65.46309662,49.9720993,30.60350037,2104.52002,3.41140008,247.8119965,93.27999878,26.1298008,37.06650162,2140.310059,3.890969992,178.9109955,85.59500122,23.04529953,143.8439941,4000.790039,27.65189934,842.0219727,256.3590088,168.901001,175.7519989,4018.51001,38.31029892,688.8660278,237.3450012,149.576004,342.9700012,116.6259995,48.68230057,347.6340027,133.6499939,51.00149918
0.985117018,94.61049652,1.32889998,623.21698,78.83190155,55.40060043,0.999246001,80.32800293,1.328070045,400.3630066,66.30200195,47.62739944,32.707901,2128.26001,3.691420078,240.1490021,97.43180084,28.29520035,38.42580032,2166.060059,4.319169998,148.0709991,85.85160065,21.72220039,156.9600067,3989.97998,36.24629974,805.2789917,274.9719849,174.7850037,194.0480042,4031.429932,46.05110168,596.6190186,247.1869965,141.1499939,350.5950012,108.2099991,52.72430038,337.1820068,122.4110031,47.41389847
1.02414,97.27760315,1.421489954,618.6820068,82.82430267,55.72809982,1.091199994,82.4265976,1.503749967,398.3850098,68.25990295,50.73199844,31.95260048,2120.050049,4.209340096,257.881012,105.3659973,30.53779984,37.74549866,2158.530029,4.431749821,153.6649933,92.10500336,23.4151001,148.1840057,3998.810059,43.14170074,820.4069824,310.7130127,175.5189972,191.0950012,4067.590088,56.11569977,583.8369751,278.9670105,152.0700073,355.2349854,106.3840027,51.73099899,342.2170105,119.2679977,47.13359833
